timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-17T08:58:27.985895+00:00,qsvm_optuna_search,99.7,4.0,717.6953125,51.8,15706.35546875,0.0,3159.05078125,8188.0
2026-06-17T08:58:29.003814+00:00,qsvm_optuna_search,100.2,4.1,717.6640625,51.8,15707.0234375,0.0,3159.05078125,8188.0
2026-06-17T08:58:30.050347+00:00,qsvm_optuna_search,100.2,4.4,717.6640625,51.8,15709.1484375,0.0,3159.05078125,8188.0
2026-06-17T08:58:31.096885+00:00,qsvm_optuna_search,99.9,4.4,717.64453125,51.8,15705.43359375,22.0,3166.67578125,8188.0
2026-06-17T08:58:32.126163+00:00,qsvm_optuna_search,100.1,4.1,717.64453125,51.8,15706.2734375,17.0,3161.55078125,8188.0
2026-06-17T08:58:33.133538+00:00,qsvm_optuna_search,100.2,4.4,717.69921875,51.8,15701.609375,0.0,3161.55078125,8188.0
2026-06-17T08:58:34.144614+00:00,qsvm_optuna_search,99.9,3.9,717.69921875,51.8,15708.0078125,0.0,3161.55078125,8188.0
2026-06-17T08:58:35.160393+00:00,qsvm_optuna_search,100.2,4.4,717.69921875,51.8,15711.74609375,0.0,3161.55078125,8188.0
2026-06-17T08:58:36.167997+00:00,qsvm_optuna_search,104.2,3.9,717.69921875,51.8,15706.65625,12.0,3157.11328125,8188.0
2026-06-17T08:58:37.188123+00:00,qsvm_optuna_search,96.0,5.2,717.69921875,51.8,15705.76953125,0.0,3157.11328125,8188.0
2026-06-17T08:58:38.212851+00:00,qsvm_optuna_search,96.2,8.3,717.69921875,51.8,15709.05078125,0.0,3157.11328125,8188.0
2026-06-17T08:58:39.225713+00:00,qsvm_optuna_search,100.1,6.1,717.69921875,51.8,15703.19140625,15.0,3161.42578125,8188.0
2026-06-17T08:58:40.255270+00:00,qsvm_optuna_search,100.0,4.6,717.69921875,51.8,15711.33984375,6.0,3161.42578125,8188.0
2026-06-17T08:58:41.282946+00:00,qsvm_optuna_search,96.6,5.3,717.69921875,51.8,15712.39453125,0.0,3161.42578125,8188.0
2026-06-17T08:58:42.311267+00:00,qsvm_optuna_search,103.7,3.9,717.69921875,51.8,15711.41015625,0.0,3161.42578125,8188.0
2026-06-17T08:58:43.318569+00:00,qsvm_optuna_search,96.3,4.5,717.69921875,51.9,15695.453125,0.0,3161.55078125,8188.0
2026-06-17T08:58:44.344566+00:00,qsvm_optuna_search,99.9,4.2,717.6640625,51.8,15719.015625,0.0,3161.55078125,8188.0
2026-06-17T08:58:45.361057+00:00,qsvm_optuna_search,96.3,4.3,717.6640625,51.9,15696.32421875,0.0,3161.55078125,8188.0
2026-06-17T08:58:46.413944+00:00,qsvm_optuna_search,96.5,5.1,717.6640625,51.8,15711.53125,0.0,3154.05078125,8188.0
2026-06-17T08:58:47.457507+00:00,qsvm_optuna_search,100.1,4.5,717.6640625,51.8,15705.93359375,8.0,3154.05078125,8188.0
2026-06-17T08:58:48.483243+00:00,qsvm_optuna_search,102.6,3.8,717.6484375,51.8,15713.359375,8.0,3154.05078125,8188.0
2026-06-17T08:58:49.537407+00:00,qsvm_optuna_search,97.8,5.1,717.70703125,51.8,15714.6171875,0.0,3154.05078125,8188.0
2026-06-17T08:58:50.564031+00:00,qsvm_optuna_search,100.0,4.1,717.70703125,51.8,15717.9609375,9.0,3154.92578125,8188.0
2026-06-17T08:58:51.589727+00:00,qsvm_optuna_search,100.0,5.3,717.70703125,51.8,15714.6875,0.0,3154.92578125,8188.0
2026-06-17T08:58:52.604209+00:00,qsvm_optuna_search,97.7,5.0,717.70703125,51.8,15717.3828125,0.0,3154.30078125,8188.0
2026-06-17T08:58:53.629261+00:00,qsvm_optuna_search,97.7,4.8,717.70703125,51.8,15715.77734375,0.0,3154.30078125,8188.0
2026-06-17T08:58:54.645136+00:00,qsvm_optuna_search,100.0,9.0,717.70703125,51.9,15676.98828125,7.0,3157.73828125,8188.0
2026-06-17T08:58:55.661298+00:00,qsvm_optuna_search,97.8,8.9,717.70703125,51.9,15694.01171875,1.0,3160.23828125,8188.0
2026-06-17T08:58:56.701513+00:00,qsvm_optuna_search,102.2,5.5,717.70703125,51.8,15708.16015625,0.0,3160.23828125,8188.0
2026-06-17T08:58:57.730555+00:00,qsvm_optuna_search,102.2,5.0,717.671875,51.8,15708.875,6.0,3153.92578125,8188.0
2026-06-17T08:58:58.758881+00:00,qsvm_optuna_search,100.0,6.9,717.55078125,51.2,15907.421875,0.0,3154.05078125,8188.0
2026-06-17T08:58:59.802480+00:00,qsvm_optuna_search,100.0,6.8,717.53125,50.7,16086.54296875,6.0,3149.17578125,8188.0
2026-06-17T08:59:00.826876+00:00,qsvm_optuna_search,102.7,5.4,717.5859375,50.5,16128.94921875,8.0,3147.48828125,8188.0
2026-06-17T08:59:01.843406+00:00,qsvm_optuna_search,100.1,4.9,717.5859375,50.5,16128.1640625,0.0,3147.48828125,8188.0
2026-06-17T08:59:02.867646+00:00,qsvm_optuna_search,97.3,4.3,717.5859375,50.5,16134.640625,3.0,3147.80078125,8188.0
2026-06-17T08:59:03.874958+00:00,qsvm_optuna_search,102.6,4.7,717.5859375,50.5,16130.2265625,0.0,3144.23828125,8188.0
2026-06-17T08:59:04.917945+00:00,qsvm_optuna_search,92.8,7.1,717.5859375,50.5,16135.5859375,4.0,3151.80078125,8188.0
2026-06-17T08:59:05.963444+00:00,qsvm_optuna_search,100.0,4.7,717.5859375,50.5,16137.78125,0.0,3152.05078125,8188.0
2026-06-17T08:59:06.982468+00:00,qsvm_optuna_search,102.3,3.9,717.5859375,50.5,16140.9765625,0.0,3152.30078125,8188.0
2026-06-17T08:59:08.000336+00:00,qsvm_optuna_search,90.8,8.1,717.5859375,50.5,16143.5390625,3.0,3152.11328125,8188.0
2026-06-17T08:59:09.027017+00:00,qsvm_optuna_search,100.0,4.6,717.5859375,50.5,16141.859375,0.0,3151.86328125,8188.0
2026-06-17T08:59:10.040247+00:00,qsvm_optuna_search,100.0,6.1,717.5859375,50.5,16127.859375,0.0,3144.36328125,8188.0
2026-06-17T08:59:11.066319+00:00,qsvm_optuna_search,100.0,5.3,717.5859375,50.7,16086.21875,8.0,3144.48828125,8188.0
2026-06-17T08:59:12.090701+00:00,qsvm_optuna_search,97.9,4.5,717.5546875,50.7,16088.00390625,0.0,3144.48828125,8188.0
2026-06-17T08:59:13.148172+00:00,qsvm_optuna_search,100.0,5.7,717.5546875,50.6,16091.0546875,0.0,3144.48828125,8188.0
2026-06-17T08:59:14.182745+00:00,qsvm_optuna_search,100.1,4.6,717.5546875,50.7,16089.16796875,5.0,3139.61328125,8188.0
2026-06-17T08:59:15.237412+00:00,qsvm_optuna_search,100.0,4.4,717.5546875,50.6,16090.62109375,0.0,3140.11328125,8188.0
2026-06-17T08:59:16.275862+00:00,qsvm_optuna_search,100.0,5.1,717.58984375,50.7,16088.6328125,1.0,3140.73828125,8188.0
2026-06-17T08:59:17.286007+00:00,qsvm_optuna_search,100.1,4.2,717.58984375,50.7,16086.9296875,0.0,3144.98828125,8188.0
2026-06-17T08:59:18.292238+00:00,qsvm_optuna_search,100.0,5.7,717.58984375,50.7,16085.0234375,0.0,3144.86328125,8188.0
2026-06-17T08:59:19.305160+00:00,qsvm_optuna_search,98.4,4.5,717.58984375,50.7,16076.8046875,4.0,3145.23828125,8188.0
2026-06-17T08:59:20.314945+00:00,qsvm_optuna_search,98.4,5.0,717.58984375,50.7,16078.73828125,1.0,3145.48828125,8188.0
2026-06-17T08:59:21.329551+00:00,qsvm_optuna_search,101.6,3.7,717.58984375,50.7,16081.265625,0.0,3144.59765625,8188.0
2026-06-17T08:59:22.368344+00:00,qsvm_optuna_search,95.2,5.0,717.58984375,50.7,16074.78125,0.0,3144.34765625,8188.0
2026-06-17T08:59:23.389515+00:00,qsvm_optuna_search,98.4,6.1,717.58984375,50.7,16080.05078125,0.0,3144.72265625,8188.0
2026-06-17T08:59:24.424744+00:00,qsvm_optuna_search,98.4,7.1,717.5546875,50.9,15994.34375,1.0,3144.03515625,8188.0
2026-06-17T08:59:25.481951+00:00,qsvm_optuna_search,96.9,8.9,717.5546875,50.8,16048.29296875,1.0,3145.03515625,8188.0
2026-06-17T08:59:26.535410+00:00,qsvm_optuna_search,100.0,4.9,717.5546875,50.7,16082.91015625,0.0,3141.03515625,8188.0
2026-06-17T08:59:27.581075+00:00,qsvm_optuna_search,97.8,4.7,717.53515625,50.7,16058.43359375,0.0,3141.03515625,8188.0
2026-06-17T08:59:28.623062+00:00,qsvm_optuna_search,97.7,4.9,717.58984375,50.8,16052.70703125,1.0,3144.78515625,8188.0
2026-06-17T08:59:29.631700+00:00,qsvm_optuna_search,100.0,4.1,717.58984375,50.8,16055.62890625,0.0,3154.59765625,8188.0
2026-06-17T08:59:30.633688+00:00,qsvm_optuna_search,97.5,5.2,717.58984375,50.7,16065.91015625,16.0,3173.66015625,8188.0
2026-06-17T08:59:31.640777+00:00,qsvm_optuna_search,105.0,4.5,717.58984375,50.8,16041.265625,6.0,3176.03515625,8188.0
2026-06-17T08:59:32.677130+00:00,qsvm_optuna_search,97.7,8.0,717.58984375,50.8,16037.21484375,16.0,3178.41015625,8188.0
2026-06-17T08:59:33.691508+00:00,qsvm_optuna_search,99.9,10.1,717.58984375,50.8,16047.50390625,15.0,3178.41015625,8188.0
2026-06-17T08:59:34.705673+00:00,qsvm_optuna_search,102.3,5.9,717.58984375,50.8,16038.44921875,17.0,3178.34765625,8188.0
2026-06-17T08:59:35.735387+00:00,qsvm_optuna_search,102.4,3.9,717.55859375,50.8,16046.8828125,0.0,3178.34765625,8188.0
2026-06-17T08:59:36.790118+00:00,qsvm_optuna_search,100.0,5.5,717.55859375,50.8,16052.57421875,16.0,3168.66015625,8188.0
2026-06-17T08:59:37.811507+00:00,qsvm_optuna_search,102.3,4.1,717.55859375,50.8,16053.46484375,13.0,3168.16015625,8188.0
2026-06-17T08:59:38.847308+00:00,qsvm_optuna_search,97.7,6.0,717.55859375,50.8,16050.8671875,3.0,3172.28515625,8188.0
2026-06-17T08:59:39.893648+00:00,qsvm_optuna_search,97.9,6.6,717.59375,50.9,16018.203125,0.0,3525.67578125,8188.0
2026-06-17T08:59:40.905882+00:00,qsvm_optuna_search,97.9,7.3,717.59765625,50.8,16024.65625,2.0,3430.92578125,8188.0
2026-06-17T08:59:41.918037+00:00,qsvm_optuna_search,100.1,3.8,717.59765625,50.8,16029.05078125,0.0,3281.42578125,8188.0
2026-06-17T08:59:42.936096+00:00,qsvm_optuna_search,100.1,4.7,717.59765625,50.8,16032.30078125,1.0,3265.73828125,8188.0
2026-06-17T08:59:43.944991+00:00,qsvm_optuna_search,97.8,3.9,717.59765625,50.8,16035.14453125,0.0,3265.36328125,8188.0
2026-06-17T08:59:44.961920+00:00,qsvm_optuna_search,97.9,5.4,717.59765625,50.8,16042.46875,0.0,3219.67578125,8188.0
2026-06-17T08:59:45.989107+00:00,qsvm_optuna_search,102.1,7.1,717.5625,50.8,16053.1484375,0.0,3135.17578125,8188.0
2026-06-17T08:59:47.029595+00:00,qsvm_optuna_search,95.9,4.7,717.5625,50.8,16053.44140625,10.0,3088.86328125,8188.0
2026-06-17T08:59:48.055662+00:00,qsvm_optuna_search,100.1,4.3,717.5625,50.8,16054.64453125,9.0,3088.86328125,8188.0
2026-06-17T08:59:49.094540+00:00,qsvm_optuna_search,98.5,4.5,717.59375,50.8,16054.8203125,6.0,3088.86328125,8188.0
2026-06-17T08:59:50.105826+00:00,qsvm_optuna_search,90.5,7.2,717.59375,50.7,16057.8671875,2.0,3088.86328125,8188.0
2026-06-17T08:59:51.128844+00:00,qsvm_optuna_search,101.6,5.3,717.59375,50.8,16056.796875,15.0,3111.05078125,8188.0
2026-06-17T08:59:52.177064+00:00,qsvm_optuna_search,97.0,4.5,717.59375,50.8,16055.890625,22.0,3116.30078125,8188.0
2026-06-17T08:59:53.198162+00:00,qsvm_optuna_search,98.4,4.5,717.59375,50.7,16071.234375,0.0,3116.23828125,8188.0
2026-06-17T08:59:54.220462+00:00,qsvm_optuna_search,0.0,7.9,717.5625,50.9,16013.9921875,0.0,3116.23828125,8188.0
2026-06-17T08:59:55.257487+00:00,qsvm_optuna_search,0.0,8.9,717.5625,51.0,15984.87890625,0.0,3116.23828125,8188.0
2026-06-17T08:59:56.310128+00:00,qsvm_optuna_search,0.0,6.5,717.5625,50.7,16067.52734375,0.0,3118.86328125,8188.0
2026-06-17T08:59:57.368323+00:00,qsvm_optuna_search,94.8,4.8,717.54296875,50.7,16075.6484375,3.0,3121.86328125,8188.0
2026-06-17T08:59:58.396144+00:00,qsvm_optuna_search,100.0,4.9,717.59765625,50.7,16069.4921875,1.0,3125.61328125,8188.0
2026-06-17T08:59:59.405067+00:00,qsvm_optuna_search,94.7,7.4,717.59765625,50.8,16048.50390625,5.0,3132.73828125,8188.0
2026-06-17T09:00:00.418202+00:00,qsvm_optuna_search,95.0,4.7,717.59765625,50.8,16052.21875,18.0,3132.73828125,8188.0
2026-06-17T09:00:01.443418+00:00,qsvm_optuna_search,100.0,7.4,717.5625,50.7,16061.98828125,8.0,3127.67578125,8188.0
2026-06-17T09:00:02.505913+00:00,qsvm_optuna_search,100.2,4.0,717.5625,50.7,16066.53125,35.0,3127.67578125,8188.0
2026-06-17T09:00:03.531826+00:00,qsvm_optuna_search,103.1,4.4,717.55859375,50.7,16065.6953125,0.0,3127.23828125,8188.0
2026-06-17T09:00:04.539530+00:00,qsvm_optuna_search,103.3,4.3,717.625,50.7,16057.375,0.0,3131.17578125,8188.0
2026-06-17T09:00:05.562842+00:00,qsvm_optuna_search,100.1,5.9,717.625,50.8,16047.359375,12.0,3265.92578125,8188.0
2026-06-17T09:00:06.613940+00:00,qsvm_optuna_search,103.3,7.7,717.625,50.8,16036.0703125,8.0,3130.80078125,8188.0
2026-06-17T09:00:07.626237+00:00,qsvm_optuna_search,93.3,6.1,717.625,50.8,16025.9765625,0.0,3134.55078125,8188.0
2026-06-17T09:00:08.664772+00:00,qsvm_optuna_search,100.0,4.9,717.625,50.8,16028.125,34.0,3130.61328125,8188.0
2026-06-17T09:00:09.681690+00:00,qsvm_optuna_search,90.6,6.2,717.625,50.8,16027.078125,10.0,3133.30078125,8188.0
2026-06-17T09:00:10.693773+00:00,qsvm_optuna_search,99.9,5.2,717.625,50.8,16025.97265625,6.0,3124.17578125,8188.0
2026-06-17T09:00:11.732686+00:00,qsvm_optuna_search,100.0,5.2,717.625,50.9,16015.7734375,7.0,3110.91015625,8188.0
2026-06-17T09:00:12.751113+00:00,qsvm_optuna_search,100.0,4.5,717.625,50.9,16005.25,7.0,3104.91015625,8188.0
2026-06-17T09:00:13.770868+00:00,qsvm_optuna_search,103.3,5.4,717.625,50.9,15998.96875,7.0,3102.59765625,8188.0
2026-06-17T09:00:14.783510+00:00,qsvm_optuna_search,103.1,5.6,717.625,50.9,15995.03125,3.0,3101.66015625,8188.0
2026-06-17T09:00:15.806613+00:00,qsvm_optuna_search,100.0,7.7,717.59375,50.9,15992.5625,24.0,3101.41015625,8188.0
2026-06-17T09:00:16.863496+00:00,qsvm_optuna_search,103.0,5.5,717.59375,50.9,15997.3984375,35.0,3101.16015625,8188.0
2026-06-17T09:00:17.881381+00:00,qsvm_optuna_search,100.0,5.9,717.59375,50.9,15995.76953125,13.0,3104.34765625,8188.0
2026-06-17T09:00:18.934044+00:00,qsvm_optuna_search,91.2,5.8,717.59375,51.0,15988.61328125,5.0,3104.34765625,8188.0
2026-06-17T09:00:19.972313+00:00,qsvm_optuna_search,100.1,5.0,717.5703125,51.0,15980.796875,5.0,3104.34765625,8188.0
2026-06-17T09:00:21.094209+00:00,qsvm_optuna_search,94.6,6.2,717.625,51.0,15968.38671875,2.0,3103.59765625,8188.0
2026-06-17T09:00:22.097503+00:00,qsvm_optuna_search,101.9,4.2,717.625,51.0,15977.91015625,6.0,3094.53515625,8188.0
2026-06-17T09:00:23.120275+00:00,qsvm_optuna_search,98.1,4.7,717.625,51.0,15978.64453125,6.0,3082.03515625,8188.0
2026-06-17T09:00:24.139693+00:00,qsvm_optuna_search,100.0,6.3,717.625,51.2,15925.66796875,5.0,3082.66015625,8188.0
2026-06-17T09:00:25.155644+00:00,qsvm_optuna_search,100.0,9.3,717.625,51.2,15895.14453125,5.0,3082.66015625,8188.0
2026-06-17T09:00:26.174722+00:00,qsvm_optuna_search,101.9,7.2,717.625,51.0,15981.82421875,5.0,3082.66015625,8188.0
2026-06-17T09:00:27.189592+00:00,qsvm_optuna_search,101.8,5.4,717.625,51.0,15979.5703125,10.0,3083.66015625,8188.0
2026-06-17T09:00:28.208626+00:00,qsvm_optuna_search,101.8,5.4,717.58984375,51.1,15932.34765625,6.0,3083.66015625,8188.0
2026-06-17T09:00:29.268812+00:00,qsvm_optuna_search,100.0,4.1,717.59765625,51.2,15921.97265625,6.0,3083.66015625,8188.0
2026-06-17T09:00:30.314538+00:00,qsvm_optuna_search,116.4,7.1,717.58203125,51.3,15888.01953125,6.0,3091.66015625,8188.0
2026-06-17T09:00:31.352629+00:00,qsvm_optuna_search,77.6,5.6,717.58203125,51.3,15887.40234375,25.0,3090.41015625,8188.0
2026-06-17T09:00:32.382201+00:00,qsvm_optuna_search,100.4,6.4,717.63671875,51.3,15886.21484375,14.0,3090.41015625,8188.0
2026-06-17T09:00:33.406432+00:00,qsvm_optuna_search,88.7,4.7,717.63671875,51.3,15888.0625,10.0,3090.16015625,8188.0
2026-06-17T09:00:34.414418+00:00,qsvm_optuna_search,100.3,7.1,717.63671875,51.3,15880.28125,11.0,3092.91015625,8188.0
2026-06-17T09:00:35.440232+00:00,qsvm_optuna_search,114.7,4.9,717.63671875,51.3,15889.73828125,8.0,3088.91015625,8188.0
2026-06-17T09:00:36.444772+00:00,qsvm_optuna_search,100.2,5.2,717.63671875,51.3,15886.03125,9.0,3089.53515625,8188.0
2026-06-17T09:00:37.471254+00:00,qsvm_optuna_search,140.2,4.5,717.63671875,51.3,15893.64453125,9.0,3090.16015625,8188.0
2026-06-17T09:00:38.487231+00:00,qsvm_optuna_search,80.1,6.1,717.63671875,51.2,15908.75390625,10.0,3090.16015625,8188.0
2026-06-17T09:00:39.496765+00:00,qsvm_optuna_search,79.1,4.3,717.63671875,51.2,15916.1640625,17.0,3085.09765625,8188.0
2026-06-17T09:00:40.502661+00:00,qsvm_optuna_search,99.2,4.8,717.63671875,51.2,15916.18359375,10.0,3085.09765625,8188.0
2026-06-17T09:00:41.521831+00:00,qsvm_optuna_search,100.8,4.9,717.6015625,51.2,15915.71875,10.0,3085.09765625,8188.0
2026-06-17T09:00:42.555763+00:00,qsvm_optuna_search,99.7,5.5,717.6015625,51.2,15917.58203125,10.0,3085.09765625,8188.0
2026-06-17T09:00:43.609216+00:00,qsvm_optuna_search,99.2,4.3,717.6015625,51.2,15920.20703125,10.0,3085.09765625,8188.0
2026-06-17T09:00:44.650187+00:00,qsvm_optuna_search,99.2,4.7,717.58203125,51.2,15918.1171875,10.0,3085.09765625,8188.0
2026-06-17T09:00:45.653671+00:00,qsvm_optuna_search,99.2,4.6,717.63671875,51.2,15924.30859375,10.0,3085.09765625,8188.0
2026-06-17T09:00:46.659869+00:00,qsvm_optuna_search,99.2,4.6,717.63671875,51.2,15917.3515625,15.0,3085.09765625,8188.0
2026-06-17T09:00:47.670500+00:00,qsvm_optuna_search,100.8,4.9,717.63671875,51.1,15936.33984375,9.0,3085.09765625,8188.0
2026-06-17T09:00:48.690592+00:00,qsvm_optuna_search,126.0,5.8,717.63671875,51.1,15931.7109375,11.0,3084.59765625,8188.0
2026-06-17T09:00:49.707938+00:00,qsvm_optuna_search,124.0,3.8,717.63671875,51.1,15937.29296875,11.0,3084.59765625,8188.0
2026-06-17T09:00:50.722995+00:00,qsvm_optuna_search,100.8,5.6,717.63671875,51.1,15937.890625,11.0,3084.59765625,8188.0
2026-06-17T09:00:51.774036+00:00,qsvm_optuna_search,99.7,4.2,717.63671875,51.1,15937.79296875,11.0,3084.59765625,8188.0
2026-06-17T09:00:52.802951+00:00,qsvm_optuna_search,100.8,4.8,717.6015625,51.2,15918.3359375,11.0,3084.59765625,8188.0
2026-06-17T09:00:53.852399+00:00,qsvm_optuna_search,99.7,5.8,717.6015625,51.3,15886.21875,11.0,3084.59765625,8188.0
2026-06-17T09:00:54.882889+00:00,qsvm_optuna_search,100.1,9.3,717.5859375,51.4,15834.90625,17.0,3084.59765625,8188.0
2026-06-17T09:00:55.904340+00:00,qsvm_optuna_search,100.0,8.1,717.640625,51.2,15915.0,16.0,3084.59765625,8188.0
2026-06-17T09:00:56.922293+00:00,qsvm_optuna_search,103.9,5.7,717.640625,51.2,15920.8046875,12.0,3084.59765625,8188.0
2026-06-17T09:00:57.946604+00:00,qsvm_optuna_search,100.0,4.3,717.640625,51.1,15930.54296875,12.0,3084.59765625,8188.0
2026-06-17T09:00:58.970548+00:00,qsvm_optuna_search,100.1,6.3,717.640625,51.2,15922.2421875,10.0,3084.59765625,8188.0
2026-06-17T09:00:59.985092+00:00,qsvm_optuna_search,88.9,5.2,717.640625,51.2,15926.171875,12.0,3084.59765625,8188.0
2026-06-17T09:01:01.003480+00:00,qsvm_optuna_search,96.3,4.4,717.640625,51.2,15924.75390625,13.0,3084.59765625,8188.0
2026-06-17T09:01:02.010402+00:00,qsvm_optuna_search,100.1,5.9,717.640625,51.1,15932.91796875,12.0,3084.59765625,8188.0
2026-06-17T09:01:03.035586+00:00,qsvm_optuna_search,103.9,6.1,717.640625,51.2,15921.2578125,15.0,3084.59765625,8188.0
2026-06-17T09:01:04.043566+00:00,qsvm_optuna_search,96.2,4.4,717.640625,51.2,15923.5703125,12.0,3084.59765625,8188.0
2026-06-17T09:01:05.084019+00:00,qsvm_optuna_search,103.7,5.0,717.640625,51.2,15921.8046875,12.0,3084.59765625,8188.0
2026-06-17T09:01:06.102697+00:00,qsvm_optuna_search,100.0,5.3,717.640625,51.1,15927.70703125,12.0,3084.59765625,8188.0
2026-06-17T09:01:07.131320+00:00,qsvm_optuna_search,100.0,5.1,717.60546875,51.2,15922.43359375,12.0,3084.59765625,8188.0
2026-06-17T09:01:08.150670+00:00,qsvm_optuna_search,95.9,5.4,717.60546875,51.2,15925.90625,12.0,3084.59765625,8188.0
2026-06-17T09:01:09.195532+00:00,qsvm_optuna_search,100.0,5.1,717.60546875,51.1,15927.9375,12.0,3084.59765625,8188.0
2026-06-17T09:01:10.240641+00:00,qsvm_optuna_search,104.2,5.0,717.609375,51.2,15923.76171875,11.0,3084.59765625,8188.0
2026-06-17T09:01:11.258309+00:00,qsvm_optuna_search,100.0,5.3,717.64453125,51.2,15913.8203125,17.0,3092.84765625,8188.0
2026-06-17T09:01:12.280583+00:00,qsvm_optuna_search,95.5,6.7,717.64453125,51.2,15915.08203125,12.0,3092.84765625,8188.0
2026-06-17T09:01:13.287711+00:00,qsvm_optuna_search,101.5,4.8,717.64453125,51.2,15920.12109375,12.0,3088.47265625,8188.0
2026-06-17T09:01:14.309069+00:00,qsvm_optuna_search,96.9,4.8,717.64453125,51.2,15922.42578125,12.0,3088.47265625,8188.0
2026-06-17T09:01:15.328429+00:00,qsvm_optuna_search,101.6,4.5,717.64453125,51.2,15925.06640625,12.0,3088.47265625,8188.0
2026-06-17T09:01:16.353674+00:00,qsvm_optuna_search,96.9,5.0,717.64453125,51.2,15914.38671875,12.0,3084.03515625,8188.0
2026-06-17T09:01:17.362456+00:00,qsvm_optuna_search,100.0,4.8,717.64453125,51.2,15915.65625,12.0,3084.03515625,8188.0
2026-06-17T09:01:18.394193+00:00,qsvm_optuna_search,100.1,4.8,717.609375,51.2,15920.84765625,10.0,3084.22265625,8188.0
2026-06-17T09:01:19.439592+00:00,qsvm_optuna_search,100.0,5.1,717.609375,51.2,15918.78125,17.0,3084.22265625,8188.0
2026-06-17T09:01:20.477596+00:00,qsvm_optuna_search,104.2,4.8,717.609375,51.2,15923.21875,12.0,3084.22265625,8188.0
2026-06-17T09:01:20.820842+00:00,qsvm_optuna_search,0.0,0.0,717.56640625,51.2,15925.078125,11.0,3084.22265625,8188.0
2026-06-17T09:01:20.848729+00:00,qsvm_confirmation_phase,0.0,0.0,717.67578125,51.2,15925.3828125,11.0,3084.22265625,8188.0
2026-06-17T09:01:21.880079+00:00,qsvm_confirmation_phase,0.0,0.0,717.72265625,51.2,15922.96484375,13.0,3084.22265625,8188.0
2026-06-17T09:01:22.932670+00:00,qsvm_confirmation_phase,97.1,4.2,716.7734375,51.2,15925.53515625,12.0,3084.22265625,8188.0
2026-06-17T09:01:23.937854+00:00,qsvm_confirmation_phase,98.4,7.3,716.7734375,51.3,15880.3203125,11.0,3084.22265625,8188.0
2026-06-17T09:01:24.959217+00:00,qsvm_confirmation_phase,101.6,8.1,716.7734375,51.4,15839.65234375,12.0,3084.22265625,8188.0
2026-06-17T09:01:25.972000+00:00,qsvm_confirmation_phase,100.0,7.3,716.7734375,51.2,15910.26171875,12.0,3084.22265625,8188.0
2026-06-17T09:01:26.980295+00:00,qsvm_confirmation_phase,98.4,4.1,716.7734375,51.2,15914.12890625,15.0,3084.22265625,8188.0
2026-06-17T09:01:28.000436+00:00,qsvm_confirmation_phase,98.4,4.6,716.7734375,51.2,15915.37109375,12.0,3084.22265625,8188.0
2026-06-17T09:01:29.004642+00:00,qsvm_confirmation_phase,100.0,4.4,716.7734375,51.2,15917.09765625,10.0,3084.22265625,8188.0
2026-06-17T09:01:30.038077+00:00,qsvm_confirmation_phase,96.9,5.2,716.7734375,51.2,15920.046875,10.0,3084.22265625,8188.0
2026-06-17T09:01:31.044250+00:00,qsvm_confirmation_phase,0.0,4.4,716.7734375,51.2,15921.28515625,10.0,3084.22265625,8188.0
2026-06-17T09:01:32.050848+00:00,qsvm_confirmation_phase,100.0,6.2,716.7734375,51.2,15914.51953125,10.0,3084.22265625,8188.0
2026-06-17T09:01:33.085674+00:00,qsvm_confirmation_phase,97.7,4.3,716.7421875,51.2,15911.91015625,10.0,3084.22265625,8188.0
2026-06-17T09:01:34.121142+00:00,qsvm_confirmation_phase,98.5,6.4,716.7421875,51.2,15916.28515625,10.0,3084.22265625,8188.0
2026-06-17T09:01:35.162085+00:00,qsvm_confirmation_phase,100.0,5.3,716.7421875,51.2,15916.33203125,15.0,3084.22265625,8188.0
2026-06-17T09:01:36.182350+00:00,qsvm_confirmation_phase,0.0,4.6,716.7421875,51.2,15914.046875,10.0,3084.22265625,8188.0
2026-06-17T09:01:37.203492+00:00,qsvm_confirmation_phase,99.9,6.4,716.72265625,51.2,15914.15625,10.0,3084.22265625,8188.0
2026-06-17T09:01:38.228811+00:00,qsvm_confirmation_phase,100.1,5.5,716.77734375,51.2,15921.50390625,10.0,3084.22265625,8188.0
2026-06-17T09:01:39.272960+00:00,qsvm_confirmation_phase,97.8,4.8,716.77734375,51.1,15929.28515625,10.0,3092.53515625,8188.0
2026-06-17T09:01:40.294419+00:00,qsvm_confirmation_phase,95.5,5.4,716.77734375,51.2,15916.18359375,10.0,3092.53515625,8188.0
2026-06-17T09:01:41.313587+00:00,qsvm_confirmation_phase,100.1,5.0,716.77734375,51.2,15920.27734375,10.0,3092.53515625,8188.0
2026-06-17T09:01:42.335177+00:00,qsvm_confirmation_phase,100.0,5.4,716.77734375,51.2,15917.53125,10.0,3088.41015625,8188.0
2026-06-17T09:01:43.354183+00:00,qsvm_confirmation_phase,100.0,6.6,716.77734375,51.2,15899.83203125,17.0,3088.41015625,8188.0
2026-06-17T09:01:44.371876+00:00,qsvm_confirmation_phase,97.7,4.5,716.77734375,51.2,15902.890625,10.0,3084.03515625,8188.0
