timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-18T00:27:32.756606+00:00,qsvm_confirmation_phase,98.4,4.4,251.23828125,59.9,13058.09765625,0.0,1262.3984375,8188.0
2026-06-18T00:27:33.818263+00:00,qsvm_confirmation_phase,99.9,4.3,251.2265625,60.0,13055.7734375,0.0,1262.3984375,8188.0
2026-06-18T00:27:34.831560+00:00,qsvm_confirmation_phase,100.1,4.2,250.25,59.9,13060.49609375,1.0,1262.3984375,8188.0
2026-06-18T00:27:35.832316+00:00,qsvm_confirmation_phase,96.2,4.6,250.28515625,59.9,13057.9609375,0.0,1262.3984375,8188.0
2026-06-18T00:27:36.859119+00:00,qsvm_confirmation_phase,85.2,4.7,250.28515625,59.9,13063.35546875,0.0,1262.3984375,8188.0
2026-06-18T00:27:37.872374+00:00,qsvm_confirmation_phase,100.0,5.5,250.28515625,59.9,13065.16015625,1.0,1262.3984375,8188.0
2026-06-18T00:27:38.891721+00:00,qsvm_confirmation_phase,103.9,4.0,250.25,59.9,13067.20703125,1.0,1262.3984375,8188.0
2026-06-18T00:27:39.907191+00:00,qsvm_confirmation_phase,100.0,4.3,250.76171875,59.9,13063.4609375,0.0,1262.3984375,8188.0
2026-06-18T00:27:40.940915+00:00,qsvm_confirmation_phase,100.0,4.8,251.31640625,59.9,13064.56640625,0.0,1262.3984375,8188.0
2026-06-18T00:27:41.963171+00:00,qsvm_confirmation_phase,97.3,5.8,251.31640625,59.9,13065.62109375,0.0,1262.3984375,8188.0
2026-06-18T00:27:42.984224+00:00,qsvm_confirmation_phase,89.1,5.2,251.31640625,59.9,13073.22265625,1.0,1262.3984375,8188.0
2026-06-18T00:27:44.010756+00:00,qsvm_confirmation_phase,97.3,6.5,251.2890625,59.9,13070.79296875,0.0,1262.3984375,8188.0
2026-06-18T00:27:45.022632+00:00,qsvm_confirmation_phase,0.0,3.8,251.26171875,59.9,13072.625,0.0,1262.3984375,8188.0
2026-06-18T00:27:46.025006+00:00,qsvm_confirmation_phase,97.0,4.2,250.29296875,59.9,13070.7109375,1.0,1262.3984375,8188.0
2026-06-18T00:27:47.029239+00:00,qsvm_confirmation_phase,100.0,3.6,250.29296875,59.9,13071.80078125,1.0,1262.3984375,8188.0
2026-06-18T00:27:48.045391+00:00,qsvm_confirmation_phase,0.0,4.4,250.29296875,59.9,13075.94921875,0.0,1262.3984375,8188.0
2026-06-18T00:27:49.057072+00:00,qsvm_confirmation_phase,100.0,3.7,250.29296875,59.9,13077.13671875,1.0,1262.3984375,8188.0
2026-06-18T00:27:50.089345+00:00,qsvm_confirmation_phase,0.0,4.4,250.2578125,59.9,13076.5546875,1.0,1262.3984375,8188.0
2026-06-18T00:27:51.121927+00:00,qsvm_confirmation_phase,0.0,3.8,250.296875,59.9,13078.30078125,0.0,1262.3984375,8188.0
2026-06-18T00:27:52.146528+00:00,qsvm_confirmation_phase,100.0,4.3,251.4375,59.9,13076.0546875,1.0,1262.3984375,8188.0
2026-06-18T00:27:53.195044+00:00,qsvm_confirmation_phase,94.2,5.1,251.5390625,59.9,13076.8046875,0.0,1262.3984375,8188.0
2026-06-18T00:27:54.228735+00:00,qsvm_confirmation_phase,63.1,6.9,251.56640625,59.9,13079.2109375,0.0,1262.3984375,8188.0
2026-06-18T00:27:55.251309+00:00,qsvm_confirmation_phase,95.2,9.3,251.53515625,59.9,13081.16796875,0.0,1262.3984375,8188.0
2026-06-18T00:27:56.273987+00:00,qsvm_confirmation_phase,90.5,5.6,251.53125,59.9,13075.1484375,0.0,1262.3984375,8188.0
2026-06-18T00:27:57.281729+00:00,qsvm_confirmation_phase,100.1,4.9,250.54296875,59.9,13085.3984375,1.0,1262.3984375,8188.0
2026-06-18T00:27:58.296087+00:00,qsvm_confirmation_phase,93.4,7.5,250.54296875,59.9,13087.62109375,1.0,1262.3984375,8188.0
2026-06-18T00:27:59.311794+00:00,qsvm_confirmation_phase,97.8,9.3,250.54296875,60.1,13022.58203125,1.0,1262.3984375,8188.0
2026-06-18T00:28:00.314203+00:00,qsvm_confirmation_phase,100.0,9.1,250.54296875,59.9,13065.046875,0.0,1262.3984375,8188.0
2026-06-18T00:28:01.319812+00:00,qsvm_confirmation_phase,97.8,3.9,250.54296875,59.9,13075.234375,0.0,1262.3984375,8188.0
2026-06-18T00:28:02.341759+00:00,qsvm_confirmation_phase,99.9,4.2,250.51171875,59.9,13081.5390625,0.0,1262.3984375,8188.0
2026-06-18T00:28:03.401551+00:00,qsvm_confirmation_phase,100.0,4.3,251.53125,59.9,13081.40234375,0.0,1262.3984375,8188.0
2026-06-18T00:28:04.429131+00:00,qsvm_confirmation_phase,100.0,9.3,250.55078125,59.8,13099.40625,0.0,1262.3984375,8188.0
2026-06-18T00:28:05.439422+00:00,qsvm_confirmation_phase,101.7,4.8,250.55078125,59.8,13116.04296875,0.0,1262.3984375,8188.0
2026-06-18T00:28:06.441163+00:00,qsvm_confirmation_phase,98.3,4.7,250.55078125,59.8,13114.359375,0.0,1262.3984375,8188.0
2026-06-18T00:28:07.468098+00:00,qsvm_confirmation_phase,90.0,5.0,250.515625,59.8,13113.81640625,0.0,1262.3984375,8188.0
2026-06-18T00:28:08.237005+00:00,qsvm_confirmation_phase,0.0,37.5,246.00390625,59.8,13093.3515625,2.0,1262.3984375,8188.0
2026-06-18T00:28:08.245624+00:00,qsvm_final_training,0.0,0.0,246.15625,59.8,13093.23046875,2.0,1262.3984375,8188.0
2026-06-18T00:28:09.259744+00:00,qsvm_final_training,100.0,0.0,247.54296875,59.8,13099.27734375,0.0,1262.3359375,8188.0
2026-06-18T00:28:10.277854+00:00,qsvm_final_training,100.1,5.5,249.27734375,59.9,13087.1171875,1.0,1262.3359375,8188.0
2026-06-18T00:28:11.295153+00:00,qsvm_final_training,98.4,3.8,250.921875,59.8,13091.35546875,0.0,1262.3359375,8188.0
2026-06-18T00:28:12.301400+00:00,qsvm_final_training,101.6,5.4,254.94140625,59.9,13072.95703125,1.0,1262.3359375,8188.0
2026-06-18T00:28:13.317983+00:00,qsvm_final_training,98.4,4.2,259.17578125,59.9,13077.6796875,0.0,1262.3359375,8188.0
2026-06-18T00:28:14.349929+00:00,qsvm_final_training,97.0,8.6,262.2890625,60.1,13003.84375,0.0,1262.3359375,8188.0
2026-06-18T00:28:15.410341+00:00,qsvm_final_training,100.0,4.7,264.76171875,60.0,13025.109375,0.0,1262.3359375,8188.0
2026-06-18T00:28:16.427216+00:00,qsvm_final_training,100.0,4.9,266.9140625,60.0,13036.56640625,0.0,1262.3359375,8188.0
2026-06-18T00:28:17.421930+00:00,qsvm_final_training,92.2,5.3,263.8125,60.0,13047.28125,0.0,1262.3359375,8188.0
2026-06-18T00:28:17.421930+00:00,final_evaluation,0.0,0.0,263.796875,60.0,13047.28125,0.0,1262.3359375,8188.0
2026-06-18T00:28:18.436938+00:00,final_evaluation,95.3,0.0,264.0859375,60.0,13053.97265625,1.0,1261.6484375,8188.0
2026-06-18T00:28:19.447029+00:00,final_evaluation,100.1,5.1,264.078125,60.0,13057.4609375,1.0,1261.6484375,8188.0
2026-06-18T00:28:20.468656+00:00,final_evaluation,100.0,5.4,264.5546875,59.9,13059.51953125,1.0,1261.6484375,8188.0
2026-06-18T00:28:21.528290+00:00,final_evaluation,98.6,8.0,265.30078125,60.0,13045.17578125,0.0,1261.6484375,8188.0
2026-06-18T00:28:22.023780+00:00,final_evaluation,103.1,6.2,261.97265625,60.0,13049.54296875,0.0,1261.6484375,8188.0
