timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-17T09:18:22.259036+00:00,qsvm_optuna_search,99.9,6.3,727.52734375,52.2,15579.20703125,0.0,3096.171875,8188.0
2026-06-17T09:18:23.264661+00:00,qsvm_optuna_search,98.3,5.2,727.52734375,52.2,15583.28515625,3.0,3096.171875,8188.0
2026-06-17T09:18:24.280278+00:00,qsvm_optuna_search,98.3,5.6,727.52734375,52.3,15536.4765625,0.0,3096.171875,8188.0
2026-06-17T09:18:25.287516+00:00,qsvm_optuna_search,98.2,8.4,727.52734375,52.4,15508.1796875,0.0,3096.796875,8188.0
2026-06-17T09:18:26.305836+00:00,qsvm_optuna_search,101.7,7.7,727.52734375,52.3,15556.8515625,0.0,3095.234375,8188.0
2026-06-17T09:18:27.332119+00:00,qsvm_optuna_search,96.6,7.9,727.5234375,52.2,15579.59375,0.0,3094.609375,8188.0
2026-06-17T09:18:28.337854+00:00,qsvm_optuna_search,101.7,4.3,727.5234375,52.2,15584.25,1.0,3094.609375,8188.0
2026-06-17T09:18:29.368398+00:00,qsvm_optuna_search,100.0,4.9,727.5234375,52.2,15582.32421875,0.0,3094.609375,8188.0
2026-06-17T09:18:30.370566+00:00,qsvm_optuna_search,101.7,3.8,727.5234375,52.2,15587.28125,0.0,3081.546875,8188.0
2026-06-17T09:18:31.376619+00:00,qsvm_optuna_search,100.0,5.6,727.51953125,52.2,15583.34765625,5.0,3080.171875,8188.0
2026-06-17T09:18:32.385059+00:00,qsvm_optuna_search,92.6,6.2,727.51953125,52.2,15579.38671875,0.0,3080.171875,8188.0
2026-06-17T09:18:33.422496+00:00,qsvm_optuna_search,101.8,4.7,727.5234375,52.2,15581.5078125,0.0,3079.734375,8188.0
2026-06-17T09:18:34.447623+00:00,qsvm_optuna_search,98.2,4.1,727.5234375,52.2,15584.22265625,0.0,3079.734375,8188.0
2026-06-17T09:18:35.453832+00:00,qsvm_optuna_search,99.9,4.4,727.52734375,52.2,15584.5390625,0.0,3079.734375,8188.0
2026-06-17T09:18:36.460093+00:00,qsvm_optuna_search,100.0,4.6,727.52734375,52.2,15588.17578125,0.0,3079.734375,8188.0
2026-06-17T09:18:37.479111+00:00,qsvm_optuna_search,103.8,5.0,727.52734375,52.2,15593.29296875,0.0,3079.734375,8188.0
2026-06-17T09:18:38.515451+00:00,qsvm_optuna_search,98.1,5.5,727.53125,52.2,15597.47265625,1.0,3079.734375,8188.0
2026-06-17T09:18:39.533445+00:00,qsvm_optuna_search,98.0,6.0,727.53125,52.2,15591.90625,3.0,3079.734375,8188.0
2026-06-17T09:18:40.558641+00:00,qsvm_optuna_search,101.9,4.4,727.53125,52.2,15596.59375,0.0,3079.734375,8188.0
2026-06-17T09:18:41.578153+00:00,qsvm_optuna_search,99.9,5.3,727.53125,52.2,15597.0390625,0.0,3079.734375,8188.0
2026-06-17T09:18:42.605416+00:00,qsvm_optuna_search,100.0,4.6,727.53125,52.2,15597.11328125,0.0,3079.734375,8188.0
2026-06-17T09:18:43.619057+00:00,qsvm_optuna_search,100.1,6.3,727.52734375,52.2,15595.546875,1.0,3079.734375,8188.0
2026-06-17T09:18:44.627426+00:00,qsvm_optuna_search,98.1,4.2,727.52734375,52.2,15598.04296875,0.0,3079.734375,8188.0
2026-06-17T09:18:45.635266+00:00,qsvm_optuna_search,101.9,4.9,727.52734375,52.2,15595.74609375,0.0,3071.359375,8188.0
2026-06-17T09:18:46.654655+00:00,qsvm_optuna_search,100.0,6.7,727.52734375,52.2,15597.6015625,3.0,3071.359375,8188.0
2026-06-17T09:18:47.687901+00:00,qsvm_optuna_search,100.0,5.7,727.52734375,52.2,15569.328125,3.0,3071.359375,8188.0
2026-06-17T09:18:48.700834+00:00,qsvm_optuna_search,101.9,6.3,727.52734375,52.3,15554.265625,0.0,3071.359375,8188.0
2026-06-17T09:18:49.712927+00:00,qsvm_optuna_search,98.1,6.8,727.52734375,52.3,15545.62890625,1.0,3071.359375,8188.0
2026-06-17T09:18:50.721426+00:00,qsvm_optuna_search,98.1,5.1,727.52734375,52.2,15593.00390625,1.0,3071.359375,8188.0
2026-06-17T09:18:51.742467+00:00,qsvm_optuna_search,96.1,5.4,727.52734375,52.2,15597.36328125,1.0,3071.359375,8188.0
2026-06-17T09:18:52.754363+00:00,qsvm_optuna_search,98.0,4.0,727.52734375,52.2,15598.9375,0.0,3067.359375,8188.0
2026-06-17T09:18:53.773432+00:00,qsvm_optuna_search,98.0,4.5,727.52734375,52.2,15598.3515625,0.0,3067.359375,8188.0
2026-06-17T09:18:54.793002+00:00,qsvm_optuna_search,100.0,8.5,727.52734375,52.5,15500.05078125,3.0,3067.359375,8188.0
2026-06-17T09:18:55.814543+00:00,qsvm_optuna_search,100.1,9.2,727.5234375,52.3,15539.04296875,0.0,3067.359375,8188.0
2026-06-17T09:18:56.826379+00:00,qsvm_optuna_search,101.9,4.4,727.5234375,52.2,15595.70703125,0.0,3067.609375,8188.0
2026-06-17T09:18:57.831119+00:00,qsvm_optuna_search,94.2,4.4,727.5234375,52.2,15594.69921875,0.0,3071.609375,8188.0
2026-06-17T09:18:58.843532+00:00,qsvm_optuna_search,100.1,4.3,727.5234375,52.2,15588.87109375,1.0,3071.859375,8188.0
2026-06-17T09:18:59.849447+00:00,qsvm_optuna_search,96.2,5.7,727.5234375,52.2,15586.0703125,0.0,3071.859375,8188.0
2026-06-17T09:19:00.859541+00:00,qsvm_optuna_search,100.0,4.9,725.88671875,52.2,15593.55859375,1.0,3071.859375,8188.0
2026-06-17T09:19:01.872048+00:00,qsvm_optuna_search,100.0,5.0,725.8828125,52.2,15599.0,0.0,3071.734375,8188.0
2026-06-17T09:19:02.877583+00:00,qsvm_optuna_search,97.9,4.8,725.8828125,52.2,15597.47265625,3.0,3071.734375,8188.0
2026-06-17T09:19:03.897475+00:00,qsvm_optuna_search,100.0,4.3,725.8828125,52.2,15597.59375,0.0,3071.734375,8188.0
2026-06-17T09:19:04.915916+00:00,qsvm_optuna_search,100.0,4.2,725.8828125,52.2,15596.2890625,0.0,3071.734375,8188.0
2026-06-17T09:19:05.929601+00:00,qsvm_optuna_search,96.1,5.0,725.8828125,52.2,15598.9765625,0.0,3071.734375,8188.0
2026-06-17T09:19:06.981797+00:00,qsvm_optuna_search,102.0,4.1,725.8828125,52.2,15600.44140625,15.0,3067.359375,8188.0
2026-06-17T09:19:07.990148+00:00,qsvm_optuna_search,98.1,5.5,725.8828125,52.1,15606.125,0.0,3067.359375,8188.0
2026-06-17T09:19:09.005330+00:00,qsvm_optuna_search,99.9,4.0,725.8828125,52.1,15608.171875,0.0,3067.359375,8188.0
2026-06-17T09:19:10.017230+00:00,qsvm_optuna_search,100.1,4.7,725.8828125,52.1,15600.95703125,0.0,3067.359375,8188.0
2026-06-17T09:19:11.030618+00:00,qsvm_optuna_search,101.9,4.2,725.8828125,52.2,15592.421875,3.0,3067.359375,8188.0
2026-06-17T09:19:12.059173+00:00,qsvm_optuna_search,98.0,4.8,725.8828125,52.2,15594.73828125,0.0,3067.359375,8188.0
2026-06-17T09:19:13.065632+00:00,qsvm_optuna_search,100.1,4.5,725.8828125,52.2,15599.625,0.0,3067.359375,8188.0
2026-06-17T09:19:14.091931+00:00,qsvm_optuna_search,101.9,4.6,725.84765625,52.1,15606.859375,0.0,3067.359375,8188.0
2026-06-17T09:19:15.138636+00:00,qsvm_optuna_search,100.0,3.6,725.84765625,52.1,15608.0703125,1.0,3067.359375,8188.0
2026-06-17T09:19:16.179791+00:00,qsvm_optuna_search,92.4,5.4,725.8515625,52.1,15610.9375,0.0,3067.359375,8188.0
2026-06-17T09:19:17.237338+00:00,qsvm_optuna_search,100.0,4.3,725.8515625,52.1,15610.69140625,0.0,3067.359375,8188.0
2026-06-17T09:19:18.259783+00:00,qsvm_optuna_search,99.9,6.0,725.84765625,52.1,15611.05859375,0.0,3067.359375,8188.0
2026-06-17T09:19:19.304693+00:00,qsvm_optuna_search,100.0,4.5,725.84765625,52.1,15609.984375,3.0,3067.359375,8188.0
2026-06-17T09:19:20.360885+00:00,qsvm_optuna_search,100.1,4.6,725.84765625,52.1,15607.4375,0.0,3067.359375,8188.0
2026-06-17T09:19:21.418391+00:00,qsvm_optuna_search,101.9,3.9,725.84765625,52.1,15609.61328125,0.0,3067.359375,8188.0
2026-06-17T09:19:22.442728+00:00,qsvm_optuna_search,96.2,6.6,725.84765625,52.1,15612.24609375,0.0,3067.359375,8188.0
2026-06-17T09:19:23.503031+00:00,qsvm_optuna_search,100.0,3.8,725.84765625,52.1,15610.87109375,0.0,3067.359375,8188.0
2026-06-17T09:19:24.540364+00:00,qsvm_optuna_search,100.0,7.5,726.1015625,52.3,15541.140625,0.0,3067.359375,8188.0
2026-06-17T09:19:25.588511+00:00,qsvm_optuna_search,98.4,8.1,726.63671875,52.4,15513.95703125,0.0,3067.359375,8188.0
2026-06-17T09:19:26.681393+00:00,qsvm_optuna_search,99.9,6.2,726.63671875,52.1,15600.75,0.0,3067.359375,8188.0
2026-06-17T09:19:27.746341+00:00,qsvm_optuna_search,101.5,4.3,726.63671875,52.1,15604.1484375,0.0,3067.359375,8188.0
2026-06-17T09:19:28.800306+00:00,qsvm_optuna_search,97.0,4.8,726.63671875,52.1,15603.0859375,0.0,3067.359375,8188.0
2026-06-17T09:19:29.806648+00:00,qsvm_optuna_search,98.4,5.0,726.69921875,52.1,15602.92578125,0.0,3067.359375,8188.0
2026-06-17T09:19:30.817349+00:00,qsvm_optuna_search,97.0,4.4,726.69921875,52.1,15602.05078125,0.0,3067.359375,8188.0
2026-06-17T09:19:31.851971+00:00,qsvm_optuna_search,0.0,4.4,726.69921875,52.1,15605.03515625,0.0,3067.359375,8188.0
2026-06-17T09:19:32.861333+00:00,qsvm_optuna_search,0.0,4.4,726.69921875,52.1,15603.58984375,1.0,3067.359375,8188.0
2026-06-17T09:19:33.871111+00:00,qsvm_optuna_search,100.0,4.3,726.69921875,52.1,15606.734375,0.0,3067.359375,8188.0
2026-06-17T09:19:34.883118+00:00,qsvm_optuna_search,93.8,6.0,726.6953125,52.1,15603.5390625,3.0,3067.359375,8188.0
2026-06-17T09:19:35.890066+00:00,qsvm_optuna_search,0.0,4.1,726.6953125,52.1,15608.66015625,0.0,3067.359375,8188.0
2026-06-17T09:19:36.902727+00:00,qsvm_optuna_search,0.0,4.7,726.6953125,52.1,15601.8359375,0.0,3067.359375,8188.0
2026-06-17T09:19:37.909603+00:00,qsvm_optuna_search,0.0,4.5,726.6953125,52.1,15608.97265625,0.0,3067.359375,8188.0
2026-06-17T09:19:38.914162+00:00,qsvm_optuna_search,0.0,6.1,726.6953125,52.1,15615.35546875,0.0,3081.421875,8188.0
2026-06-17T09:19:39.923454+00:00,qsvm_optuna_search,98.4,5.0,726.6953125,52.1,15610.90234375,0.0,3088.734375,8188.0
2026-06-17T09:19:40.934015+00:00,qsvm_optuna_search,100.0,6.1,726.69140625,52.1,15611.5390625,0.0,3088.734375,8188.0
2026-06-17T09:19:41.952233+00:00,qsvm_optuna_search,98.5,7.2,726.69140625,52.1,15614.2890625,0.0,3088.734375,8188.0
2026-06-17T09:19:42.959505+00:00,qsvm_optuna_search,98.4,5.1,726.69140625,52.1,15616.5859375,3.0,3088.734375,8188.0
2026-06-17T09:19:43.970554+00:00,qsvm_optuna_search,100.1,4.2,726.69140625,52.1,15617.1328125,1.0,3088.734375,8188.0
2026-06-17T09:19:45.001865+00:00,qsvm_optuna_search,0.0,4.3,726.6953125,52.1,15617.671875,0.0,3088.734375,8188.0
2026-06-17T09:19:46.011773+00:00,qsvm_optuna_search,0.0,4.8,726.6953125,52.1,15622.24609375,1.0,3088.734375,8188.0
2026-06-17T09:19:47.020009+00:00,qsvm_optuna_search,98.5,4.4,726.6953125,52.1,15621.734375,0.0,3088.734375,8188.0
2026-06-17T09:19:48.031399+00:00,qsvm_optuna_search,101.6,4.6,726.6953125,52.1,15620.26171875,0.0,3088.734375,8188.0
2026-06-17T09:19:49.047114+00:00,qsvm_optuna_search,100.0,4.8,726.6953125,52.1,15617.73828125,0.0,3088.734375,8188.0
2026-06-17T09:19:50.067802+00:00,qsvm_optuna_search,100.1,3.7,726.6953125,52.1,15618.51953125,3.0,3069.546875,8188.0
2026-06-17T09:19:51.086752+00:00,qsvm_optuna_search,0.0,4.3,726.6953125,52.1,15619.2734375,3.0,3069.546875,8188.0
2026-06-17T09:19:52.094761+00:00,qsvm_optuna_search,101.6,3.9,726.6953125,52.1,15621.25390625,0.0,3069.546875,8188.0
2026-06-17T09:19:53.113341+00:00,qsvm_optuna_search,0.0,4.5,726.6953125,52.1,15621.53515625,0.0,3069.546875,8188.0
2026-06-17T09:19:54.119161+00:00,qsvm_optuna_search,0.0,5.1,726.6953125,52.1,15607.2734375,1.0,3069.546875,8188.0
2026-06-17T09:19:55.135843+00:00,qsvm_optuna_search,98.4,8.7,726.6953125,52.3,15558.37890625,0.0,3069.546875,8188.0
2026-06-17T09:19:56.146971+00:00,qsvm_optuna_search,0.0,7.0,726.6953125,52.2,15594.95703125,0.0,3069.546875,8188.0
2026-06-17T09:19:57.149319+00:00,qsvm_optuna_search,100.0,4.5,726.6953125,52.1,15613.62890625,0.0,3069.546875,8188.0
2026-06-17T09:19:58.162219+00:00,qsvm_optuna_search,0.0,4.0,726.6953125,52.1,15610.0703125,22.0,3085.671875,8188.0
2026-06-17T09:19:59.173189+00:00,qsvm_optuna_search,0.0,5.1,726.6953125,52.1,15610.73828125,3.0,3085.671875,8188.0
2026-06-17T09:20:00.207472+00:00,qsvm_optuna_search,100.8,4.6,726.6953125,52.1,15608.83984375,1.0,3077.671875,8188.0
2026-06-17T09:20:01.217199+00:00,qsvm_optuna_search,100.8,5.2,726.6953125,52.1,15609.0625,1.0,3077.671875,8188.0
2026-06-17T09:20:02.253688+00:00,qsvm_optuna_search,74.4,5.4,726.6953125,52.1,15609.921875,0.0,3077.671875,8188.0
2026-06-17T09:20:03.272021+00:00,qsvm_optuna_search,75.6,5.0,726.6953125,52.1,15611.1171875,0.0,3077.671875,8188.0
2026-06-17T09:20:04.279151+00:00,qsvm_optuna_search,133.0,3.8,726.6953125,52.1,15616.6640625,1.0,3077.671875,8188.0
2026-06-17T09:20:05.302831+00:00,qsvm_optuna_search,99.7,4.7,726.6953125,52.1,15607.3984375,0.0,3077.671875,8188.0
2026-06-17T09:20:06.333073+00:00,qsvm_optuna_search,99.7,4.1,726.66015625,52.1,15612.53125,0.0,3077.671875,8188.0
2026-06-17T09:20:07.378613+00:00,qsvm_optuna_search,99.7,4.5,726.66015625,52.1,15613.45703125,3.0,3077.671875,8188.0
2026-06-17T09:20:08.419293+00:00,qsvm_optuna_search,49.6,5.4,726.6796875,52.1,15615.44921875,0.0,3077.921875,8188.0
2026-06-17T09:20:09.459567+00:00,qsvm_optuna_search,99.7,5.4,726.6796875,52.1,15613.91015625,26.0,3073.921875,8188.0
2026-06-17T09:20:10.520503+00:00,qsvm_optuna_search,100.2,4.4,726.6796875,52.1,15607.8359375,0.0,3073.921875,8188.0
2026-06-17T09:20:11.579236+00:00,qsvm_optuna_search,99.7,4.4,726.6796875,52.1,15610.51953125,0.0,3073.921875,8188.0
2026-06-17T09:20:12.599315+00:00,qsvm_optuna_search,100.2,3.7,726.6796875,52.1,15611.09375,0.0,3073.921875,8188.0
2026-06-17T09:20:13.636777+00:00,qsvm_optuna_search,88.7,6.3,726.6640625,52.1,15609.7265625,1.0,3073.921875,8188.0
2026-06-17T09:20:14.698303+00:00,qsvm_optuna_search,99.9,6.7,726.6640625,52.1,15614.01171875,3.0,3073.921875,8188.0
2026-06-17T09:20:15.754196+00:00,qsvm_optuna_search,99.9,4.2,726.6640625,52.1,15613.0078125,1.0,3073.921875,8188.0
2026-06-17T09:20:16.760886+00:00,qsvm_optuna_search,99.5,5.2,726.7578125,52.1,15614.3671875,0.0,3073.921875,8188.0
2026-06-17T09:20:17.768430+00:00,qsvm_optuna_search,100.4,4.3,726.7578125,52.1,15613.26171875,0.0,3073.921875,8188.0
2026-06-17T09:20:18.792602+00:00,qsvm_optuna_search,100.2,4.8,726.7578125,52.1,15615.50390625,0.0,3079.921875,8188.0
2026-06-17T09:20:19.808268+00:00,qsvm_optuna_search,99.5,4.9,726.7578125,52.1,15611.0859375,0.0,3081.796875,8188.0
2026-06-17T09:20:20.844406+00:00,qsvm_optuna_search,91.4,4.3,726.7578125,52.1,15616.28515625,0.0,3081.796875,8188.0
2026-06-17T09:20:21.871951+00:00,qsvm_optuna_search,100.1,5.0,726.7578125,52.1,15621.9453125,0.0,3083.859375,8188.0
2026-06-17T09:20:22.876927+00:00,qsvm_optuna_search,100.1,4.2,726.7578125,52.1,15621.94921875,9.0,3083.859375,8188.0
2026-06-17T09:20:23.898919+00:00,qsvm_optuna_search,100.3,5.8,726.7578125,52.1,15619.62109375,0.0,3083.859375,8188.0
2026-06-17T09:20:24.907531+00:00,qsvm_optuna_search,107.8,7.7,726.7578125,52.4,15519.61328125,0.0,3083.859375,8188.0
2026-06-17T09:20:25.922428+00:00,qsvm_optuna_search,107.8,8.3,726.7578125,52.3,15558.984375,1.0,3083.859375,8188.0
2026-06-17T09:20:26.929435+00:00,qsvm_optuna_search,91.4,4.8,726.7578125,52.1,15613.046875,0.0,3093.921875,8188.0
2026-06-17T09:20:27.935400+00:00,qsvm_optuna_search,109.0,4.8,726.7578125,52.1,15613.03515625,6.0,3093.921875,8188.0
2026-06-17T09:20:28.955161+00:00,qsvm_optuna_search,110.2,4.0,726.7578125,52.1,15615.55078125,7.0,3093.921875,8188.0
2026-06-17T09:20:29.965571+00:00,qsvm_optuna_search,99.9,5.4,726.7578125,52.1,15612.3671875,6.0,3093.921875,8188.0
2026-06-17T09:20:30.973385+00:00,qsvm_optuna_search,100.5,4.4,726.7578125,52.1,15616.28515625,7.0,3093.921875,8188.0
2026-06-17T09:20:31.976807+00:00,qsvm_optuna_search,100.5,5.0,726.76171875,52.1,15613.7265625,4.0,3093.921875,8188.0
2026-06-17T09:20:32.984600+00:00,qsvm_optuna_search,100.4,3.8,726.76171875,52.1,15615.49609375,1.0,3093.921875,8188.0
2026-06-17T09:20:33.994512+00:00,qsvm_optuna_search,99.7,6.9,726.76171875,52.1,15610.90625,0.0,3093.921875,8188.0
2026-06-17T09:20:35.004318+00:00,qsvm_optuna_search,99.7,3.7,726.76171875,52.1,15612.91796875,0.0,3085.921875,8188.0
2026-06-17T09:20:36.016392+00:00,qsvm_optuna_search,99.7,6.2,726.76171875,52.1,15612.31640625,21.0,3085.921875,8188.0
2026-06-17T09:20:37.042499+00:00,qsvm_optuna_search,99.7,4.8,726.73046875,52.1,15608.6953125,1.0,3085.921875,8188.0
2026-06-17T09:20:38.102229+00:00,qsvm_optuna_search,91.9,4.5,726.73046875,52.1,15609.16796875,0.0,3085.921875,8188.0
2026-06-17T09:20:39.153774+00:00,qsvm_optuna_search,93.2,4.9,726.73046875,52.1,15613.18359375,3.0,3085.921875,8188.0
2026-06-17T09:20:40.209357+00:00,qsvm_optuna_search,99.9,4.8,726.73046875,52.1,15618.91015625,0.0,3085.921875,8188.0
2026-06-17T09:20:41.260210+00:00,qsvm_optuna_search,99.7,4.4,726.73046875,52.1,15626.3984375,0.0,3079.859375,8188.0
2026-06-17T09:20:42.316682+00:00,qsvm_optuna_search,100.0,4.0,726.7265625,52.1,15624.359375,3.0,3079.859375,8188.0
2026-06-17T09:20:43.337755+00:00,qsvm_optuna_search,93.1,5.1,726.72265625,52.1,15623.91796875,0.0,3079.859375,8188.0
2026-06-17T09:20:44.395912+00:00,qsvm_optuna_search,100.2,4.5,726.71875,52.1,15614.91796875,1.0,3079.859375,8188.0
2026-06-17T09:20:45.439385+00:00,qsvm_optuna_search,99.9,3.8,726.71875,52.1,15618.32421875,1.0,3079.859375,8188.0
2026-06-17T09:20:46.454618+00:00,qsvm_optuna_search,100.3,4.2,726.71875,52.1,15619.5390625,1.0,3079.859375,8188.0
2026-06-17T09:20:47.498895+00:00,qsvm_optuna_search,100.3,5.2,726.71484375,52.1,15622.8203125,3.0,3079.859375,8188.0
2026-06-17T09:20:48.541810+00:00,qsvm_optuna_search,96.7,4.5,726.74609375,52.1,15628.34765625,0.0,3079.859375,8188.0
2026-06-17T09:20:49.570192+00:00,qsvm_optuna_search,100.0,4.1,726.75,52.1,15628.41015625,0.0,3079.859375,8188.0
2026-06-17T09:20:50.606729+00:00,qsvm_optuna_search,98.5,4.6,726.8046875,52.1,15624.3984375,0.0,3079.859375,8188.0
2026-06-17T09:20:51.621388+00:00,qsvm_optuna_search,98.4,3.7,726.8046875,52.1,15627.32421875,0.0,3079.859375,8188.0
2026-06-17T09:20:52.637870+00:00,qsvm_optuna_search,93.5,6.8,726.8046875,52.1,15629.31640625,0.0,3079.859375,8188.0
2026-06-17T09:20:53.649398+00:00,qsvm_optuna_search,100.0,4.0,726.8046875,52.1,15622.390625,1.0,3079.859375,8188.0
2026-06-17T09:20:54.663059+00:00,qsvm_optuna_search,100.0,6.7,726.8046875,52.3,15558.28515625,0.0,3079.859375,8188.0
2026-06-17T09:20:55.679619+00:00,qsvm_optuna_search,99.9,7.9,726.8046875,52.4,15520.3359375,3.0,3079.859375,8188.0
2026-06-17T09:20:56.694565+00:00,qsvm_optuna_search,98.5,5.8,726.8046875,52.1,15610.328125,0.0,3079.859375,8188.0
2026-06-17T09:20:57.709121+00:00,qsvm_optuna_search,99.9,4.6,726.8046875,52.1,15606.1953125,0.0,3079.859375,8188.0
2026-06-17T09:20:58.721677+00:00,qsvm_optuna_search,101.6,4.7,726.8046875,52.1,15604.3828125,0.0,3079.859375,8188.0
2026-06-17T09:20:59.743283+00:00,qsvm_optuna_search,98.4,3.7,726.8046875,52.1,15605.7578125,0.0,3079.859375,8188.0
2026-06-17T09:21:00.751692+00:00,qsvm_optuna_search,100.0,5.0,726.8046875,52.2,15598.984375,1.0,3079.859375,8188.0
2026-06-17T09:21:01.783654+00:00,qsvm_optuna_search,96.9,4.2,726.8046875,52.1,15601.8203125,0.0,3079.859375,8188.0
2026-06-17T09:21:02.811221+00:00,qsvm_optuna_search,98.4,5.6,726.8046875,52.0,15636.171875,3.0,3079.859375,8188.0
2026-06-17T09:21:03.820804+00:00,qsvm_optuna_search,100.0,4.0,726.8046875,52.0,15633.91015625,1.0,3079.859375,8188.0
2026-06-17T09:21:04.866868+00:00,qsvm_optuna_search,100.0,4.2,726.8046875,52.0,15634.23828125,0.0,3079.859375,8188.0
2026-06-17T09:21:05.888146+00:00,qsvm_optuna_search,0.0,4.7,726.76953125,52.0,15634.296875,0.0,3079.859375,8188.0
2026-06-17T09:21:06.905194+00:00,qsvm_optuna_search,0.0,5.9,726.76953125,52.1,15632.77734375,0.0,3079.859375,8188.0
2026-06-17T09:21:07.922615+00:00,qsvm_optuna_search,0.0,4.8,726.76953125,52.0,15635.12890625,0.0,3079.859375,8188.0
2026-06-17T09:21:08.954005+00:00,qsvm_optuna_search,94.0,6.9,726.76953125,52.0,15633.8359375,0.0,3079.859375,8188.0
2026-06-17T09:21:09.997230+00:00,qsvm_optuna_search,97.7,4.9,726.76953125,52.0,15636.14453125,1.0,3079.859375,8188.0
2026-06-17T09:21:11.026678+00:00,qsvm_optuna_search,98.5,7.0,726.76953125,52.2,15585.6875,3.0,3079.859375,8188.0
2026-06-17T09:21:12.056612+00:00,qsvm_optuna_search,99.9,3.7,726.76953125,52.2,15586.70703125,1.0,3079.859375,8188.0
2026-06-17T09:21:13.088634+00:00,qsvm_optuna_search,97.7,4.2,726.76953125,52.2,15590.41796875,0.0,3079.859375,8188.0
2026-06-17T09:21:14.149380+00:00,qsvm_optuna_search,100.1,4.0,726.75390625,52.2,15588.3046875,3.0,3079.859375,8188.0
2026-06-17T09:21:15.227395+00:00,qsvm_optuna_search,98.1,4.1,726.75390625,52.2,15591.67578125,2.0,3079.859375,8188.0
2026-06-17T09:21:16.282041+00:00,qsvm_optuna_search,102.0,4.1,726.75390625,52.2,15585.35546875,1.0,3079.859375,8188.0
2026-06-17T09:21:17.307444+00:00,qsvm_optuna_search,99.9,4.5,726.75390625,52.2,15591.71484375,0.0,3079.859375,8188.0
2026-06-17T09:21:18.341503+00:00,qsvm_optuna_search,96.1,6.2,726.80859375,52.2,15588.4453125,0.0,3079.859375,8188.0
2026-06-17T09:21:19.351744+00:00,qsvm_optuna_search,100.0,4.8,726.80859375,52.2,15574.96484375,3.0,3079.859375,8188.0
2026-06-17T09:21:20.366073+00:00,qsvm_optuna_search,97.9,3.7,726.80859375,52.2,15576.6171875,0.0,3079.859375,8188.0
2026-06-17T09:21:21.392834+00:00,qsvm_optuna_search,100.0,4.4,726.80859375,52.2,15582.62890625,1.0,3079.859375,8188.0
2026-06-17T09:21:22.408036+00:00,qsvm_optuna_search,97.9,7.1,726.80859375,52.2,15575.59765625,1.0,3079.859375,8188.0
2026-06-17T09:21:23.431220+00:00,qsvm_optuna_search,95.9,4.4,726.80859375,52.2,15583.26171875,0.0,3079.859375,8188.0
2026-06-17T09:21:24.470209+00:00,qsvm_optuna_search,100.0,5.7,726.80859375,52.4,15522.79296875,1.0,3079.859375,8188.0
2026-06-17T09:21:25.499377+00:00,qsvm_optuna_search,98.0,8.3,726.80859375,52.4,15505.67578125,0.0,3080.109375,8188.0
2026-06-17T09:21:26.520557+00:00,qsvm_optuna_search,102.0,5.5,726.80859375,52.2,15568.19140625,7.0,3080.109375,8188.0
2026-06-17T09:21:27.535229+00:00,qsvm_optuna_search,102.1,4.2,726.80859375,52.2,15570.38671875,3.0,3080.109375,8188.0
2026-06-17T09:21:28.548309+00:00,qsvm_optuna_search,100.0,4.6,726.80859375,52.2,15569.796875,0.0,3080.109375,8188.0
2026-06-17T09:21:29.579447+00:00,qsvm_optuna_search,100.0,5.3,726.80859375,52.2,15576.015625,0.0,3080.109375,8188.0
2026-06-17T09:21:30.595223+00:00,qsvm_optuna_search,101.9,4.3,726.80859375,52.2,15570.5,0.0,3080.109375,8188.0
2026-06-17T09:21:31.607105+00:00,qsvm_optuna_search,100.1,4.1,726.80859375,52.2,15578.71875,0.0,3080.109375,8188.0
2026-06-17T09:21:32.624149+00:00,qsvm_optuna_search,100.0,3.8,726.80859375,52.2,15579.10546875,0.0,3080.109375,8188.0
2026-06-17T09:21:33.638390+00:00,qsvm_optuna_search,100.0,6.8,726.80859375,52.2,15572.1328125,0.0,3080.109375,8188.0
2026-06-17T09:21:34.656315+00:00,qsvm_optuna_search,98.0,10.3,726.80859375,52.3,15557.70703125,0.0,3080.109375,8188.0
2026-06-17T09:21:35.678890+00:00,qsvm_optuna_search,90.3,8.6,726.80859375,52.2,15571.80859375,3.0,3080.109375,8188.0
2026-06-17T09:21:36.694173+00:00,qsvm_optuna_search,98.1,3.7,726.80859375,52.2,15574.78515625,0.0,3080.109375,8188.0
2026-06-17T09:21:37.711490+00:00,qsvm_optuna_search,99.9,4.9,726.80859375,52.2,15570.61328125,1.0,3080.109375,8188.0
