timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-26T17:27:13.496509+00:00,qsvm_optuna_search,98.6,3.9,553.76953125,18.1,13021.453125,25.0,2724.35546875,8188.0
2026-06-26T17:27:14.547430+00:00,qsvm_optuna_search,103.2,3.6,553.76953125,18.1,13021.453125,27.0,2724.35546875,8188.0
2026-06-26T17:27:15.623380+00:00,qsvm_optuna_search,96.8,4.2,553.76953125,18.1,13021.18359375,27.0,2724.35546875,8188.0
2026-06-26T17:27:16.678240+00:00,qsvm_optuna_search,103.4,3.7,553.76953125,18.1,13019.98828125,27.0,2724.35546875,8188.0
2026-06-26T17:27:17.753126+00:00,qsvm_optuna_search,100.7,3.6,553.76953125,18.1,13019.98828125,27.0,2724.35546875,8188.0
2026-06-26T17:27:18.810537+00:00,qsvm_optuna_search,98.5,3.8,553.76953125,18.1,13020.65625,27.0,2724.35546875,8188.0
2026-06-26T17:27:19.875603+00:00,qsvm_optuna_search,100.3,3.6,553.76953125,18.1,13020.65625,29.0,2724.35546875,8188.0
2026-06-26T17:27:20.939459+00:00,qsvm_optuna_search,99.0,3.6,553.76953125,18.1,13020.65625,27.0,2724.35546875,8188.0
2026-06-26T17:27:22.008259+00:00,qsvm_optuna_search,95.6,3.6,553.76953125,18.1,13020.65625,27.0,2724.35546875,8188.0
2026-06-26T17:27:23.079250+00:00,qsvm_optuna_search,100.1,3.9,553.76953125,18.1,13018.36328125,27.0,2724.35546875,8188.0
2026-06-26T17:27:24.153970+00:00,qsvm_optuna_search,98.5,3.6,553.76953125,18.1,13018.36328125,26.0,2724.35546875,8188.0
2026-06-26T17:27:25.202052+00:00,qsvm_optuna_search,102.6,3.6,553.76953125,18.1,13018.36328125,31.0,2724.35546875,8188.0
2026-06-26T17:27:26.295143+00:00,qsvm_optuna_search,95.4,3.7,553.76953125,18.2,13017.39453125,28.0,2724.35546875,8188.0
2026-06-26T17:27:27.370325+00:00,qsvm_optuna_search,96.9,3.6,553.76953125,18.1,13019.03515625,29.0,2724.35546875,8188.0
2026-06-26T17:27:28.426146+00:00,qsvm_optuna_search,101.2,3.8,553.76953125,18.2,13018.265625,29.0,2724.35546875,8188.0
2026-06-26T17:27:29.511934+00:00,qsvm_optuna_search,99.6,3.6,553.76953125,18.2,13018.265625,31.0,2724.35546875,8188.0
2026-06-26T17:27:30.560978+00:00,qsvm_optuna_search,103.0,3.6,553.76953125,18.2,13018.265625,35.0,2724.35546875,8188.0
2026-06-26T17:27:31.630485+00:00,qsvm_optuna_search,98.6,3.6,553.76953125,18.2,13018.265625,28.0,2724.35546875,8188.0
2026-06-26T17:27:32.684182+00:00,qsvm_optuna_search,101.1,3.6,553.76953125,18.2,13018.265625,25.0,2724.35546875,8188.0
2026-06-26T17:27:33.763682+00:00,qsvm_optuna_search,98.6,3.9,553.76953125,18.1,13019.60546875,27.0,2724.35546875,8188.0
2026-06-26T17:27:34.838398+00:00,qsvm_optuna_search,98.9,3.6,553.76953125,18.1,13019.60546875,27.0,2724.35546875,8188.0
2026-06-26T17:27:35.914108+00:00,qsvm_optuna_search,99.1,3.6,553.76953125,18.1,13019.60546875,26.0,2724.35546875,8188.0
2026-06-26T17:27:36.977870+00:00,qsvm_optuna_search,101.9,3.6,553.76953125,18.1,13019.60546875,28.0,2724.35546875,8188.0
2026-06-26T17:27:38.062545+00:00,qsvm_optuna_search,103.0,3.6,553.76953125,18.1,13018.546875,28.0,2724.35546875,8188.0
2026-06-26T17:27:39.146817+00:00,qsvm_optuna_search,101.0,3.8,553.76953125,18.1,13020.2421875,28.0,2724.35546875,8188.0
2026-06-26T17:27:40.196219+00:00,qsvm_optuna_search,99.1,3.6,553.76953125,18.1,13020.2421875,30.0,2724.35546875,8188.0
2026-06-26T17:27:41.274138+00:00,qsvm_optuna_search,101.8,3.6,553.76953125,18.1,13020.37890625,30.0,2724.35546875,8188.0
2026-06-26T17:27:42.359703+00:00,qsvm_optuna_search,100.1,3.6,553.76953125,18.1,13020.37890625,28.0,2724.35546875,8188.0
2026-06-26T17:27:43.407573+00:00,qsvm_optuna_search,100.6,3.9,553.76953125,18.1,13018.671875,34.0,2724.35546875,8188.0
2026-06-26T17:27:44.467049+00:00,qsvm_optuna_search,101.4,3.7,553.76953125,18.1,13018.671875,31.0,2724.35546875,8188.0
2026-06-26T17:27:45.523389+00:00,qsvm_optuna_search,98.2,3.7,553.76953125,18.1,13018.671875,30.0,2724.35546875,8188.0
2026-06-26T17:27:46.591036+00:00,qsvm_optuna_search,98.5,3.6,553.76953125,18.1,13018.453125,27.0,2724.35546875,8188.0
2026-06-26T17:27:47.639932+00:00,qsvm_optuna_search,101.0,3.6,553.76953125,18.1,13018.484375,27.0,2724.35546875,8188.0
2026-06-26T17:27:48.718778+00:00,qsvm_optuna_search,98.0,4.5,553.76953125,18.2,13017.7109375,28.0,2724.35546875,8188.0
2026-06-26T17:27:49.788603+00:00,qsvm_optuna_search,98.5,3.6,553.76953125,18.2,13017.7109375,27.0,2724.35546875,8188.0
2026-06-26T17:27:50.862884+00:00,qsvm_optuna_search,98.5,3.8,553.76953125,18.2,13017.02734375,28.0,2724.35546875,8188.0
2026-06-26T17:27:51.911208+00:00,qsvm_optuna_search,98.7,3.6,553.76953125,18.2,13017.53515625,29.0,2724.35546875,8188.0
2026-06-26T17:27:52.974618+00:00,qsvm_optuna_search,99.7,3.6,553.76953125,18.2,13017.53515625,29.0,2724.35546875,8188.0
2026-06-26T17:27:54.043348+00:00,qsvm_optuna_search,100.8,3.9,553.76953125,18.2,13018.29296875,28.0,2724.35546875,8188.0
2026-06-26T17:27:55.108533+00:00,qsvm_optuna_search,99.3,3.6,553.76953125,18.1,13018.3671875,28.0,2724.35546875,8188.0
2026-06-26T17:27:56.191537+00:00,qsvm_optuna_search,98.3,3.6,553.76953125,18.1,13018.359375,30.0,2724.35546875,8188.0
2026-06-26T17:27:57.275359+00:00,qsvm_optuna_search,101.3,3.6,553.76953125,18.1,13018.359375,29.0,2724.35546875,8188.0
2026-06-26T17:27:58.344045+00:00,qsvm_optuna_search,98.3,3.8,553.76953125,18.2,13015.44140625,29.0,2724.35546875,8188.0
2026-06-26T17:27:59.418973+00:00,qsvm_optuna_search,102.3,3.6,553.76953125,18.2,13015.6171875,32.0,2724.35546875,8188.0
2026-06-26T17:28:00.490722+00:00,qsvm_optuna_search,100.3,3.6,553.76953125,18.2,13015.6171875,33.0,2724.35546875,8188.0
2026-06-26T17:28:01.565158+00:00,qsvm_optuna_search,96.9,3.6,553.76953125,18.2,13015.6171875,28.0,2724.35546875,8188.0
2026-06-26T17:28:02.629645+00:00,qsvm_optuna_search,103.5,3.6,553.76953125,18.2,13015.6171875,29.0,2724.35546875,8188.0
2026-06-26T17:28:03.699203+00:00,qsvm_optuna_search,97.5,3.8,553.76953125,18.2,13015.8984375,30.0,2724.35546875,8188.0
2026-06-26T17:28:04.769461+00:00,qsvm_optuna_search,101.7,3.6,553.76953125,18.1,13019.25,29.0,2724.35546875,8188.0
2026-06-26T17:28:05.847089+00:00,qsvm_optuna_search,97.1,3.6,553.76953125,18.1,13019.25,27.0,2724.35546875,8188.0
2026-06-26T17:28:06.926821+00:00,qsvm_optuna_search,101.7,3.7,553.76953125,18.1,13019.25,27.0,2724.35546875,8188.0
2026-06-26T17:28:08.012789+00:00,qsvm_optuna_search,98.6,3.6,553.76953125,18.1,13019.25,27.0,2724.35546875,8188.0
2026-06-26T17:28:09.092336+00:00,qsvm_optuna_search,102.7,3.7,553.76953125,18.1,13019.61328125,28.0,2724.35546875,8188.0
2026-06-26T17:28:10.172228+00:00,qsvm_optuna_search,0.0,3.6,553.76953125,18.1,13019.3671875,27.0,2690.35546875,8188.0
2026-06-26T17:28:11.177196+00:00,qsvm_optuna_search,76.7,3.5,553.76953125,18.1,13019.484375,28.0,2724.35546875,8188.0
2026-06-26T17:28:12.199133+00:00,qsvm_optuna_search,99.8,3.6,553.76953125,18.1,13019.48828125,27.0,2724.35546875,8188.0
2026-06-26T17:28:13.271366+00:00,qsvm_optuna_search,100.8,3.6,553.76953125,18.1,13019.48828125,32.0,2724.35546875,8188.0
2026-06-26T17:28:14.361602+00:00,qsvm_optuna_search,98.2,3.8,553.76953125,18.1,13018.87109375,34.0,2724.35546875,8188.0
2026-06-26T17:28:15.474441+00:00,qsvm_optuna_search,145.3,3.7,553.98828125,18.1,13018.625,32.0,2724.35546875,8188.0
2026-06-26T17:28:16.553901+00:00,qsvm_optuna_search,118.3,3.6,553.98828125,18.2,13018.1328125,28.0,2724.35546875,8188.0
2026-06-26T17:28:17.643684+00:00,qsvm_optuna_search,113.4,3.5,553.98828125,18.2,13018.1328125,26.0,2724.35546875,8188.0
2026-06-26T17:28:18.726897+00:00,qsvm_optuna_search,97.3,3.8,553.98828125,18.2,13016.4921875,25.0,2724.35546875,8188.0
2026-06-26T17:28:19.785958+00:00,qsvm_optuna_search,115.7,3.6,553.98828125,18.2,13016.4921875,26.0,2724.35546875,8188.0
2026-06-26T17:28:20.871220+00:00,qsvm_optuna_search,99.5,3.6,553.98828125,18.2,13016.4921875,26.0,2724.35546875,8188.0
2026-06-26T17:28:21.977754+00:00,qsvm_optuna_search,100.4,3.6,553.98828125,18.2,13016.4921875,22.0,2724.35546875,8188.0
2026-06-26T17:28:23.052755+00:00,qsvm_optuna_search,100.5,3.6,553.98828125,18.2,13016.4921875,21.0,2724.35546875,8188.0
2026-06-26T17:28:24.144452+00:00,qsvm_optuna_search,100.8,3.7,553.98828125,18.2,13017.5078125,23.0,2724.35546875,8188.0
2026-06-26T17:28:25.234745+00:00,qsvm_optuna_search,99.1,3.6,553.98828125,18.2,13017.5078125,22.0,2724.35546875,8188.0
2026-06-26T17:28:26.301067+00:00,qsvm_optuna_search,101.3,3.6,553.98828125,18.2,13017.5078125,23.0,2724.35546875,8188.0
2026-06-26T17:28:27.387422+00:00,qsvm_optuna_search,100.4,3.6,553.98828125,18.2,13017.28125,26.0,2724.35546875,8188.0
2026-06-26T17:28:28.462616+00:00,qsvm_optuna_search,99.5,3.6,553.98828125,18.2,13017.28125,28.0,2724.35546875,8188.0
2026-06-26T17:28:29.526743+00:00,qsvm_optuna_search,99.7,3.8,553.98828125,18.2,13018.328125,28.0,2724.35546875,8188.0
2026-06-26T17:28:30.621905+00:00,qsvm_optuna_search,100.1,3.6,553.98828125,18.2,13018.328125,23.0,2724.35546875,8188.0
2026-06-26T17:28:31.722417+00:00,qsvm_optuna_search,99.2,3.6,553.98828125,18.2,13018.328125,21.0,2724.35546875,8188.0
2026-06-26T17:28:32.797051+00:00,qsvm_optuna_search,99.3,3.6,553.98828125,18.2,13018.328125,22.0,2724.35546875,8188.0
2026-06-26T17:28:33.896043+00:00,qsvm_optuna_search,99.3,3.8,553.98828125,18.1,13019.84765625,21.0,2724.35546875,8188.0
2026-06-26T17:28:34.995484+00:00,qsvm_optuna_search,98.3,3.6,553.98828125,18.1,13020.2265625,22.0,2724.35546875,8188.0
2026-06-26T17:28:36.079671+00:00,qsvm_optuna_search,100.2,3.6,553.98828125,18.1,13020.2265625,23.0,2724.35546875,8188.0
2026-06-26T17:28:37.163661+00:00,qsvm_optuna_search,101.2,3.6,553.98828125,18.1,13020.2265625,20.0,2724.35546875,8188.0
2026-06-26T17:28:38.247043+00:00,qsvm_optuna_search,99.4,3.6,553.98828125,18.1,13020.2265625,20.0,2724.35546875,8188.0
2026-06-26T17:28:39.326635+00:00,qsvm_optuna_search,98.4,3.9,554.20703125,18.1,13019.59375,21.0,2724.35546875,8188.0
2026-06-26T17:28:40.419686+00:00,qsvm_optuna_search,100.3,3.6,554.20703125,18.1,13019.59375,25.0,2724.35546875,8188.0
2026-06-26T17:28:41.499956+00:00,qsvm_optuna_search,100.6,3.6,554.20703125,18.1,13020.23828125,27.0,2724.35546875,8188.0
2026-06-26T17:28:42.605872+00:00,qsvm_optuna_search,99.0,3.6,554.20703125,18.1,13020.23828125,24.0,2724.35546875,8188.0
2026-06-26T17:28:43.706581+00:00,qsvm_optuna_search,100.0,3.7,554.20703125,18.2,13016.328125,23.0,2724.35546875,8188.0
2026-06-26T17:28:44.764848+00:00,qsvm_optuna_search,100.7,3.8,554.20703125,18.1,13021.734375,22.0,2724.35546875,8188.0
2026-06-26T17:28:45.855537+00:00,qsvm_optuna_search,100.1,3.6,554.20703125,18.1,13021.734375,21.0,2724.35546875,8188.0
2026-06-26T17:28:46.921085+00:00,qsvm_optuna_search,100.4,3.6,554.20703125,18.1,13021.734375,23.0,2724.35546875,8188.0
2026-06-26T17:28:48.038215+00:00,qsvm_optuna_search,99.4,4.1,554.20703125,18.1,13020.9296875,21.0,2724.35546875,8188.0
2026-06-26T17:28:49.106966+00:00,qsvm_optuna_search,99.6,3.8,554.20703125,18.1,13020.2265625,22.0,2724.35546875,8188.0
2026-06-26T17:28:50.210157+00:00,qsvm_optuna_search,100.7,3.6,554.20703125,18.1,13020.2265625,20.0,2724.35546875,8188.0
2026-06-26T17:28:51.321476+00:00,qsvm_optuna_search,99.5,3.6,554.20703125,18.1,13020.2265625,26.0,2724.35546875,8188.0
2026-06-26T17:28:52.400480+00:00,qsvm_optuna_search,100.7,3.6,554.20703125,18.1,13020.2265625,34.0,2724.35546875,8188.0
2026-06-26T17:28:53.505575+00:00,qsvm_optuna_search,100.5,3.6,554.20703125,18.1,13020.2265625,26.0,2724.35546875,8188.0
2026-06-26T17:28:54.616110+00:00,qsvm_optuna_search,99.5,3.8,554.20703125,18.1,13020.91015625,26.0,2724.35546875,8188.0
2026-06-26T17:28:55.634517+00:00,qsvm_optuna_search,99.4,3.6,554.20703125,18.1,13020.91015625,26.0,2724.35546875,8188.0
2026-06-26T17:28:56.703930+00:00,qsvm_optuna_search,100.0,3.6,554.20703125,18.1,13020.91015625,28.0,2724.35546875,8188.0
2026-06-26T17:28:57.783075+00:00,qsvm_optuna_search,99.8,3.6,554.20703125,18.1,13020.91015625,28.0,2724.35546875,8188.0
2026-06-26T17:28:58.883628+00:00,qsvm_optuna_search,99.8,3.6,554.20703125,18.1,13020.265625,27.0,2724.35546875,8188.0
2026-06-26T17:28:59.974457+00:00,qsvm_optuna_search,100.1,3.7,554.20703125,18.1,13019.51953125,28.0,2724.35546875,8188.0
2026-06-26T17:29:01.013355+00:00,qsvm_optuna_search,100.3,3.6,554.20703125,18.1,13019.51953125,29.0,2724.35546875,8188.0
2026-06-26T17:29:02.108741+00:00,qsvm_optuna_search,98.8,3.6,554.20703125,18.1,13019.51953125,26.0,2724.35546875,8188.0
2026-06-26T17:29:03.179947+00:00,qsvm_optuna_search,100.6,3.6,554.20703125,18.1,13019.51953125,25.0,2724.35546875,8188.0
2026-06-26T17:29:04.278729+00:00,qsvm_optuna_search,98.3,3.9,554.20703125,18.1,13021.31640625,25.0,2724.35546875,8188.0
2026-06-26T17:29:05.388343+00:00,qsvm_optuna_search,100.6,3.6,554.20703125,18.1,13021.31640625,33.0,2724.35546875,8188.0
2026-06-26T17:29:06.472841+00:00,qsvm_optuna_search,99.6,3.6,554.20703125,18.1,13021.0703125,32.0,2724.35546875,8188.0
2026-06-26T17:29:07.557397+00:00,qsvm_optuna_search,100.5,3.6,554.20703125,18.1,13021.0703125,26.0,2724.35546875,8188.0
2026-06-26T17:29:08.668523+00:00,qsvm_optuna_search,98.6,3.6,554.20703125,18.1,13021.0703125,26.0,2724.35546875,8188.0
2026-06-26T17:29:09.795563+00:00,qsvm_optuna_search,98.5,3.7,554.20703125,18.1,13020.390625,26.0,2724.35546875,8188.0
2026-06-26T17:29:10.886190+00:00,qsvm_optuna_search,101.8,3.6,554.20703125,18.1,13020.390625,26.0,2724.35546875,8188.0
2026-06-26T17:29:11.989659+00:00,qsvm_optuna_search,99.3,3.6,554.20703125,18.1,13020.296875,26.0,2724.35546875,8188.0
2026-06-26T17:29:13.039681+00:00,qsvm_optuna_search,99.6,3.6,554.20703125,18.1,13020.296875,28.0,2724.35546875,8188.0
2026-06-26T17:29:14.166137+00:00,qsvm_optuna_search,99.5,3.8,554.20703125,18.1,13020.875,26.0,2724.35546875,8188.0
2026-06-26T17:29:15.300667+00:00,qsvm_optuna_search,92.7,3.6,554.20703125,18.1,13021.82421875,28.0,2724.35546875,8188.0
2026-06-26T17:29:16.379736+00:00,qsvm_optuna_search,64.5,3.6,554.20703125,18.1,13021.82421875,34.0,2724.35546875,8188.0
2026-06-26T17:29:17.460126+00:00,qsvm_optuna_search,77.6,3.6,554.20703125,18.1,13021.82421875,33.0,2724.35546875,8188.0
2026-06-26T17:29:18.530540+00:00,qsvm_optuna_search,184.8,3.6,554.20703125,18.1,13021.82421875,27.0,2724.35546875,8188.0
2026-06-26T17:29:19.615866+00:00,qsvm_optuna_search,99.5,3.8,554.20703125,18.1,13021.51171875,27.0,2724.35546875,8188.0
2026-06-26T17:29:20.695530+00:00,qsvm_optuna_search,100.4,3.6,554.20703125,18.1,13021.51171875,26.0,2724.35546875,8188.0
2026-06-26T17:29:21.801248+00:00,qsvm_optuna_search,93.0,3.6,554.20703125,18.1,13021.51171875,22.0,2724.35546875,8188.0
2026-06-26T17:29:22.875467+00:00,qsvm_optuna_search,98.7,3.6,554.20703125,18.1,13021.51171875,22.0,2724.35546875,8188.0
2026-06-26T17:29:23.965152+00:00,qsvm_optuna_search,100.9,3.6,554.20703125,18.1,13021.51171875,22.0,2724.35546875,8188.0
2026-06-26T17:29:25.027913+00:00,qsvm_optuna_search,101.2,3.8,554.20703125,18.1,13022.07421875,24.0,2724.35546875,8188.0
2026-06-26T17:29:26.159672+00:00,qsvm_optuna_search,99.5,3.6,554.20703125,18.1,13022.07421875,22.0,2724.35546875,8188.0
2026-06-26T17:29:27.232676+00:00,qsvm_optuna_search,102.0,3.6,554.20703125,18.1,13020.59765625,23.0,2724.35546875,8188.0
2026-06-26T17:29:28.312427+00:00,qsvm_optuna_search,101.6,3.6,554.20703125,18.1,13020.59765625,29.0,2724.35546875,8188.0
2026-06-26T17:29:29.416710+00:00,qsvm_optuna_search,101.0,3.8,554.20703125,18.1,13021.21875,28.0,2724.35546875,8188.0
2026-06-26T17:29:30.506778+00:00,qsvm_optuna_search,99.9,3.6,554.20703125,18.1,13021.21875,29.0,2724.35546875,8188.0
2026-06-26T17:29:31.579294+00:00,qsvm_optuna_search,100.9,3.6,554.20703125,18.1,13021.21875,24.0,2724.35546875,8188.0
2026-06-26T17:29:32.662524+00:00,qsvm_optuna_search,98.8,3.5,554.20703125,18.1,13020.97265625,25.0,2724.35546875,8188.0
2026-06-26T17:29:33.730775+00:00,qsvm_optuna_search,99.0,3.6,554.20703125,18.1,13020.97265625,23.0,2724.35546875,8188.0
2026-06-26T17:29:34.800036+00:00,qsvm_optuna_search,98.9,3.9,554.20703125,18.1,13020.3359375,26.0,2724.35546875,8188.0
2026-06-26T17:29:35.894191+00:00,qsvm_optuna_search,99.8,3.6,554.20703125,18.1,13020.3359375,24.0,2724.35546875,8188.0
2026-06-26T17:29:36.986123+00:00,qsvm_optuna_search,98.8,3.6,554.20703125,18.1,13020.3359375,24.0,2724.35546875,8188.0
2026-06-26T17:29:38.037319+00:00,qsvm_optuna_search,97.7,3.6,554.20703125,18.1,13020.3359375,23.0,2724.35546875,8188.0
2026-06-26T17:29:39.111562+00:00,qsvm_optuna_search,99.7,3.6,554.20703125,18.1,13020.3359375,24.0,2724.35546875,8188.0
2026-06-26T17:29:40.175323+00:00,qsvm_optuna_search,98.7,3.7,554.20703125,18.1,13021.546875,23.0,2724.35546875,8188.0
2026-06-26T17:29:41.258281+00:00,qsvm_optuna_search,99.3,3.6,554.20703125,18.1,13021.546875,24.0,2724.35546875,8188.0
2026-06-26T17:29:42.349032+00:00,qsvm_optuna_search,100.8,3.6,554.20703125,18.1,13021.546875,28.0,2724.35546875,8188.0
2026-06-26T17:29:43.422546+00:00,qsvm_optuna_search,100.3,3.6,554.20703125,18.1,13021.546875,30.0,2724.35546875,8188.0
2026-06-26T17:29:44.486176+00:00,qsvm_optuna_search,99.7,3.9,554.20703125,18.1,13020.8203125,30.0,2724.35546875,8188.0
2026-06-26T17:29:45.555440+00:00,qsvm_optuna_search,99.8,3.8,554.20703125,18.1,13020.97265625,24.0,2724.35546875,8188.0
2026-06-26T17:29:46.655336+00:00,qsvm_optuna_search,99.8,3.6,554.20703125,18.1,13020.97265625,23.0,2724.35546875,8188.0
2026-06-26T17:29:47.740959+00:00,qsvm_optuna_search,99.7,3.6,554.20703125,18.1,13020.97265625,23.0,2724.35546875,8188.0
2026-06-26T17:29:48.799656+00:00,qsvm_optuna_search,100.8,4.2,554.20703125,18.1,13020.76171875,23.0,2724.35546875,8188.0
2026-06-26T17:29:49.886571+00:00,qsvm_optuna_search,99.6,3.8,554.20703125,18.1,13020.52734375,23.0,2724.35546875,8188.0
2026-06-26T17:29:50.955321+00:00,qsvm_optuna_search,99.8,3.6,554.20703125,18.1,13020.52734375,23.0,2724.35546875,8188.0
2026-06-26T17:29:52.043752+00:00,qsvm_optuna_search,100.4,3.6,554.20703125,18.1,13020.52734375,27.0,2724.35546875,8188.0
2026-06-26T17:29:53.122356+00:00,qsvm_optuna_search,101.1,3.6,554.20703125,18.1,13020.52734375,26.0,2724.35546875,8188.0
2026-06-26T17:29:54.207591+00:00,qsvm_optuna_search,100.6,3.6,554.20703125,18.1,13020.52734375,24.0,2724.35546875,8188.0
2026-06-26T17:29:55.256683+00:00,qsvm_optuna_search,102.2,3.7,554.20703125,18.1,13019.796875,27.0,2724.35546875,8188.0
2026-06-26T17:29:56.406183+00:00,qsvm_optuna_search,63.5,3.6,554.20703125,18.1,13019.796875,31.0,2724.35546875,8188.0
2026-06-26T17:29:57.481128+00:00,qsvm_optuna_search,100.5,3.6,554.20703125,18.1,13019.796875,33.0,2724.35546875,8188.0
2026-06-26T17:29:58.561550+00:00,qsvm_optuna_search,100.9,3.6,554.20703125,18.1,13019.796875,27.0,2724.35546875,8188.0
2026-06-26T17:29:59.647758+00:00,qsvm_optuna_search,99.0,3.7,554.20703125,18.1,13020.734375,27.0,2724.35546875,8188.0
2026-06-26T17:30:00.732599+00:00,qsvm_optuna_search,99.2,3.6,554.20703125,18.1,13020.734375,27.0,2724.35546875,8188.0
2026-06-26T17:30:01.811400+00:00,qsvm_optuna_search,100.2,3.6,554.20703125,18.1,13020.734375,26.0,2724.35546875,8188.0
2026-06-26T17:30:02.905511+00:00,qsvm_optuna_search,101.1,3.6,554.20703125,18.1,13020.734375,26.0,2724.35546875,8188.0
2026-06-26T17:30:03.986734+00:00,qsvm_optuna_search,99.3,3.6,554.20703125,18.1,13020.734375,26.0,2724.35546875,8188.0
2026-06-26T17:30:05.071073+00:00,qsvm_optuna_search,98.5,3.8,554.20703125,18.1,13021.23828125,25.0,2724.35546875,8188.0
2026-06-26T17:30:06.150280+00:00,qsvm_optuna_search,101.3,3.6,554.20703125,18.1,13021.23828125,25.0,2724.35546875,8188.0
2026-06-26T17:30:07.208243+00:00,qsvm_optuna_search,99.8,3.7,554.20703125,18.1,13021.23828125,26.0,2724.35546875,8188.0
2026-06-26T17:30:08.298872+00:00,qsvm_optuna_search,99.3,3.6,554.20703125,18.1,13021.23828125,27.0,2724.35546875,8188.0
2026-06-26T17:30:09.372478+00:00,qsvm_optuna_search,98.9,3.6,554.20703125,18.1,13021.23828125,33.0,2724.35546875,8188.0
2026-06-26T17:30:10.440803+00:00,qsvm_optuna_search,100.6,3.9,554.20703125,18.1,13021.44921875,34.0,2724.35546875,8188.0
2026-06-26T17:30:11.515349+00:00,qsvm_optuna_search,101.1,3.6,554.20703125,18.1,13021.94140625,27.0,2724.35546875,8188.0
2026-06-26T17:30:12.589512+00:00,qsvm_optuna_search,100.4,3.6,554.20703125,18.1,13021.94140625,28.0,2724.35546875,8188.0
2026-06-26T17:30:13.617406+00:00,qsvm_optuna_search,100.3,3.6,554.20703125,18.1,13021.94140625,26.0,2724.35546875,8188.0
2026-06-26T17:30:14.686922+00:00,qsvm_optuna_search,97.7,3.7,554.20703125,18.1,13020.34375,26.0,2724.35546875,8188.0
2026-06-26T17:30:15.760586+00:00,qsvm_optuna_search,98.4,3.6,554.20703125,18.1,13020.56640625,26.0,2724.35546875,8188.0
2026-06-26T17:30:16.830460+00:00,qsvm_optuna_search,85.2,3.5,554.20703125,18.2,13017.39453125,36.0,2724.35546875,8188.0
2026-06-26T17:30:17.907090+00:00,qsvm_optuna_search,99.5,3.6,554.20703125,18.1,13018.87890625,18.0,2724.35546875,8188.0
2026-06-26T17:30:18.976304+00:00,qsvm_optuna_search,99.4,3.6,554.20703125,18.1,13018.87890625,18.0,2724.35546875,8188.0
2026-06-26T17:30:20.060311+00:00,qsvm_optuna_search,97.6,3.9,554.20703125,18.1,13020.015625,20.0,2724.35546875,8188.0
2026-06-26T17:30:21.123854+00:00,qsvm_optuna_search,104.3,3.6,554.20703125,18.1,13020.015625,20.0,2724.35546875,8188.0
2026-06-26T17:30:22.187454+00:00,qsvm_optuna_search,99.0,3.6,554.20703125,18.1,13020.015625,16.0,2724.35546875,8188.0
2026-06-26T17:30:23.267366+00:00,qsvm_optuna_search,96.2,3.6,554.20703125,18.1,13020.015625,16.0,2724.35546875,8188.0
2026-06-26T17:30:24.294620+00:00,qsvm_optuna_search,101.1,3.6,554.20703125,18.1,13020.015625,15.0,2724.35546875,8188.0
2026-06-26T17:30:25.378400+00:00,qsvm_optuna_search,99.4,3.7,554.20703125,18.1,13020.0078125,23.0,2724.35546875,8188.0
2026-06-26T17:30:26.458765+00:00,qsvm_optuna_search,97.5,3.7,554.20703125,18.1,13020.0078125,22.0,2724.35546875,8188.0
2026-06-26T17:30:27.538922+00:00,qsvm_optuna_search,103.2,3.5,554.20703125,18.1,13020.2890625,16.0,2724.35546875,8188.0
2026-06-26T17:30:28.607867+00:00,qsvm_optuna_search,100.3,3.6,554.20703125,18.1,13020.2890625,15.0,2724.35546875,8188.0
2026-06-26T17:30:29.670791+00:00,qsvm_optuna_search,99.5,3.6,554.20703125,18.1,13020.2890625,14.0,2724.35546875,8188.0
2026-06-26T17:30:30.739386+00:00,qsvm_optuna_search,102.1,3.8,554.20703125,18.1,13019.1875,14.0,2724.35546875,8188.0
