timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-17T04:53:55.185039+00:00,qsvm_optuna_search,100.8,7.0,254.3359375,67.9,10463.09765625,35.0,6302.9765625,8188.0
2026-06-17T04:53:56.236570+00:00,qsvm_optuna_search,100.2,7.8,254.31640625,67.9,10466.1328125,27.0,6302.9765625,8188.0
2026-06-17T04:53:57.272837+00:00,qsvm_optuna_search,90.8,8.2,254.31640625,67.9,10466.34765625,29.0,6302.9765625,8188.0
2026-06-17T04:53:58.315454+00:00,qsvm_optuna_search,77.0,6.6,254.3671875,67.9,10466.96875,27.0,6302.7265625,8188.0
2026-06-17T04:53:59.334149+00:00,qsvm_optuna_search,92.4,7.5,254.3671875,67.9,10466.203125,52.0,6302.9765625,8188.0
2026-06-17T04:54:00.349647+00:00,qsvm_optuna_search,115.5,7.1,254.37109375,67.9,10469.5234375,46.0,6302.9765625,8188.0
2026-06-17T04:54:01.364684+00:00,qsvm_optuna_search,84.7,9.8,254.37109375,67.9,10472.53515625,46.0,6302.9765625,8188.0
2026-06-17T04:54:02.386547+00:00,qsvm_optuna_search,99.9,6.8,254.37109375,67.9,10472.96484375,50.0,6302.7265625,8188.0
2026-06-17T04:54:03.411927+00:00,qsvm_optuna_search,99.9,6.8,254.37109375,67.9,10472.37109375,32.0,6302.9765625,8188.0
2026-06-17T04:54:04.429208+00:00,qsvm_optuna_search,107.0,6.3,254.37109375,67.9,10474.32421875,27.0,6302.7265625,8188.0
2026-06-17T04:54:05.437437+00:00,qsvm_optuna_search,100.3,6.6,254.37109375,67.9,10476.01953125,46.0,6302.9765625,8188.0
2026-06-17T04:54:06.455648+00:00,qsvm_optuna_search,99.9,7.0,254.37109375,67.9,10475.8515625,48.0,6302.9765625,8188.0
2026-06-17T04:54:07.485970+00:00,qsvm_optuna_search,93.8,7.0,254.33984375,67.9,10475.0625,45.0,6302.9765625,8188.0
2026-06-17T04:54:08.534226+00:00,qsvm_optuna_search,94.3,7.8,254.33984375,67.9,10475.84765625,48.0,6302.9765625,8188.0
2026-06-17T04:54:09.566000+00:00,qsvm_optuna_search,93.8,7.9,254.33984375,67.9,10466.9453125,46.0,6302.7265625,8188.0
2026-06-17T04:54:10.588167+00:00,qsvm_optuna_search,93.1,7.8,254.703125,67.9,10469.33984375,49.0,6302.9765625,8188.0
2026-06-17T04:54:11.615769+00:00,qsvm_optuna_search,97.8,8.0,254.7578125,67.9,10466.83203125,34.0,6302.9765625,8188.0
2026-06-17T04:54:12.632878+00:00,qsvm_optuna_search,97.7,6.1,254.7578125,67.9,10467.890625,27.0,6302.7265625,8188.0
2026-06-17T04:54:13.653237+00:00,qsvm_optuna_search,91.1,7.6,254.7578125,67.9,10468.55859375,53.0,6302.9765625,8188.0
2026-06-17T04:54:14.672305+00:00,qsvm_optuna_search,93.3,6.6,254.7578125,67.9,10468.62890625,30.0,6302.9765625,8188.0
2026-06-17T04:54:15.692052+00:00,qsvm_optuna_search,100.1,7.2,254.7578125,67.9,10468.1171875,56.0,6302.9765625,8188.0
2026-06-17T04:54:16.713394+00:00,qsvm_optuna_search,97.9,9.9,254.7578125,67.9,10469.0234375,44.0,6302.9765625,8188.0
2026-06-17T04:54:17.736256+00:00,qsvm_optuna_search,95.8,7.6,254.73828125,67.9,10469.9609375,48.0,6302.9765625,8188.0
2026-06-17T04:54:18.782175+00:00,qsvm_optuna_search,100.1,6.7,254.73828125,67.9,10470.03515625,33.0,6302.9765625,8188.0
2026-06-17T04:54:19.829148+00:00,qsvm_optuna_search,93.1,9.3,254.71875,68.1,10399.2109375,30.0,6302.7265625,8188.0
2026-06-17T04:54:20.864045+00:00,qsvm_optuna_search,100.2,10.4,254.76953125,68.1,10390.046875,56.0,6302.9765625,8188.0
2026-06-17T04:54:21.880360+00:00,qsvm_optuna_search,96.8,10.3,254.7734375,67.9,10464.33984375,27.0,6302.9765625,8188.0
2026-06-17T04:54:22.893814+00:00,qsvm_optuna_search,93.3,6.7,254.7734375,67.9,10467.99609375,52.0,6302.9765625,8188.0
2026-06-17T04:54:23.911522+00:00,qsvm_optuna_search,96.6,8.7,254.7734375,67.9,10467.50390625,50.0,6302.9765625,8188.0
2026-06-17T04:54:24.923525+00:00,qsvm_optuna_search,93.1,6.6,254.7734375,67.9,10468.30078125,52.0,6302.9765625,8188.0
2026-06-17T04:54:25.938911+00:00,qsvm_optuna_search,93.1,6.8,254.7734375,67.9,10465.98828125,51.0,6302.9765625,8188.0
2026-06-17T04:54:26.969828+00:00,qsvm_optuna_search,100.0,6.4,254.7421875,67.9,10465.73046875,29.0,6302.9765625,8188.0
2026-06-17T04:54:28.030077+00:00,qsvm_optuna_search,93.1,7.0,254.7421875,67.9,10465.078125,20.0,6302.9765625,8188.0
2026-06-17T04:54:29.075641+00:00,qsvm_optuna_search,94.7,5.6,254.77734375,67.9,10466.97265625,44.0,6302.9765625,8188.0
2026-06-17T04:54:30.091450+00:00,qsvm_optuna_search,97.3,5.9,254.77734375,67.9,10466.93359375,50.0,6302.7265625,8188.0
2026-06-17T04:54:31.096596+00:00,qsvm_optuna_search,100.0,6.2,254.77734375,67.9,10473.1015625,50.0,6302.9765625,8188.0
2026-06-17T04:54:32.098899+00:00,qsvm_optuna_search,99.9,6.0,254.7734375,67.9,10471.75,49.0,6302.9765625,8188.0
2026-06-17T04:54:33.124474+00:00,qsvm_optuna_search,100.0,6.2,254.73828125,67.9,10472.5546875,43.0,6302.7265625,8188.0
2026-06-17T04:54:34.185815+00:00,qsvm_optuna_search,97.5,6.9,254.73828125,67.9,10470.41015625,46.0,6302.9765625,8188.0
2026-06-17T04:54:35.229380+00:00,qsvm_optuna_search,95.0,6.9,254.71875,67.9,10471.8125,32.0,6302.9765625,8188.0
2026-06-17T04:54:36.248640+00:00,qsvm_optuna_search,99.9,7.6,254.7734375,67.9,10470.69921875,27.0,6302.9765625,8188.0
2026-06-17T04:54:37.265875+00:00,qsvm_optuna_search,97.5,6.6,254.7734375,67.9,10469.78515625,45.0,6302.7265625,8188.0
2026-06-17T04:54:38.287640+00:00,qsvm_optuna_search,95.0,6.8,254.8984375,67.9,10470.578125,48.0,6302.9765625,8188.0
2026-06-17T04:54:39.326029+00:00,qsvm_optuna_search,95.1,7.1,254.8984375,67.9,10470.8125,48.0,6302.9765625,8188.0
2026-06-17T04:54:40.344629+00:00,qsvm_optuna_search,97.5,9.4,254.8984375,68.0,10428.703125,53.0,6302.7265625,8188.0
2026-06-17T04:54:41.370446+00:00,qsvm_optuna_search,97.7,17.7,254.8984375,68.1,10389.5703125,48.0,6302.9765625,8188.0
2026-06-17T04:54:42.382096+00:00,qsvm_optuna_search,99.9,13.5,254.8984375,68.1,10397.45703125,45.0,6302.9765625,8188.0
2026-06-17T04:54:43.396251+00:00,qsvm_optuna_search,95.1,11.1,254.8984375,68.2,10370.23828125,30.0,6302.9765625,8188.0
2026-06-17T04:54:44.418360+00:00,qsvm_optuna_search,92.9,15.6,254.8984375,68.1,10385.88671875,25.0,6302.9765625,8188.0
2026-06-17T04:54:45.432796+00:00,qsvm_optuna_search,97.7,11.5,254.8984375,68.1,10395.19921875,47.0,6302.7265625,8188.0
2026-06-17T04:54:46.438745+00:00,qsvm_optuna_search,97.7,6.4,254.8984375,68.1,10406.73828125,49.0,6302.7265625,8188.0
2026-06-17T04:54:47.469626+00:00,qsvm_optuna_search,97.5,7.2,254.86328125,68.1,10387.359375,45.0,6314.2578125,8188.0
2026-06-17T04:54:48.520413+00:00,qsvm_optuna_search,99.9,17.3,254.86328125,68.4,10308.88671875,58.0,6316.015625,8188.0
2026-06-17T04:54:49.563779+00:00,qsvm_optuna_search,95.5,13.2,254.86328125,68.6,10228.390625,27.0,6312.046875,8188.0
2026-06-17T04:54:50.610356+00:00,qsvm_optuna_search,97.8,12.8,254.86328125,68.7,10194.125,63.0,6319.453125,8188.0
2026-06-17T04:54:51.641053+00:00,qsvm_optuna_search,100.0,8.4,254.89453125,68.6,10241.984375,31.0,6319.453125,8188.0
2026-06-17T04:54:52.657016+00:00,qsvm_optuna_search,96.9,6.2,254.89453125,68.5,10262.64453125,24.0,6319.453125,8188.0
2026-06-17T04:54:53.659255+00:00,qsvm_optuna_search,95.3,7.5,254.89453125,68.5,10264.46875,45.0,6319.453125,8188.0
2026-06-17T04:54:54.671649+00:00,qsvm_optuna_search,99.9,6.8,254.89453125,68.5,10260.9140625,48.0,6319.453125,8188.0
2026-06-17T04:54:55.684920+00:00,qsvm_optuna_search,100.1,5.9,254.89453125,68.5,10260.7109375,48.0,6319.453125,8188.0
2026-06-17T04:54:56.697350+00:00,qsvm_optuna_search,101.7,6.4,254.89453125,68.5,10254.3984375,49.0,6319.453125,8188.0
2026-06-17T04:54:57.708393+00:00,qsvm_optuna_search,100.0,5.4,254.89453125,68.5,10255.91796875,50.0,6319.453125,8188.0
2026-06-17T04:54:58.724170+00:00,qsvm_optuna_search,100.0,19.2,254.89453125,69.1,10067.5703125,31.0,6314.0390625,8188.0
2026-06-17T04:54:59.751723+00:00,qsvm_optuna_search,100.0,13.9,254.86328125,69.0,10112.0703125,25.0,6317.1640625,8188.0
2026-06-17T04:55:00.747185+00:00,qsvm_optuna_search,0.0,0.0,254.82421875,69.0,10105.484375,47.0,6317.4140625,8188.0
2026-06-17T04:55:00.792638+00:00,qsvm_confirmation_phase,0.0,0.0,255.33203125,69.0,10097.734375,47.0,6317.4140625,8188.0
2026-06-17T04:55:01.802606+00:00,qsvm_confirmation_phase,0.0,0.0,255.4296875,69.0,10114.609375,50.0,6318.2890625,8188.0
2026-06-17T04:55:02.823584+00:00,qsvm_confirmation_phase,98.5,10.6,255.48046875,69.0,10114.9375,30.0,6318.2890625,8188.0
2026-06-17T04:55:03.846722+00:00,qsvm_confirmation_phase,97.7,6.4,255.48046875,69.0,10114.82421875,55.0,6314.2890625,8188.0
2026-06-17T04:55:04.855922+00:00,qsvm_confirmation_phase,104.2,6.8,255.48046875,69.0,10115.47265625,46.0,6314.2890625,8188.0
2026-06-17T04:55:05.875223+00:00,qsvm_confirmation_phase,97.7,7.3,255.48046875,68.9,10133.87890625,48.0,6314.0390625,8188.0
2026-06-17T04:55:06.902768+00:00,qsvm_confirmation_phase,100.8,7.0,255.48046875,68.9,10128.69140625,39.0,6314.2890625,8188.0
2026-06-17T04:55:07.918973+00:00,qsvm_confirmation_phase,66.5,8.3,255.48046875,69.0,10096.6015625,25.0,6314.2890625,8188.0
2026-06-17T04:55:08.937753+00:00,qsvm_confirmation_phase,34.0,6.4,255.484375,68.9,10123.99609375,49.0,6314.2890625,8188.0
2026-06-17T04:55:09.960576+00:00,qsvm_confirmation_phase,133.0,6.6,255.484375,69.0,10119.94921875,48.0,6314.0390625,8188.0
2026-06-17T04:55:10.983839+00:00,qsvm_confirmation_phase,100.8,6.8,255.484375,69.0,10115.66015625,52.0,6314.2890625,8188.0
2026-06-17T04:55:11.998743+00:00,qsvm_confirmation_phase,99.2,6.3,255.484375,69.0,10120.00390625,52.0,6314.2890625,8188.0
2026-06-17T04:55:13.025227+00:00,qsvm_confirmation_phase,99.2,6.6,255.453125,69.0,10121.23046875,43.0,6314.2890625,8188.0
2026-06-17T04:55:14.082745+00:00,qsvm_confirmation_phase,100.8,7.9,255.453125,69.0,10109.01953125,50.0,6314.2890625,8188.0
2026-06-17T04:55:15.119105+00:00,qsvm_confirmation_phase,100.4,8.0,255.49609375,69.0,10108.82421875,6.0,6314.2890625,8188.0
2026-06-17T04:55:16.131278+00:00,qsvm_confirmation_phase,88.7,6.1,255.546875,69.0,10110.5390625,4.0,6314.2890625,8188.0
2026-06-17T04:55:17.148752+00:00,qsvm_confirmation_phase,88.7,7.6,255.546875,69.0,10108.53125,12.0,6314.2890625,8188.0
2026-06-17T04:55:18.167467+00:00,qsvm_confirmation_phase,112.5,9.8,255.546875,69.0,10105.85546875,16.0,6314.0390625,8188.0
2026-06-17T04:55:19.174925+00:00,qsvm_confirmation_phase,100.0,7.9,255.546875,69.0,10107.42578125,27.0,6314.0390625,8188.0
2026-06-17T04:55:20.189170+00:00,qsvm_confirmation_phase,87.5,10.1,255.546875,69.3,10015.37890625,33.0,6314.2890625,8188.0
2026-06-17T04:55:21.216697+00:00,qsvm_confirmation_phase,99.7,12.1,255.546875,69.3,9994.08203125,53.0,6314.2890625,8188.0
2026-06-17T04:55:22.220183+00:00,qsvm_confirmation_phase,85.2,6.9,255.546875,69.0,10096.375,44.0,6314.0390625,8188.0
2026-06-17T04:55:23.243272+00:00,qsvm_confirmation_phase,100.3,5.6,255.515625,69.0,10101.44140625,40.0,6314.2890625,8188.0
2026-06-17T04:55:24.288067+00:00,qsvm_confirmation_phase,83.1,7.4,255.515625,69.0,10107.3203125,28.0,6314.0390625,8188.0
2026-06-17T04:55:25.341193+00:00,qsvm_confirmation_phase,97.7,6.8,255.49609375,69.0,10109.03515625,45.0,6314.2890625,8188.0
2026-06-17T04:55:26.349255+00:00,qsvm_confirmation_phase,90.7,7.6,254.2421875,69.0,10110.55859375,50.0,6314.2890625,8188.0
2026-06-17T04:55:27.358916+00:00,qsvm_confirmation_phase,100.0,6.3,254.25390625,69.0,10111.95703125,48.0,6314.2890625,8188.0
2026-06-17T04:55:28.380061+00:00,qsvm_confirmation_phase,97.7,8.5,254.25390625,69.0,10112.828125,46.0,6314.2890625,8188.0
2026-06-17T04:55:29.393731+00:00,qsvm_confirmation_phase,97.5,7.3,254.25390625,69.0,10112.42578125,42.0,6314.0390625,8188.0
2026-06-17T04:55:30.402500+00:00,qsvm_confirmation_phase,97.5,7.5,254.25390625,69.0,10111.93359375,53.0,6314.2890625,8188.0
2026-06-17T04:55:31.415482+00:00,qsvm_confirmation_phase,92.9,7.0,254.25390625,69.0,10111.859375,28.0,6314.2890625,8188.0
2026-06-17T04:55:32.427455+00:00,qsvm_confirmation_phase,97.7,9.0,254.25390625,69.0,10111.1796875,22.0,6314.2890625,8188.0
2026-06-17T04:55:33.452474+00:00,qsvm_confirmation_phase,97.7,7.3,254.25390625,69.0,10112.921875,31.0,6314.2890625,8188.0
2026-06-17T04:55:34.468327+00:00,qsvm_confirmation_phase,97.5,6.2,254.25390625,69.0,10113.91796875,29.0,6314.2890625,8188.0
2026-06-17T04:55:35.493263+00:00,qsvm_confirmation_phase,102.4,11.1,254.25390625,69.0,10114.61328125,36.0,6314.2890625,8188.0
2026-06-17T04:55:36.520912+00:00,qsvm_confirmation_phase,97.7,7.9,254.2265625,69.0,10113.65625,33.0,6314.2890625,8188.0
2026-06-17T04:55:37.566880+00:00,qsvm_confirmation_phase,95.5,7.9,254.73828125,69.0,10113.30078125,53.0,6314.2890625,8188.0
2026-06-17T04:55:38.612743+00:00,qsvm_confirmation_phase,100.1,7.2,254.609375,69.0,10111.80859375,29.0,6314.2890625,8188.0
2026-06-17T04:55:39.658855+00:00,qsvm_confirmation_phase,93.5,7.3,254.66015625,69.0,10112.21484375,37.0,6314.2890625,8188.0
2026-06-17T04:55:40.675292+00:00,qsvm_confirmation_phase,93.1,6.4,254.67578125,69.0,10109.2890625,4.0,6314.2890625,8188.0
2026-06-17T04:55:41.701639+00:00,qsvm_confirmation_phase,100.0,7.6,254.67578125,68.9,10123.8359375,4.0,6314.2890625,8188.0
2026-06-17T04:55:42.727144+00:00,qsvm_confirmation_phase,105.7,6.8,254.67578125,68.9,10124.16796875,25.0,6314.2890625,8188.0
2026-06-17T04:55:43.741916+00:00,qsvm_confirmation_phase,100.0,8.6,254.67578125,68.9,10124.328125,30.0,6314.2890625,8188.0
2026-06-17T04:55:44.754400+00:00,qsvm_confirmation_phase,99.9,6.3,254.67578125,69.0,10121.03125,55.0,6314.2890625,8188.0
2026-06-17T04:55:45.779100+00:00,qsvm_confirmation_phase,105.6,6.7,254.67578125,68.9,10137.56640625,32.0,6314.2890625,8188.0
2026-06-17T04:55:46.826268+00:00,qsvm_confirmation_phase,90.1,7.4,254.64453125,68.9,10136.55859375,12.0,6314.0390625,8188.0
2026-06-17T04:55:47.873340+00:00,qsvm_confirmation_phase,94.0,6.7,254.625,69.0,10123.0,4.0,6314.0390625,8188.0
2026-06-17T04:55:48.902085+00:00,qsvm_confirmation_phase,100.0,8.1,254.6796875,68.9,10128.37890625,11.0,6314.2890625,8188.0
2026-06-17T04:55:49.956306+00:00,qsvm_confirmation_phase,89.4,11.7,254.6796875,69.1,10059.58984375,15.0,6314.2890625,8188.0
2026-06-17T04:55:50.968798+00:00,qsvm_confirmation_phase,100.0,10.7,254.6796875,69.2,10033.48046875,31.0,6314.2890625,8188.0
2026-06-17T04:55:51.990064+00:00,qsvm_confirmation_phase,89.4,9.1,254.68359375,69.0,10120.48046875,33.0,6314.2890625,8188.0
2026-06-17T04:55:53.008779+00:00,qsvm_confirmation_phase,105.2,7.5,254.68359375,69.0,10122.23046875,37.0,6314.2890625,8188.0
2026-06-17T04:55:54.023738+00:00,qsvm_confirmation_phase,94.7,7.4,254.68359375,69.0,10121.84375,34.0,6314.2890625,8188.0
2026-06-17T04:55:55.044878+00:00,qsvm_confirmation_phase,99.8,8.1,254.68359375,69.0,10120.8359375,38.0,6314.2890625,8188.0
2026-06-17T04:55:56.055635+00:00,qsvm_confirmation_phase,105.2,8.0,254.68359375,69.0,10116.03515625,30.0,6314.0390625,8188.0
2026-06-17T04:55:57.068430+00:00,qsvm_confirmation_phase,95.0,5.8,254.68359375,69.0,10113.7109375,25.0,6314.2890625,8188.0
2026-06-17T04:55:58.083228+00:00,qsvm_confirmation_phase,89.4,7.4,254.68359375,69.0,10111.72265625,63.0,6314.2890625,8188.0
2026-06-17T04:55:59.098609+00:00,qsvm_confirmation_phase,100.0,6.2,254.68359375,69.0,10111.1640625,26.0,6314.2890625,8188.0
2026-06-17T04:56:00.143801+00:00,qsvm_confirmation_phase,94.8,7.8,254.66015625,69.0,10108.671875,61.0,6314.0390625,8188.0
2026-06-17T04:56:01.190569+00:00,qsvm_confirmation_phase,100.3,6.2,255.171875,68.9,10143.90234375,32.0,6314.2890625,8188.0
2026-06-17T04:56:02.250109+00:00,qsvm_confirmation_phase,91.7,7.8,255.921875,68.9,10151.94140625,31.0,6314.2890625,8188.0
2026-06-17T04:56:03.262277+00:00,qsvm_confirmation_phase,99.9,7.7,254.953125,68.9,10150.6796875,81.0,6314.2890625,8188.0
2026-06-17T04:56:04.266127+00:00,qsvm_confirmation_phase,99.9,6.2,254.953125,68.9,10150.8046875,5.0,6314.2890625,8188.0
2026-06-17T04:56:05.282236+00:00,qsvm_confirmation_phase,99.9,6.5,254.953125,68.9,10147.17578125,11.0,6314.2890625,8188.0
2026-06-17T04:56:06.305069+00:00,qsvm_confirmation_phase,99.9,5.4,254.953125,68.9,10148.65625,13.0,6314.0390625,8188.0
2026-06-17T04:56:07.307467+00:00,qsvm_confirmation_phase,100.0,6.1,254.953125,68.9,10146.5546875,17.0,6314.2890625,8188.0
2026-06-17T04:56:08.310254+00:00,qsvm_confirmation_phase,105.2,6.4,254.953125,68.9,10146.48046875,32.0,6314.0390625,8188.0
2026-06-17T04:56:09.318711+00:00,qsvm_confirmation_phase,100.3,7.5,254.953125,68.9,10142.76171875,37.0,6314.0390625,8188.0
2026-06-17T04:56:10.349661+00:00,qsvm_confirmation_phase,89.4,10.1,254.921875,68.9,10132.40625,48.0,6314.2890625,8188.0
2026-06-17T04:56:11.397809+00:00,qsvm_confirmation_phase,99.9,7.3,254.90234375,68.9,10130.9765625,33.0,6314.2890625,8188.0
2026-06-17T04:56:12.434947+00:00,qsvm_confirmation_phase,92.4,9.1,254.95703125,68.9,10130.6171875,26.0,6314.2890625,8188.0
2026-06-17T04:56:13.457401+00:00,qsvm_confirmation_phase,100.1,6.9,254.95703125,68.9,10129.8203125,45.0,6314.2890625,8188.0
2026-06-17T04:56:14.469657+00:00,qsvm_confirmation_phase,100.1,6.9,254.95703125,68.9,10130.71875,50.0,6314.0390625,8188.0
2026-06-17T04:56:15.482555+00:00,qsvm_confirmation_phase,92.4,8.6,254.95703125,68.9,10138.58984375,46.0,6314.2890625,8188.0
2026-06-17T04:56:16.492682+00:00,qsvm_confirmation_phase,100.1,7.0,254.95703125,68.9,10149.11328125,52.0,6314.2890625,8188.0
2026-06-17T04:56:17.532795+00:00,qsvm_confirmation_phase,99.9,7.2,254.921875,68.9,10150.65625,29.0,6314.2890625,8188.0
2026-06-17T04:56:18.594270+00:00,qsvm_confirmation_phase,100.0,6.4,254.91796875,68.9,10149.92578125,29.0,6314.0390625,8188.0
2026-06-17T04:56:19.638754+00:00,qsvm_confirmation_phase,106.8,8.3,255.4296875,69.1,10088.58984375,31.0,6314.2890625,8188.0
2026-06-17T04:56:20.672749+00:00,qsvm_confirmation_phase,91.4,11.2,255.71875,69.1,10085.3828125,23.0,6314.0390625,8188.0
2026-06-17T04:56:21.686851+00:00,qsvm_confirmation_phase,96.6,8.7,255.71875,68.9,10142.78515625,42.0,6314.0390625,8188.0
2026-06-17T04:56:22.704501+00:00,qsvm_confirmation_phase,98.3,7.8,255.71875,68.9,10146.96875,48.0,6314.2890625,8188.0
2026-06-17T04:56:23.717276+00:00,qsvm_confirmation_phase,93.2,7.4,255.71484375,68.9,10142.4140625,27.0,6314.2890625,8188.0
2026-06-17T04:56:24.736380+00:00,qsvm_confirmation_phase,98.3,5.7,255.6875,68.9,10148.41796875,44.0,6314.2890625,8188.0
2026-06-17T04:56:25.798392+00:00,qsvm_confirmation_phase,100.0,6.7,255.6640625,68.9,10149.7890625,48.0,6314.2890625,8188.0
2026-06-17T04:56:26.816439+00:00,qsvm_confirmation_phase,95.3,6.9,255.71484375,68.9,10141.421875,32.0,6314.0390625,8188.0
2026-06-17T04:56:27.851243+00:00,qsvm_confirmation_phase,95.3,7.1,255.71484375,68.9,10147.0390625,25.0,6314.2890625,8188.0
2026-06-17T04:56:28.894713+00:00,qsvm_confirmation_phase,99.8,7.2,255.71484375,68.9,10132.7265625,31.0,6314.2890625,8188.0
2026-06-17T04:56:29.921200+00:00,qsvm_confirmation_phase,91.7,6.7,255.71484375,68.9,10143.52734375,30.0,6314.0390625,8188.0
2026-06-17T04:56:30.937249+00:00,qsvm_confirmation_phase,100.1,6.5,255.7109375,68.9,10139.48046875,61.0,6314.0390625,8188.0
2026-06-17T04:56:31.964457+00:00,qsvm_confirmation_phase,95.8,7.7,255.68359375,68.9,10129.4453125,30.0,6314.0390625,8188.0
2026-06-17T04:56:32.996620+00:00,qsvm_confirmation_phase,100.1,6.8,255.68359375,68.9,10127.75390625,60.0,6314.0390625,8188.0
2026-06-17T04:56:34.041995+00:00,qsvm_confirmation_phase,100.2,7.2,255.6640625,68.9,10129.29296875,30.0,6314.2890625,8188.0
2026-06-17T04:56:35.058755+00:00,qsvm_confirmation_phase,100.2,6.5,255.71484375,68.9,10128.18359375,6.0,6314.2890625,8188.0
2026-06-17T04:56:36.085033+00:00,qsvm_confirmation_phase,99.7,14.0,255.71484375,69.0,10112.04296875,5.0,6314.2890625,8188.0
2026-06-17T04:56:37.103450+00:00,qsvm_confirmation_phase,83.1,10.1,255.71484375,69.0,10115.4609375,22.0,6314.2890625,8188.0
2026-06-17T04:56:38.117756+00:00,qsvm_confirmation_phase,100.8,11.1,255.71484375,69.0,10121.64453125,25.0,6314.2890625,8188.0
2026-06-17T04:56:39.147643+00:00,qsvm_confirmation_phase,85.2,6.9,255.6875,69.0,10119.80078125,29.0,6314.2890625,8188.0
2026-06-17T04:56:40.193527+00:00,qsvm_confirmation_phase,92.4,6.6,255.6640625,69.0,10122.08984375,27.0,6314.2890625,8188.0
2026-06-17T04:56:41.238531+00:00,qsvm_confirmation_phase,100.0,7.5,255.71875,69.0,10123.30078125,28.0,6314.0390625,8188.0
2026-06-17T04:56:42.256371+00:00,qsvm_confirmation_phase,92.8,8.0,255.71875,68.9,10139.1484375,31.0,6314.2890625,8188.0
2026-06-17T04:56:43.277956+00:00,qsvm_confirmation_phase,103.5,8.6,255.71875,68.9,10143.11328125,13.0,6314.0390625,8188.0
2026-06-17T04:56:44.285480+00:00,qsvm_confirmation_phase,100.0,7.6,255.71875,68.9,10141.3359375,4.0,6314.2890625,8188.0
2026-06-17T04:56:45.310176+00:00,qsvm_confirmation_phase,103.7,12.0,255.71875,68.7,10192.078125,12.0,6317.5390625,8188.0
2026-06-17T04:56:46.337096+00:00,qsvm_confirmation_phase,100.1,7.9,255.68359375,68.7,10197.41796875,15.0,6316.1015625,8188.0
2026-06-17T04:56:47.384849+00:00,qsvm_confirmation_phase,100.0,9.2,255.68359375,68.7,10195.64453125,28.0,6316.1015625,8188.0
2026-06-17T04:56:48.432719+00:00,qsvm_confirmation_phase,86.6,13.0,255.68359375,68.8,10185.06640625,32.0,6316.9765625,8188.0
2026-06-17T04:56:49.477166+00:00,qsvm_confirmation_phase,97.9,12.9,255.71875,68.8,10173.44140625,48.0,6328.2265625,8188.0
2026-06-17T04:56:50.491907+00:00,qsvm_confirmation_phase,98.0,16.2,255.71875,68.9,10151.58203125,59.0,6327.3515625,8188.0
2026-06-17T04:56:51.505207+00:00,qsvm_confirmation_phase,94.1,11.1,255.71875,68.7,10191.36328125,8.0,6327.1015625,8188.0
2026-06-17T04:56:52.521420+00:00,qsvm_confirmation_phase,98.0,7.4,255.71875,68.7,10205.81640625,6.0,6718.2578125,8188.0
2026-06-17T04:56:53.539567+00:00,qsvm_confirmation_phase,98.0,9.1,255.71875,68.7,10188.6640625,30.0,6690.4453125,8188.0
2026-06-17T04:56:54.577487+00:00,qsvm_confirmation_phase,100.0,6.4,255.68359375,68.7,10199.93359375,39.0,6690.4453125,8188.0
2026-06-17T04:56:55.624354+00:00,qsvm_confirmation_phase,98.0,7.9,255.6875,68.7,10199.44921875,40.0,6690.1953125,8188.0
2026-06-17T04:56:56.700483+00:00,qsvm_confirmation_phase,0.0,7.9,255.6640625,68.7,10201.52734375,38.0,6738.9453125,8188.0
2026-06-17T04:56:57.704500+00:00,qsvm_confirmation_phase,96.9,9.8,255.71875,68.7,10192.44921875,39.0,6995.6328125,8188.0
2026-06-17T04:56:58.713730+00:00,qsvm_confirmation_phase,96.9,10.8,255.71875,68.9,10138.5078125,20.0,7036.6328125,8188.0
2026-06-17T04:56:59.737081+00:00,qsvm_confirmation_phase,97.0,10.9,255.71875,68.9,10139.18359375,33.0,7037.3828125,8188.0
2026-06-17T04:57:00.756388+00:00,qsvm_confirmation_phase,93.8,9.6,255.71875,68.9,10139.3359375,34.0,7038.1328125,8188.0
2026-06-17T04:57:01.775067+00:00,qsvm_confirmation_phase,0.0,9.7,255.71875,68.9,10138.19921875,35.0,7037.8828125,8188.0
2026-06-17T04:57:02.784229+00:00,qsvm_confirmation_phase,0.0,8.2,255.71875,68.9,10137.7578125,37.0,7038.1328125,8188.0
2026-06-17T04:57:03.791248+00:00,qsvm_confirmation_phase,93.8,10.8,255.71875,68.9,10154.30078125,32.0,6985.12109375,8188.0
2026-06-17T04:57:04.805539+00:00,qsvm_confirmation_phase,96.8,9.8,255.71875,68.8,10161.81640625,29.0,7021.87109375,8188.0
2026-06-17T04:57:05.838106+00:00,qsvm_confirmation_phase,98.4,12.4,255.71875,68.8,10162.8359375,40.0,7021.87109375,8188.0
2026-06-17T04:57:06.851686+00:00,qsvm_confirmation_phase,96.9,9.2,255.71875,68.9,10134.6796875,31.0,7028.03515625,8188.0
2026-06-17T04:57:07.865231+00:00,qsvm_confirmation_phase,0.0,9.7,255.71875,68.9,10131.96484375,35.0,7027.28515625,8188.0
2026-06-17T04:57:08.879358+00:00,qsvm_confirmation_phase,0.0,7.8,255.71875,69.0,10114.53125,35.0,7031.03515625,8188.0
