timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-17T05:10:29.076836+00:00,qsvm_optuna_search,75.0,17.1,697.73046875,68.6,10234.16796875,38.0,6962.53125,8188.0
2026-06-17T05:10:30.118560+00:00,qsvm_optuna_search,100.8,13.0,697.73046875,68.6,10235.46484375,39.0,6962.78125,8188.0
2026-06-17T05:10:31.146650+00:00,qsvm_optuna_search,100.2,14.2,697.73046875,68.6,10232.66015625,39.0,6962.78125,8188.0
2026-06-17T05:10:32.175317+00:00,qsvm_optuna_search,83.1,11.4,698.01953125,68.6,10232.73828125,40.0,6962.78125,8188.0
2026-06-17T05:10:33.232661+00:00,qsvm_optuna_search,100.3,14.2,698.85546875,68.6,10226.265625,40.0,6962.78125,8188.0
2026-06-17T05:10:34.268504+00:00,qsvm_optuna_search,99.7,11.3,700.61328125,68.6,10230.1015625,40.0,6962.53125,8188.0
2026-06-17T05:10:35.296906+00:00,qsvm_optuna_search,100.3,12.3,700.62890625,68.6,10229.08203125,41.0,6962.78125,8188.0
2026-06-17T05:10:36.322344+00:00,qsvm_optuna_search,113.6,13.4,700.62890625,68.6,10231.09375,37.0,6962.53125,8188.0
2026-06-17T05:10:37.331184+00:00,qsvm_optuna_search,86.0,14.0,700.62890625,68.6,10226.49609375,37.0,6962.78125,8188.0
2026-06-17T05:10:38.346558+00:00,qsvm_optuna_search,85.2,10.6,700.625,68.6,10228.75390625,39.0,6962.53125,8188.0
2026-06-17T05:10:39.356877+00:00,qsvm_optuna_search,100.3,12.0,700.625,68.6,10226.31640625,38.0,6962.78125,8188.0
2026-06-17T05:10:40.374867+00:00,qsvm_optuna_search,87.5,13.3,700.63671875,68.6,10233.4765625,39.0,6962.78125,8188.0
2026-06-17T05:10:41.389048+00:00,qsvm_optuna_search,112.5,13.1,700.921875,68.6,10233.578125,39.0,6962.78125,8188.0
2026-06-17T05:10:42.407040+00:00,qsvm_optuna_search,100.0,13.7,701.0703125,68.6,10229.84375,38.0,6962.53125,8188.0
2026-06-17T05:10:43.414512+00:00,qsvm_optuna_search,114.7,12.4,701.0703125,68.6,10232.2890625,40.0,6962.78125,8188.0
2026-06-17T05:10:44.426852+00:00,qsvm_optuna_search,100.3,10.7,701.32421875,68.6,10228.375,37.0,6962.78125,8188.0
2026-06-17T05:10:45.443575+00:00,qsvm_optuna_search,98.9,11.8,701.3203125,68.6,10229.65234375,39.0,6962.78125,8188.0
2026-06-17T05:10:46.464890+00:00,qsvm_optuna_search,116.4,12.0,701.31640625,68.6,10228.83203125,39.0,6962.78125,8188.0
2026-06-17T05:10:47.474797+00:00,qsvm_optuna_search,83.1,14.9,701.5703125,68.6,10229.9453125,38.0,6962.78125,8188.0
2026-06-17T05:10:48.486231+00:00,qsvm_optuna_search,100.8,11.8,701.94921875,68.6,10221.875,39.0,6962.78125,8188.0
2026-06-17T05:10:49.506562+00:00,qsvm_optuna_search,80.1,11.9,702.3671875,68.6,10231.4375,40.0,6962.53125,8188.0
2026-06-17T05:10:50.523473+00:00,qsvm_optuna_search,83.1,15.5,702.3671875,68.7,10192.71875,40.0,6962.78125,8188.0
2026-06-17T05:10:51.538818+00:00,qsvm_optuna_search,100.8,14.6,702.62109375,68.7,10192.74609375,39.0,6962.78125,8188.0
2026-06-17T05:10:52.554534+00:00,qsvm_optuna_search,116.4,8.7,702.87109375,68.5,10284.57421875,37.0,6962.53125,8188.0
2026-06-17T05:10:53.570029+00:00,qsvm_optuna_search,99.7,10.8,703.125,68.5,10284.51953125,37.0,6962.78125,8188.0
2026-06-17T05:10:54.594660+00:00,qsvm_optuna_search,99.7,10.8,703.37890625,68.4,10287.05078125,38.0,6962.78125,8188.0
2026-06-17T05:10:55.600392+00:00,qsvm_optuna_search,83.1,10.8,703.62890625,68.5,10286.09375,39.0,6962.78125,8188.0
2026-06-17T05:10:56.604985+00:00,qsvm_optuna_search,100.2,8.4,704.02734375,68.4,10287.3984375,39.0,6962.78125,8188.0
2026-06-17T05:10:57.638430+00:00,qsvm_optuna_search,85.2,7.9,704.43359375,68.4,10286.984375,39.0,6962.78125,8188.0
2026-06-17T05:10:58.655541+00:00,qsvm_optuna_search,80.1,7.8,704.6875,68.4,10291.90625,39.0,6962.78125,8188.0
2026-06-17T05:10:59.676573+00:00,qsvm_optuna_search,100.2,8.1,704.94140625,68.4,10293.51953125,39.0,6962.78125,8188.0
2026-06-17T05:11:00.706445+00:00,qsvm_optuna_search,86.0,7.3,705.1953125,68.4,10292.1484375,37.0,6962.78125,8188.0
2026-06-17T05:11:01.734092+00:00,qsvm_optuna_search,114.7,7.4,705.19921875,68.4,10289.86328125,38.0,6962.53125,8188.0
2026-06-17T05:11:02.750027+00:00,qsvm_optuna_search,100.3,6.4,705.453125,68.4,10290.4609375,39.0,6962.78125,8188.0
2026-06-17T05:11:03.761111+00:00,qsvm_optuna_search,100.3,8.3,705.70703125,68.4,10289.0625,40.0,6962.53125,8188.0
2026-06-17T05:11:04.778996+00:00,qsvm_optuna_search,100.3,6.1,706.1875,68.4,10286.703125,40.0,6962.78125,8188.0
2026-06-17T05:11:05.806457+00:00,qsvm_optuna_search,100.0,8.8,706.44921875,68.5,10284.75390625,40.0,6962.78125,8188.0
2026-06-17T05:11:06.834777+00:00,qsvm_optuna_search,89.3,10.0,706.70703125,68.4,10286.8671875,40.0,6962.78125,8188.0
2026-06-17T05:11:07.844197+00:00,qsvm_optuna_search,100.0,6.4,706.9609375,68.4,10287.23046875,38.0,6962.78125,8188.0
2026-06-17T05:11:08.860295+00:00,qsvm_optuna_search,100.0,6.7,707.21484375,68.4,10287.640625,38.0,6962.53125,8188.0
2026-06-17T05:11:09.877149+00:00,qsvm_optuna_search,100.0,7.8,707.47265625,68.5,10278.20703125,39.0,6962.78125,8188.0
2026-06-17T05:11:10.892630+00:00,qsvm_optuna_search,100.0,6.6,707.7265625,68.5,10280.80859375,39.0,6962.53125,8188.0
2026-06-17T05:11:11.906942+00:00,qsvm_optuna_search,87.5,9.7,707.98046875,68.5,10259.05078125,39.0,6962.78125,8188.0
2026-06-17T05:11:12.915921+00:00,qsvm_optuna_search,100.0,7.5,708.2421875,68.5,10260.14453125,39.0,6962.78125,8188.0
2026-06-17T05:11:13.930932+00:00,qsvm_optuna_search,87.5,13.1,708.48828125,68.5,10261.13671875,39.0,6962.78125,8188.0
2026-06-17T05:11:15.002428+00:00,qsvm_optuna_search,91.9,8.9,708.74609375,68.5,10259.30078125,41.0,6962.78125,8188.0
2026-06-17T05:11:16.020667+00:00,qsvm_optuna_search,99.9,7.9,709.03125,68.5,10261.234375,37.0,6962.53125,8188.0
2026-06-17T05:11:17.037583+00:00,qsvm_optuna_search,90.8,7.4,709.28515625,68.5,10262.20703125,37.0,6962.78125,8188.0
2026-06-17T05:11:18.053069+00:00,qsvm_optuna_search,99.9,7.7,709.546875,68.5,10256.7890625,38.0,6962.78125,8188.0
2026-06-17T05:11:19.073486+00:00,qsvm_optuna_search,91.4,8.5,709.80859375,68.5,10260.0703125,39.0,6962.53125,8188.0
2026-06-17T05:11:20.084714+00:00,qsvm_optuna_search,100.3,14.2,710.06640625,68.7,10211.109375,39.0,6962.78125,8188.0
2026-06-17T05:11:21.107525+00:00,qsvm_optuna_search,99.7,10.9,710.32421875,68.8,10185.703125,40.0,6962.78125,8188.0
2026-06-17T05:11:22.123084+00:00,qsvm_optuna_search,100.3,11.9,710.578125,68.6,10249.9140625,40.0,6962.78125,8188.0
2026-06-17T05:11:23.130849+00:00,qsvm_optuna_search,100.3,7.2,710.8046875,68.5,10257.8125,41.0,6962.78125,8188.0
2026-06-17T05:11:24.136790+00:00,qsvm_optuna_search,109.0,11.7,711.0625,68.5,10258.1484375,37.0,6962.78125,8188.0
2026-06-17T05:11:25.150419+00:00,qsvm_optuna_search,109.0,8.3,711.46875,68.6,10251.109375,39.0,6962.78125,8188.0
2026-06-17T05:11:26.161697+00:00,qsvm_optuna_search,90.8,8.0,711.7265625,68.5,10256.375,39.0,6962.78125,8188.0
2026-06-17T05:11:27.175898+00:00,qsvm_optuna_search,99.9,7.5,711.984375,68.5,10256.01171875,39.0,6962.53125,8188.0
2026-06-17T05:11:28.193038+00:00,qsvm_optuna_search,99.7,8.1,712.125,68.5,10257.203125,39.0,6962.53125,8188.0
2026-06-17T05:11:29.212925+00:00,qsvm_optuna_search,108.6,9.1,712.4375,68.5,10264.890625,40.0,6962.78125,8188.0
2026-06-17T05:11:30.226124+00:00,qsvm_optuna_search,91.4,7.8,712.44140625,68.5,10264.0078125,40.0,6962.78125,8188.0
2026-06-17T05:11:31.241263+00:00,qsvm_optuna_search,100.3,7.9,712.69921875,68.5,10264.46875,40.0,6962.78125,8188.0
2026-06-17T05:11:32.244278+00:00,qsvm_optuna_search,100.5,9.1,713.078125,68.5,10260.6640625,37.0,6962.78125,8188.0
2026-06-17T05:11:33.258671+00:00,qsvm_optuna_search,99.9,7.3,713.33984375,68.6,10240.46875,39.0,6962.53125,8188.0
2026-06-17T05:11:34.276395+00:00,qsvm_optuna_search,109.0,7.3,713.5703125,68.6,10247.66015625,39.0,6962.53125,8188.0
2026-06-17T05:11:35.287073+00:00,qsvm_optuna_search,99.9,7.0,714.015625,68.6,10248.8828125,39.0,6962.78125,8188.0
2026-06-17T05:11:36.296558+00:00,qsvm_optuna_search,99.9,8.1,714.26953125,68.6,10249.3828125,40.0,6962.78125,8188.0
2026-06-17T05:11:37.317963+00:00,qsvm_optuna_search,99.9,6.3,714.26953125,68.6,10249.921875,40.0,6962.53125,8188.0
2026-06-17T05:11:38.323006+00:00,qsvm_optuna_search,90.8,10.9,714.5234375,68.6,10249.9140625,40.0,6962.78125,8188.0
2026-06-17T05:11:39.338620+00:00,qsvm_optuna_search,81.8,8.8,714.77734375,68.6,10249.6484375,40.0,6962.53125,8188.0
2026-06-17T05:11:40.353606+00:00,qsvm_optuna_search,120.2,7.9,715.03125,68.6,10251.0703125,36.0,6962.78125,8188.0
2026-06-17T05:11:41.376385+00:00,qsvm_optuna_search,99.9,6.9,715.2890625,68.6,10249.68359375,37.0,6962.78125,8188.0
2026-06-17T05:11:42.396545+00:00,qsvm_optuna_search,99.7,7.8,715.6640625,68.6,10248.41796875,40.0,6962.53125,8188.0
2026-06-17T05:11:43.410987+00:00,qsvm_optuna_search,100.3,7.0,716.15625,68.6,10250.21875,38.0,6962.78125,8188.0
2026-06-17T05:11:44.423341+00:00,qsvm_optuna_search,99.7,6.9,716.390625,68.6,10242.94921875,39.0,6962.78125,8188.0
2026-06-17T05:11:45.434797+00:00,qsvm_optuna_search,109.0,6.6,716.64453125,68.6,10251.37109375,39.0,6962.53125,8188.0
2026-06-17T05:11:46.439921+00:00,qsvm_optuna_search,99.9,7.0,716.796875,68.6,10251.37890625,40.0,6962.53125,8188.0
2026-06-17T05:11:47.454419+00:00,qsvm_optuna_search,91.9,7.4,717.0546875,68.6,10251.16015625,41.0,6962.78125,8188.0
2026-06-17T05:11:48.462523+00:00,qsvm_optuna_search,72.7,9.9,717.05859375,68.6,10252.2890625,37.0,6962.78125,8188.0
2026-06-17T05:11:49.474398+00:00,qsvm_optuna_search,99.9,7.6,717.31640625,68.6,10252.69140625,37.0,6962.78125,8188.0
2026-06-17T05:11:50.488589+00:00,qsvm_optuna_search,100.5,10.9,717.57421875,68.8,10170.45703125,39.0,6962.53125,8188.0
2026-06-17T05:11:51.505744+00:00,qsvm_optuna_search,90.8,11.8,718.125,68.8,10162.46875,38.0,6962.78125,8188.0
2026-06-17T05:11:52.519682+00:00,qsvm_optuna_search,99.9,7.2,718.12109375,68.6,10240.9453125,38.0,6962.53125,8188.0
2026-06-17T05:11:53.544590+00:00,qsvm_optuna_search,109.0,7.6,718.375,68.6,10247.2265625,39.0,6962.78125,8188.0
2026-06-17T05:11:54.564831+00:00,qsvm_optuna_search,108.0,7.1,718.8515625,68.6,10246.98828125,39.0,6962.78125,8188.0
2026-06-17T05:11:55.576189+00:00,qsvm_optuna_search,99.7,8.0,719.1015625,68.6,10246.35546875,40.0,6962.78125,8188.0
2026-06-17T05:11:56.593987+00:00,qsvm_optuna_search,91.4,7.2,719.3515625,68.6,10245.80078125,37.0,6962.78125,8188.0
2026-06-17T05:11:57.610858+00:00,qsvm_optuna_search,84.7,7.9,719.66015625,68.6,10243.91015625,38.0,6962.53125,8188.0
2026-06-17T05:11:58.622104+00:00,qsvm_optuna_search,100.3,11.9,720.19140625,68.6,10244.5,39.0,6962.78125,8188.0
2026-06-17T05:11:59.640618+00:00,qsvm_optuna_search,92.4,8.0,720.4453125,68.6,10243.85546875,39.0,6962.78125,8188.0
2026-06-17T05:12:00.669279+00:00,qsvm_optuna_search,100.3,6.7,720.9609375,68.6,10247.078125,39.0,6962.53125,8188.0
2026-06-17T05:12:01.710115+00:00,qsvm_optuna_search,93.5,7.1,721.46484375,68.6,10248.828125,39.0,6962.78125,8188.0
2026-06-17T05:12:02.757839+00:00,qsvm_optuna_search,99.9,7.2,722.515625,68.6,10248.65234375,39.0,6962.78125,8188.0
2026-06-17T05:12:03.806019+00:00,qsvm_optuna_search,100.1,8.6,723.2890625,68.6,10246.97265625,37.0,6962.53125,8188.0
2026-06-17T05:12:04.862211+00:00,qsvm_optuna_search,92.4,7.9,724.3984375,68.6,10245.0390625,40.0,6962.78125,8188.0
2026-06-17T05:12:05.907026+00:00,qsvm_optuna_search,100.3,8.5,725.41796875,68.6,10246.97265625,38.0,6962.78125,8188.0
2026-06-17T05:12:06.967728+00:00,qsvm_optuna_search,107.0,6.7,726.2578125,68.6,10245.4296875,39.0,6962.53125,8188.0
2026-06-17T05:12:08.024985+00:00,qsvm_optuna_search,93.1,9.7,727.2734375,68.6,10239.28515625,39.0,6962.78125,8188.0
2026-06-17T05:12:09.085334+00:00,qsvm_optuna_search,100.2,7.6,728.39453125,68.6,10235.75,40.0,6962.78125,8188.0
2026-06-17T05:12:10.145174+00:00,qsvm_optuna_search,99.7,7.0,729.1640625,68.6,10241.03125,39.0,6962.78125,8188.0
2026-06-17T05:12:11.208349+00:00,qsvm_optuna_search,87.5,8.2,730.1796875,68.6,10232.56640625,40.0,6962.78125,8188.0
2026-06-17T05:12:12.267557+00:00,qsvm_optuna_search,100.0,6.1,731.1953125,68.6,10235.05859375,37.0,6962.78125,8188.0
2026-06-17T05:12:13.310275+00:00,qsvm_optuna_search,100.2,6.9,731.95703125,68.6,10235.66796875,37.0,6962.78125,8188.0
2026-06-17T05:12:14.364830+00:00,qsvm_optuna_search,100.2,6.5,732.97265625,68.6,10235.3984375,39.0,6963.03125,8188.0
2026-06-17T05:12:15.425462+00:00,qsvm_optuna_search,100.2,6.8,733.734375,68.6,10229.01953125,39.0,6962.78125,8188.0
2026-06-17T05:12:16.474663+00:00,qsvm_optuna_search,99.7,5.5,734.75390625,68.6,10230.8203125,39.0,6962.78125,8188.0
2026-06-17T05:12:17.531923+00:00,qsvm_optuna_search,93.8,7.4,735.76953125,68.6,10231.4375,39.0,6963.03125,8188.0
2026-06-17T05:12:18.563975+00:00,qsvm_optuna_search,99.7,6.0,736.53125,68.6,10231.77734375,40.0,6962.78125,8188.0
2026-06-17T05:12:19.600293+00:00,qsvm_optuna_search,99.9,6.9,737.546875,68.6,10229.4140625,40.0,6962.78125,8188.0
2026-06-17T05:12:20.660427+00:00,qsvm_optuna_search,100.3,10.1,738.5546875,68.8,10187.0390625,37.0,6962.78125,8188.0
2026-06-17T05:12:21.716621+00:00,qsvm_optuna_search,99.9,12.0,739.58203125,68.8,10179.703125,37.0,6962.78125,8188.0
2026-06-17T05:12:22.776470+00:00,qsvm_optuna_search,93.1,8.9,740.3828125,68.6,10222.734375,39.0,6962.78125,8188.0
2026-06-17T05:12:23.828606+00:00,qsvm_optuna_search,93.8,9.0,741.40234375,68.6,10223.203125,39.0,6962.78125,8188.0
2026-06-17T05:12:24.863131+00:00,qsvm_optuna_search,93.2,5.7,742.421875,68.6,10222.1328125,39.0,6962.78125,8188.0
2026-06-17T05:12:25.894780+00:00,qsvm_optuna_search,97.9,6.9,701.63671875,68.5,10262.43359375,39.0,6961.34375,8188.0
2026-06-17T05:12:26.928734+00:00,qsvm_optuna_search,97.9,8.9,701.63671875,68.5,10259.53515625,39.0,6961.34375,8188.0
2026-06-17T05:12:27.976759+00:00,qsvm_optuna_search,95.9,9.6,701.63671875,68.5,10258.9921875,37.0,6961.34375,8188.0
2026-06-17T05:12:29.009473+00:00,qsvm_optuna_search,89.8,8.9,701.73046875,68.5,10259.73046875,38.0,6961.34375,8188.0
2026-06-17T05:12:30.039031+00:00,qsvm_optuna_search,96.0,8.6,701.73046875,68.5,10259.3828125,39.0,6961.34375,8188.0
2026-06-17T05:12:31.064248+00:00,qsvm_optuna_search,101.9,8.3,701.73046875,68.5,10265.359375,39.0,6961.59375,8188.0
2026-06-17T05:12:32.094357+00:00,qsvm_optuna_search,90.0,8.5,701.73046875,68.5,10265.34765625,39.0,6961.34375,8188.0
2026-06-17T05:12:33.126184+00:00,qsvm_optuna_search,100.0,7.3,701.73046875,68.5,10263.94140625,39.0,6961.34375,8188.0
2026-06-17T05:12:34.144669+00:00,qsvm_optuna_search,97.9,8.3,701.73046875,68.5,10261.84375,39.0,6961.34375,8188.0
2026-06-17T05:12:35.207921+00:00,qsvm_optuna_search,100.1,8.5,701.73046875,68.5,10262.8671875,40.0,6961.34375,8188.0
2026-06-17T05:12:36.242036+00:00,qsvm_optuna_search,96.2,8.8,701.73046875,68.6,10250.8515625,37.0,6961.59375,8188.0
2026-06-17T05:12:37.262217+00:00,qsvm_optuna_search,100.0,7.2,702.0703125,68.5,10255.2890625,37.0,6961.34375,8188.0
2026-06-17T05:12:38.279192+00:00,qsvm_optuna_search,95.9,12.6,702.09765625,68.6,10235.125,39.0,6961.34375,8188.0
2026-06-17T05:12:39.308895+00:00,qsvm_optuna_search,100.1,7.3,702.125,68.6,10235.3828125,39.0,6961.34375,8188.0
2026-06-17T05:12:40.328781+00:00,qsvm_optuna_search,97.9,7.2,702.15234375,68.6,10237.45703125,39.0,6961.34375,8188.0
2026-06-17T05:12:41.381528+00:00,qsvm_optuna_search,95.8,7.7,702.9375,68.6,10243.72265625,39.0,6961.34375,8188.0
2026-06-17T05:12:42.409676+00:00,qsvm_optuna_search,100.1,7.2,705.58203125,68.6,10240.7421875,39.0,6961.34375,8188.0
2026-06-17T05:12:43.430592+00:00,qsvm_optuna_search,97.8,6.3,705.5859375,68.6,10242.14453125,40.0,6961.09375,8188.0
2026-06-17T05:12:44.447878+00:00,qsvm_optuna_search,97.7,7.5,705.6484375,68.6,10242.49609375,37.0,6961.34375,8188.0
2026-06-17T05:12:45.470647+00:00,qsvm_optuna_search,100.0,11.6,705.6484375,68.6,10241.41796875,37.0,6961.09375,8188.0
2026-06-17T05:12:46.493720+00:00,qsvm_optuna_search,95.6,10.5,705.6484375,68.6,10241.21484375,39.0,6961.34375,8188.0
2026-06-17T05:12:47.514556+00:00,qsvm_optuna_search,95.5,9.7,705.6484375,68.7,10217.02734375,39.0,6961.34375,8188.0
2026-06-17T05:12:48.533887+00:00,qsvm_optuna_search,95.8,8.4,705.703125,68.8,10178.72265625,40.0,6961.09375,8188.0
2026-06-17T05:12:49.550525+00:00,qsvm_optuna_search,100.0,9.5,705.73046875,68.9,10149.72265625,39.0,6961.34375,8188.0
2026-06-17T05:12:50.567375+00:00,qsvm_optuna_search,95.4,17.8,705.80859375,69.3,10010.54296875,39.0,6961.09375,8188.0
2026-06-17T05:12:51.583472+00:00,qsvm_optuna_search,95.6,15.2,705.80859375,69.5,9944.4609375,40.0,6961.34375,8188.0
2026-06-17T05:12:52.603223+00:00,qsvm_optuna_search,97.8,13.9,705.80859375,69.3,10016.1484375,38.0,6961.09375,8188.0
2026-06-17T05:12:53.619552+00:00,qsvm_optuna_search,95.6,11.7,705.80859375,69.5,9934.66015625,36.0,6961.34375,8188.0
2026-06-17T05:12:54.636418+00:00,qsvm_optuna_search,97.8,10.9,706.0625,69.5,9928.13671875,39.0,6961.34375,8188.0
2026-06-17T05:12:55.660563+00:00,qsvm_optuna_search,100.1,10.8,706.31640625,69.5,9929.14453125,39.0,6961.34375,8188.0
2026-06-17T05:12:56.672527+00:00,qsvm_optuna_search,100.0,10.3,706.3125,70.0,9770.875,39.0,6961.34375,8188.0
2026-06-17T05:12:57.686996+00:00,qsvm_optuna_search,97.8,10.5,706.31640625,70.0,9771.0546875,39.0,6961.34375,8188.0
2026-06-17T05:12:58.706205+00:00,qsvm_optuna_search,93.7,12.7,706.5625,70.0,9771.18359375,39.0,6961.34375,8188.0
2026-06-17T05:12:59.713677+00:00,qsvm_optuna_search,95.6,10.7,706.5625,70.0,9771.1328125,40.0,6961.34375,8188.0
2026-06-17T05:13:00.729106+00:00,qsvm_optuna_search,97.8,12.9,706.58203125,70.8,9532.63671875,37.0,6961.09375,8188.0
2026-06-17T05:13:01.746566+00:00,qsvm_optuna_search,95.8,10.1,706.828125,70.8,9534.98828125,40.0,6961.34375,8188.0
2026-06-17T05:13:02.766936+00:00,qsvm_optuna_search,97.8,10.6,707.08203125,70.8,9534.9453125,39.0,6961.34375,8188.0
2026-06-17T05:13:03.780306+00:00,qsvm_optuna_search,97.8,10.4,707.40625,70.8,9534.6015625,39.0,6961.34375,8188.0
2026-06-17T05:13:04.796304+00:00,qsvm_optuna_search,100.1,11.0,707.40625,70.8,9535.0703125,39.0,6961.34375,8188.0
2026-06-17T05:13:05.802662+00:00,qsvm_optuna_search,97.8,11.9,707.59765625,70.8,9535.72265625,39.0,6961.34375,8188.0
2026-06-17T05:13:06.821551+00:00,qsvm_optuna_search,93.4,12.1,707.85546875,70.8,9524.4921875,39.0,6961.09375,8188.0
2026-06-17T05:13:07.838724+00:00,qsvm_optuna_search,95.6,9.8,707.96484375,71.9,9170.56640625,36.0,6961.34375,8188.0
2026-06-17T05:13:08.854104+00:00,qsvm_optuna_search,102.2,10.3,708.0,71.9,9169.1953125,38.0,6961.09375,8188.0
2026-06-17T05:13:09.870951+00:00,qsvm_optuna_search,97.8,10.1,708.25390625,71.9,9167.76171875,39.0,6961.34375,8188.0
2026-06-17T05:13:10.887922+00:00,qsvm_optuna_search,97.8,10.7,708.51171875,71.9,9167.390625,39.0,6961.34375,8188.0
2026-06-17T05:13:11.892239+00:00,qsvm_optuna_search,97.8,10.3,708.76171875,71.9,9167.9765625,39.0,6961.34375,8188.0
2026-06-17T05:13:12.895374+00:00,qsvm_optuna_search,93.3,11.4,709.0234375,71.9,9162.4765625,39.0,6961.09375,8188.0
2026-06-17T05:13:13.900214+00:00,qsvm_optuna_search,97.7,9.9,709.28125,71.9,9164.28515625,39.0,6961.09375,8188.0
2026-06-17T05:13:14.917725+00:00,qsvm_optuna_search,95.5,11.8,709.6328125,71.9,9161.828125,40.0,6961.34375,8188.0
2026-06-17T05:13:15.930651+00:00,qsvm_optuna_search,97.7,11.5,709.83203125,71.9,9158.48828125,37.0,6961.34375,8188.0
2026-06-17T05:13:16.948627+00:00,qsvm_optuna_search,97.7,14.9,709.984375,72.1,9108.9140625,38.0,6961.59375,8188.0
2026-06-17T05:13:17.964948+00:00,qsvm_optuna_search,93.2,14.2,710.2421875,73.7,8571.19921875,39.0,6961.34375,8188.0
2026-06-17T05:13:18.984205+00:00,qsvm_optuna_search,102.2,12.1,710.49609375,73.6,8619.15625,39.0,6961.34375,8188.0
2026-06-17T05:13:20.001486+00:00,qsvm_optuna_search,100.0,13.6,710.75390625,73.7,8576.5390625,39.0,6961.59375,8188.0
2026-06-17T05:13:21.021757+00:00,qsvm_optuna_search,100.0,16.7,710.7578125,73.9,8520.0546875,39.0,6972.96875,8188.0
2026-06-17T05:13:22.030682+00:00,qsvm_optuna_search,100.0,16.0,711.015625,73.2,8728.7890625,39.0,6972.90625,8188.0
2026-06-17T05:13:23.048834+00:00,qsvm_optuna_search,100.0,11.8,711.2734375,73.2,8744.34375,40.0,6973.15625,8188.0
2026-06-17T05:13:24.060168+00:00,qsvm_optuna_search,102.2,10.0,711.53125,73.2,8747.87109375,37.0,6972.90625,8188.0
2026-06-17T05:13:25.079084+00:00,qsvm_optuna_search,102.1,10.3,711.91796875,73.2,8741.91796875,38.0,6972.90625,8188.0
2026-06-17T05:13:26.087644+00:00,qsvm_optuna_search,97.8,9.7,712.01953125,73.2,8739.1328125,39.0,6972.90625,8188.0
2026-06-17T05:13:27.097346+00:00,qsvm_optuna_search,93.3,12.2,712.39453125,75.4,8013.34375,39.0,6972.90625,8188.0
2026-06-17T05:13:28.114304+00:00,qsvm_optuna_search,95.6,12.0,712.6796875,77.3,7413.0234375,39.0,6972.90625,8188.0
2026-06-17T05:13:29.128946+00:00,qsvm_optuna_search,97.8,11.0,712.6875,77.4,7361.01953125,39.0,6972.90625,8188.0
2026-06-17T05:13:30.141382+00:00,qsvm_optuna_search,95.5,10.8,712.94140625,77.4,7367.95703125,39.0,6972.90625,8188.0
2026-06-17T05:13:31.145505+00:00,qsvm_optuna_search,97.8,11.6,713.19921875,77.4,7366.96875,40.0,6972.90625,8188.0
2026-06-17T05:13:32.157825+00:00,qsvm_optuna_search,90.8,10.0,713.45703125,77.4,7379.1640625,37.0,6972.65625,8188.0
2026-06-17T05:13:33.165179+00:00,qsvm_optuna_search,100.0,10.5,713.69140625,77.4,7365.4296875,37.0,6972.90625,8188.0
2026-06-17T05:13:34.178343+00:00,qsvm_optuna_search,100.0,17.1,698.265625,76.7,7600.0078125,39.0,6972.90625,8188.0
2026-06-17T05:13:35.191404+00:00,qsvm_optuna_search,100.0,16.6,698.62109375,75.4,8006.95703125,39.0,6972.65625,8188.0
2026-06-17T05:13:36.214675+00:00,qsvm_optuna_search,93.2,16.5,698.74609375,74.7,8255.01953125,38.0,6972.90625,8188.0
2026-06-17T05:13:37.235418+00:00,qsvm_optuna_search,97.7,13.0,699.1640625,74.6,8281.51171875,39.0,6972.90625,8188.0
2026-06-17T05:13:38.240871+00:00,qsvm_optuna_search,100.1,11.5,699.16796875,74.6,8287.37109375,39.0,6972.90625,8188.0
2026-06-17T05:13:39.257082+00:00,qsvm_optuna_search,95.5,10.6,699.453125,74.7,8248.6015625,41.0,6972.90625,8188.0
2026-06-17T05:13:40.269279+00:00,qsvm_optuna_search,99.9,6.1,699.7109375,74.6,8270.171875,39.0,6973.15625,8188.0
2026-06-17T05:13:41.295552+00:00,qsvm_optuna_search,100.1,8.5,699.96875,74.6,8267.1953125,37.0,6973.15625,8188.0
2026-06-17T05:13:42.305472+00:00,qsvm_optuna_search,95.4,9.4,699.96875,74.6,8286.7265625,38.0,6973.15625,8188.0
2026-06-17T05:13:43.321526+00:00,qsvm_optuna_search,99.9,6.3,700.2109375,74.6,8287.5,39.0,6973.15625,8188.0
2026-06-17T05:13:44.335681+00:00,qsvm_optuna_search,97.8,7.6,700.46875,74.6,8285.71484375,39.0,6973.15625,8188.0
2026-06-17T05:13:45.353579+00:00,qsvm_optuna_search,95.4,7.3,700.82421875,74.6,8288.203125,39.0,6972.90625,8188.0
