timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-26T12:31:29.268981+00:00,qsvm_confirmation_phase,100.6,3.9,545.08984375,18.1,13023.4609375,27.0,2482.23828125,8188.0
2026-06-26T12:31:30.338237+00:00,qsvm_confirmation_phase,100.6,3.7,545.08984375,18.1,13023.4609375,26.0,2482.23828125,8188.0
2026-06-26T12:31:31.417914+00:00,qsvm_confirmation_phase,100.0,3.7,545.08984375,18.1,13023.4609375,26.0,2482.23828125,8188.0
2026-06-26T12:31:32.481575+00:00,qsvm_confirmation_phase,99.4,3.7,545.08984375,18.1,13023.64453125,26.0,2482.23828125,8188.0
2026-06-26T12:31:33.551229+00:00,qsvm_confirmation_phase,97.1,3.7,545.08984375,18.1,13023.64453125,24.0,2482.23828125,8188.0
2026-06-26T12:31:34.639875+00:00,qsvm_confirmation_phase,97.6,3.9,545.08984375,18.1,13023.31640625,26.0,2482.23828125,8188.0
2026-06-26T12:31:35.698245+00:00,qsvm_confirmation_phase,103.1,3.6,545.08984375,18.1,13023.31640625,25.0,2482.23828125,8188.0
2026-06-26T12:31:36.783915+00:00,qsvm_confirmation_phase,97.2,3.6,545.08984375,18.1,13023.31640625,25.0,2482.23828125,8188.0
2026-06-26T12:31:37.852684+00:00,qsvm_confirmation_phase,99.7,3.6,545.08984375,18.1,13023.46875,25.0,2482.23828125,8188.0
2026-06-26T12:31:38.916663+00:00,qsvm_confirmation_phase,100.0,3.6,545.08984375,18.1,13023.46875,25.0,2482.23828125,8188.0
2026-06-26T12:31:40.006489+00:00,qsvm_confirmation_phase,99.1,3.7,545.08984375,18.1,13022.1875,26.0,2482.23828125,8188.0
2026-06-26T12:31:41.090627+00:00,qsvm_confirmation_phase,98.0,3.6,545.08984375,18.1,13022.1875,26.0,2482.23828125,8188.0
2026-06-26T12:31:42.149486+00:00,qsvm_confirmation_phase,101.0,3.6,545.08984375,18.1,13022.1875,27.0,2482.23828125,8188.0
2026-06-26T12:31:43.220752+00:00,qsvm_confirmation_phase,96.0,3.6,545.08984375,18.1,13022.1875,26.0,2482.23828125,8188.0
2026-06-26T12:31:44.289761+00:00,qsvm_confirmation_phase,90.4,3.9,545.08984375,18.1,13024.63671875,25.0,2482.23828125,8188.0
2026-06-26T12:31:45.365804+00:00,qsvm_confirmation_phase,102.9,4.3,545.08984375,18.1,13021.609375,25.0,2482.23828125,8188.0
2026-06-26T12:31:46.445163+00:00,qsvm_confirmation_phase,86.1,3.5,545.08984375,18.1,13020.37890625,23.0,2482.23828125,8188.0
2026-06-26T12:31:47.518541+00:00,qsvm_confirmation_phase,97.2,3.6,545.08984375,18.1,13020.37890625,26.0,2482.23828125,8188.0
2026-06-26T12:31:48.587909+00:00,qsvm_confirmation_phase,97.4,3.6,545.08984375,18.1,13020.37890625,25.0,2482.23828125,8188.0
2026-06-26T12:31:49.661545+00:00,qsvm_confirmation_phase,101.5,3.8,545.08984375,18.1,13021.61328125,26.0,2482.23828125,8188.0
2026-06-26T12:31:50.710214+00:00,qsvm_confirmation_phase,98.5,3.5,545.08984375,18.1,13021.61328125,26.0,2482.23828125,8188.0
2026-06-26T12:31:51.742201+00:00,qsvm_confirmation_phase,100.5,3.6,545.08984375,18.1,13021.61328125,27.0,2482.23828125,8188.0
2026-06-26T12:31:52.816916+00:00,qsvm_confirmation_phase,97.8,3.6,545.08984375,18.1,13021.61328125,27.0,2482.23828125,8188.0
2026-06-26T12:31:53.886927+00:00,qsvm_confirmation_phase,100.4,3.7,545.08984375,18.1,13021.61328125,27.0,2482.23828125,8188.0
2026-06-26T12:31:54.953164+00:00,qsvm_confirmation_phase,95.5,3.9,545.08984375,18.1,13022.015625,28.0,2482.23828125,8188.0
2026-06-26T12:31:56.022195+00:00,qsvm_confirmation_phase,102.1,3.6,545.08984375,18.1,13022.015625,27.0,2482.23828125,8188.0
2026-06-26T12:31:57.096931+00:00,qsvm_confirmation_phase,100.0,3.7,545.08984375,18.1,13023.46875,28.0,2482.23828125,8188.0
2026-06-26T12:31:58.160731+00:00,qsvm_confirmation_phase,103.5,3.6,545.08984375,18.1,13023.46875,28.0,2482.23828125,8188.0
2026-06-26T12:31:59.234219+00:00,qsvm_confirmation_phase,103.4,3.6,545.08984375,18.1,13023.46875,28.0,2482.23828125,8188.0
2026-06-26T12:32:00.323517+00:00,qsvm_confirmation_phase,94.5,3.8,545.08984375,18.1,13023.17578125,27.0,2482.23828125,8188.0
2026-06-26T12:32:01.397994+00:00,qsvm_confirmation_phase,100.4,3.6,545.08984375,18.1,13023.17578125,27.0,2482.23828125,8188.0
2026-06-26T12:32:02.466673+00:00,qsvm_confirmation_phase,102.0,3.6,545.08984375,18.1,13023.17578125,27.0,2482.23828125,8188.0
2026-06-26T12:32:03.551089+00:00,qsvm_confirmation_phase,101.6,3.6,545.08984375,18.1,13023.17578125,27.0,2482.23828125,8188.0
2026-06-26T12:32:04.604591+00:00,qsvm_confirmation_phase,107.4,3.7,545.08984375,18.1,13022.4453125,27.0,2482.23828125,8188.0
2026-06-26T12:32:05.668868+00:00,qsvm_confirmation_phase,100.9,3.6,545.08984375,18.1,13022.19921875,27.0,2482.23828125,8188.0
2026-06-26T12:32:06.754069+00:00,qsvm_confirmation_phase,105.3,3.6,545.08984375,18.1,13022.19921875,27.0,2482.23828125,8188.0
2026-06-26T12:32:07.827733+00:00,qsvm_confirmation_phase,100.8,3.7,545.08984375,18.1,13022.19921875,27.0,2482.23828125,8188.0
2026-06-26T12:32:08.897818+00:00,qsvm_confirmation_phase,94.9,3.6,545.08984375,18.1,13022.19921875,27.0,2482.23828125,8188.0
2026-06-26T12:32:09.977729+00:00,qsvm_confirmation_phase,97.4,3.8,545.08984375,18.1,13021.6015625,27.0,2482.23828125,8188.0
2026-06-26T12:32:11.036220+00:00,qsvm_confirmation_phase,100.1,3.6,545.08984375,18.1,13021.6015625,27.0,2482.23828125,8188.0
2026-06-26T12:32:12.115484+00:00,qsvm_confirmation_phase,97.4,3.6,545.08984375,18.1,13021.6015625,28.0,2482.23828125,8188.0
2026-06-26T12:32:13.175436+00:00,qsvm_confirmation_phase,97.7,3.6,545.08984375,18.1,13021.6015625,28.0,2482.23828125,8188.0
2026-06-26T12:32:14.249198+00:00,qsvm_confirmation_phase,94.9,3.6,545.08984375,18.1,13021.35546875,27.0,2482.23828125,8188.0
2026-06-26T12:32:15.322438+00:00,qsvm_confirmation_phase,104.3,3.9,545.08984375,18.1,13021.56640625,27.0,2482.23828125,8188.0
2026-06-26T12:32:16.406419+00:00,qsvm_confirmation_phase,59.8,3.5,545.08984375,18.1,13020.08984375,20.0,2482.23828125,8188.0
2026-06-26T12:32:17.475210+00:00,qsvm_confirmation_phase,100.2,3.6,545.08984375,18.1,13020.1796875,27.0,2482.23828125,8188.0
2026-06-26T12:32:18.549403+00:00,qsvm_confirmation_phase,91.7,3.6,545.08984375,18.1,13021.76171875,27.0,2482.23828125,8188.0
2026-06-26T12:32:19.618926+00:00,qsvm_confirmation_phase,100.6,3.8,545.08984375,18.1,13021.70703125,27.0,2482.23828125,8188.0
2026-06-26T12:32:20.672264+00:00,qsvm_confirmation_phase,97.8,3.6,545.08984375,18.1,13021.953125,27.0,2482.23828125,8188.0
2026-06-26T12:32:21.731528+00:00,qsvm_confirmation_phase,102.9,3.6,545.08984375,18.1,13023.21875,22.0,2482.23828125,8188.0
2026-06-26T12:32:22.799917+00:00,qsvm_confirmation_phase,97.5,3.6,545.08984375,18.1,13023.21875,21.0,2482.23828125,8188.0
2026-06-26T12:32:23.850302+00:00,qsvm_confirmation_phase,99.8,3.7,545.08984375,18.1,13023.21875,22.0,2482.23828125,8188.0
2026-06-26T12:32:24.928628+00:00,qsvm_confirmation_phase,99.3,3.8,545.08984375,18.1,13023.59375,21.0,2482.23828125,8188.0
2026-06-26T12:32:26.014612+00:00,qsvm_confirmation_phase,96.9,3.6,545.08984375,18.1,13023.59375,21.0,2482.23828125,8188.0
2026-06-26T12:32:27.087811+00:00,qsvm_confirmation_phase,92.7,3.6,545.08984375,18.1,13023.59375,22.0,2482.23828125,8188.0
2026-06-26T12:32:28.156175+00:00,qsvm_confirmation_phase,98.3,3.6,545.08984375,18.1,13023.59375,22.0,2482.23828125,8188.0
2026-06-26T12:32:29.226293+00:00,qsvm_confirmation_phase,97.8,3.6,545.08984375,18.1,13023.59375,27.0,2482.23828125,8188.0
2026-06-26T12:32:30.300057+00:00,qsvm_confirmation_phase,100.3,3.7,545.08984375,18.1,13024.6328125,25.0,2482.23828125,8188.0
2026-06-26T12:32:31.374494+00:00,qsvm_confirmation_phase,100.2,3.6,545.08984375,18.1,13024.6328125,21.0,2482.23828125,8188.0
2026-06-26T12:32:32.448944+00:00,qsvm_confirmation_phase,105.4,3.6,545.08984375,18.1,13024.6328125,21.0,2482.23828125,8188.0
2026-06-26T12:32:33.534171+00:00,qsvm_confirmation_phase,102.8,3.6,545.08984375,18.1,13024.6328125,22.0,2482.23828125,8188.0
2026-06-26T12:32:34.597524+00:00,qsvm_confirmation_phase,103.8,3.6,545.08984375,18.1,13024.6328125,22.0,2482.23828125,8188.0
2026-06-26T12:32:35.686484+00:00,qsvm_confirmation_phase,101.5,3.8,545.08984375,18.1,13022.43359375,21.0,2482.23828125,8188.0
2026-06-26T12:32:36.735422+00:00,qsvm_confirmation_phase,96.8,3.6,545.08984375,18.1,13022.7734375,21.0,2482.23828125,8188.0
2026-06-26T12:32:37.814175+00:00,qsvm_confirmation_phase,100.5,3.6,545.08984375,18.1,13022.7734375,21.0,2482.23828125,8188.0
2026-06-26T12:32:38.880540+00:00,qsvm_confirmation_phase,97.6,3.6,545.08984375,18.1,13022.7734375,21.0,2482.23828125,8188.0
2026-06-26T12:32:39.950953+00:00,qsvm_confirmation_phase,96.2,3.7,545.08984375,18.1,13021.66796875,23.0,2482.23828125,8188.0
2026-06-26T12:32:41.000188+00:00,qsvm_confirmation_phase,95.7,3.6,545.08984375,18.1,13021.66796875,22.0,2482.23828125,8188.0
2026-06-26T12:32:42.096228+00:00,qsvm_confirmation_phase,102.7,3.9,545.08984375,18.1,13021.2109375,21.0,2482.23828125,8188.0
2026-06-26T12:32:43.149223+00:00,qsvm_confirmation_phase,99.3,3.6,545.08984375,18.1,13021.2109375,21.0,2482.23828125,8188.0
2026-06-26T12:32:44.212629+00:00,qsvm_confirmation_phase,99.7,3.6,545.08984375,18.1,13021.2109375,21.0,2482.23828125,8188.0
2026-06-26T12:32:45.282067+00:00,qsvm_confirmation_phase,103.8,4.3,545.08984375,18.1,13019.26171875,21.0,2482.23828125,8188.0
2026-06-26T12:32:46.358012+00:00,qsvm_confirmation_phase,101.5,3.6,545.08984375,18.1,13019.26171875,21.0,2482.23828125,8188.0
2026-06-26T12:32:47.432884+00:00,qsvm_confirmation_phase,100.7,3.8,545.08984375,18.2,13018.1328125,22.0,2482.23828125,8188.0
2026-06-26T12:32:48.512644+00:00,qsvm_confirmation_phase,102.5,3.6,545.08984375,18.1,13019.40234375,21.0,2482.23828125,8188.0
2026-06-26T12:32:49.561901+00:00,qsvm_confirmation_phase,100.5,3.6,545.08984375,18.1,13019.40234375,21.0,2482.23828125,8188.0
2026-06-26T12:32:50.625534+00:00,qsvm_confirmation_phase,101.5,3.8,545.08984375,18.1,13019.140625,21.0,2482.23828125,8188.0
2026-06-26T12:32:51.689503+00:00,qsvm_confirmation_phase,99.2,3.6,545.08984375,18.1,13019.140625,27.0,2482.23828125,8188.0
2026-06-26T12:32:52.716314+00:00,qsvm_confirmation_phase,88.5,3.5,545.08984375,18.1,13019.015625,27.0,2482.23828125,8188.0
2026-06-26T12:32:53.770107+00:00,qsvm_confirmation_phase,97.7,3.6,545.08984375,18.1,13019.015625,27.0,2482.23828125,8188.0
2026-06-26T12:32:54.839385+00:00,qsvm_confirmation_phase,100.6,3.6,545.08984375,18.1,13019.015625,27.0,2482.23828125,8188.0
2026-06-26T12:32:55.914621+00:00,qsvm_confirmation_phase,99.6,3.8,545.08984375,18.1,13020.34765625,27.0,2482.23828125,8188.0
2026-06-26T12:32:56.984314+00:00,qsvm_confirmation_phase,100.3,3.7,545.08984375,18.1,13020.34765625,27.0,2482.23828125,8188.0
2026-06-26T12:32:58.054432+00:00,qsvm_confirmation_phase,99.4,3.6,545.08984375,18.1,13020.34765625,27.0,2482.23828125,8188.0
2026-06-26T12:32:59.123073+00:00,qsvm_confirmation_phase,103.7,3.6,545.08984375,18.1,13020.34765625,26.0,2482.23828125,8188.0
2026-06-26T12:33:00.198161+00:00,qsvm_confirmation_phase,100.7,3.9,545.08984375,18.1,13021.17578125,27.0,2482.23828125,8188.0
2026-06-26T12:33:01.298095+00:00,qsvm_confirmation_phase,101.8,3.6,545.08984375,18.1,13021.17578125,26.0,2482.23828125,8188.0
2026-06-26T12:33:02.388723+00:00,qsvm_confirmation_phase,100.5,3.6,545.08984375,18.1,13021.17578125,27.0,2482.23828125,8188.0
2026-06-26T12:33:03.474872+00:00,qsvm_confirmation_phase,98.6,3.6,545.08984375,18.1,13021.17578125,27.0,2482.23828125,8188.0
2026-06-26T12:33:04.533731+00:00,qsvm_confirmation_phase,100.6,3.6,545.08984375,18.1,13021.17578125,27.0,2482.23828125,8188.0
2026-06-26T12:33:05.581885+00:00,qsvm_confirmation_phase,99.8,3.9,545.08984375,18.1,13020.28125,27.0,2482.23828125,8188.0
2026-06-26T12:33:06.657039+00:00,qsvm_confirmation_phase,98.7,3.6,545.08984375,18.1,13020.28125,27.0,2482.23828125,8188.0
2026-06-26T12:33:07.731399+00:00,qsvm_confirmation_phase,101.7,3.6,545.08984375,18.1,13020.28125,27.0,2482.23828125,8188.0
2026-06-26T12:33:08.795275+00:00,qsvm_confirmation_phase,103.3,3.6,545.08984375,18.1,13020.28125,28.0,2482.23828125,8188.0
2026-06-26T12:33:09.885724+00:00,qsvm_confirmation_phase,100.1,3.6,545.08984375,18.1,13021.140625,27.0,2482.23828125,8188.0
2026-06-26T12:33:10.956366+00:00,qsvm_confirmation_phase,104.2,3.9,545.08984375,18.1,13021.01953125,28.0,2482.23828125,8188.0
2026-06-26T12:33:12.009300+00:00,qsvm_confirmation_phase,93.6,3.6,545.08984375,18.1,13021.01953125,26.0,2482.23828125,8188.0
2026-06-26T12:33:13.074850+00:00,qsvm_confirmation_phase,101.7,3.6,545.08984375,18.1,13021.01953125,27.0,2482.23828125,8188.0
2026-06-26T12:33:14.165040+00:00,qsvm_confirmation_phase,100.4,3.5,545.08984375,18.1,13021.01953125,26.0,2482.23828125,8188.0
2026-06-26T12:33:15.249363+00:00,qsvm_confirmation_phase,99.4,3.8,545.08984375,18.1,13022.7265625,27.0,2482.23828125,8188.0
2026-06-26T12:33:16.333859+00:00,qsvm_confirmation_phase,100.6,3.6,545.08984375,18.1,13022.7265625,26.0,2482.23828125,8188.0
2026-06-26T12:33:17.403746+00:00,qsvm_confirmation_phase,102.2,3.6,545.08984375,18.1,13022.7265625,26.0,2482.23828125,8188.0
2026-06-26T12:33:18.468202+00:00,qsvm_confirmation_phase,98.6,3.6,545.08984375,18.1,13022.7265625,26.0,2482.23828125,8188.0
2026-06-26T12:33:19.521525+00:00,qsvm_confirmation_phase,100.0,3.6,545.08984375,18.1,13022.7265625,27.0,2482.23828125,8188.0
2026-06-26T12:33:20.611210+00:00,qsvm_confirmation_phase,103.8,3.8,545.08984375,18.1,13024.26953125,26.0,2482.23828125,8188.0
2026-06-26T12:33:21.702413+00:00,qsvm_confirmation_phase,101.7,3.6,545.08984375,18.1,13024.26953125,27.0,2482.23828125,8188.0
2026-06-26T12:33:22.771255+00:00,qsvm_confirmation_phase,141.7,3.6,545.30859375,18.1,13023.77734375,27.0,2448.23828125,8188.0
2026-06-26T12:33:23.776735+00:00,qsvm_confirmation_phase,95.5,3.5,545.30859375,18.1,13023.88671875,28.0,2482.23828125,8188.0
2026-06-26T12:33:24.856274+00:00,qsvm_confirmation_phase,99.6,3.6,545.30859375,18.1,13023.88671875,27.0,2482.23828125,8188.0
2026-06-26T12:33:25.978898+00:00,qsvm_confirmation_phase,145.0,3.8,545.30859375,18.1,13024.2421875,26.0,2482.23828125,8188.0
2026-06-26T12:33:27.047289+00:00,qsvm_confirmation_phase,96.8,3.6,545.30859375,18.1,13024.2421875,27.0,2482.23828125,8188.0
2026-06-26T12:33:28.111218+00:00,qsvm_confirmation_phase,100.6,3.6,545.30859375,18.1,13024.2421875,27.0,2482.23828125,8188.0
2026-06-26T12:33:29.180056+00:00,qsvm_confirmation_phase,99.2,3.6,545.30859375,18.1,13024.2421875,27.0,2482.23828125,8188.0
2026-06-26T12:33:30.285166+00:00,qsvm_confirmation_phase,100.5,3.7,545.30859375,18.1,13024.640625,25.0,2482.23828125,8188.0
2026-06-26T12:33:31.391973+00:00,qsvm_confirmation_phase,99.9,3.6,545.30859375,18.1,13024.640625,27.0,2482.23828125,8188.0
2026-06-26T12:33:32.477544+00:00,qsvm_confirmation_phase,99.9,3.6,545.30859375,18.1,13025.58984375,27.0,2482.23828125,8188.0
2026-06-26T12:33:33.573103+00:00,qsvm_confirmation_phase,99.1,3.6,545.30859375,18.1,13025.58984375,28.0,2482.23828125,8188.0
2026-06-26T12:33:34.636553+00:00,qsvm_confirmation_phase,100.2,3.6,545.30859375,18.1,13025.58984375,27.0,2482.23828125,8188.0
2026-06-26T12:33:35.721749+00:00,qsvm_confirmation_phase,99.6,3.8,545.30859375,18.1,13023.5546875,27.0,2482.23828125,8188.0
2026-06-26T12:33:36.816626+00:00,qsvm_confirmation_phase,100.9,3.6,545.30859375,18.1,13023.5546875,27.0,2482.23828125,8188.0
2026-06-26T12:33:37.891589+00:00,qsvm_confirmation_phase,99.5,3.6,545.30859375,18.1,13023.5546875,27.0,2482.23828125,8188.0
2026-06-26T12:33:38.950138+00:00,qsvm_confirmation_phase,100.1,3.6,545.30859375,18.1,13023.5546875,26.0,2482.23828125,8188.0
2026-06-26T12:33:40.057030+00:00,qsvm_confirmation_phase,128.0,3.6,545.30859375,18.1,13023.5546875,26.0,2482.23828125,8188.0
2026-06-26T12:33:41.125580+00:00,qsvm_confirmation_phase,157.0,3.7,545.30859375,18.1,13025.390625,27.0,2482.23828125,8188.0
2026-06-26T12:33:42.209078+00:00,qsvm_confirmation_phase,101.8,3.6,545.30859375,18.1,13025.390625,28.0,2482.23828125,8188.0
2026-06-26T12:33:43.270626+00:00,qsvm_confirmation_phase,99.2,3.5,545.30859375,18.1,13025.390625,27.0,2482.23828125,8188.0
2026-06-26T12:33:44.379491+00:00,qsvm_confirmation_phase,99.7,3.6,545.30859375,18.1,13025.390625,27.0,2482.23828125,8188.0
2026-06-26T12:33:45.481789+00:00,qsvm_confirmation_phase,100.7,4.4,545.30859375,18.1,13024.203125,28.0,2482.23828125,8188.0
2026-06-26T12:33:46.556055+00:00,qsvm_confirmation_phase,99.6,3.6,545.30859375,18.1,13024.203125,26.0,2482.23828125,8188.0
2026-06-26T12:33:47.640249+00:00,qsvm_confirmation_phase,98.8,3.6,545.30859375,18.1,13024.203125,27.0,2482.23828125,8188.0
2026-06-26T12:33:48.719145+00:00,qsvm_confirmation_phase,101.0,3.6,545.30859375,18.1,13024.203125,28.0,2482.23828125,8188.0
2026-06-26T12:33:49.824688+00:00,qsvm_confirmation_phase,100.0,3.6,545.30859375,18.1,13024.203125,27.0,2482.23828125,8188.0
2026-06-26T12:33:50.903846+00:00,qsvm_confirmation_phase,96.9,3.8,545.30859375,18.1,13022.7578125,27.0,2482.23828125,8188.0
2026-06-26T12:33:51.964219+00:00,qsvm_confirmation_phase,100.0,3.6,545.30859375,18.1,13022.7578125,27.0,2482.23828125,8188.0
2026-06-26T12:33:53.033052+00:00,qsvm_confirmation_phase,102.9,3.6,545.30859375,18.1,13022.7578125,27.0,2482.23828125,8188.0
2026-06-26T12:33:54.131607+00:00,qsvm_confirmation_phase,96.5,3.5,545.30859375,18.1,13023.14453125,27.0,2482.23828125,8188.0
2026-06-26T12:33:55.225702+00:00,qsvm_confirmation_phase,98.7,3.6,545.30859375,18.1,13023.14453125,27.0,2482.23828125,8188.0
2026-06-26T12:33:56.300256+00:00,qsvm_confirmation_phase,99.2,3.9,545.30859375,18.1,13025.65234375,27.0,2482.23828125,8188.0
2026-06-26T12:33:57.369402+00:00,qsvm_confirmation_phase,100.7,3.7,545.30859375,18.1,13025.65234375,27.0,2482.23828125,8188.0
2026-06-26T12:33:58.459855+00:00,qsvm_confirmation_phase,99.2,3.6,545.30859375,18.1,13025.65234375,27.0,2482.23828125,8188.0
2026-06-26T12:33:59.558707+00:00,qsvm_confirmation_phase,99.8,3.7,545.30859375,18.1,13025.65234375,26.0,2482.23828125,8188.0
2026-06-26T12:34:00.637681+00:00,qsvm_confirmation_phase,100.2,3.8,545.30859375,18.1,13023.09765625,26.0,2482.23828125,8188.0
2026-06-26T12:34:01.721298+00:00,qsvm_confirmation_phase,100.7,3.5,545.30859375,18.1,13023.09765625,27.0,2482.23828125,8188.0
2026-06-26T12:34:02.821194+00:00,qsvm_confirmation_phase,100.1,3.6,545.30859375,18.1,13023.09765625,27.0,2482.23828125,8188.0
2026-06-26T12:34:03.909411+00:00,qsvm_confirmation_phase,100.2,3.6,545.30859375,18.1,13023.09765625,27.0,2482.23828125,8188.0
2026-06-26T12:34:04.989338+00:00,qsvm_confirmation_phase,100.1,3.6,545.30859375,18.1,13023.09765625,27.0,2482.23828125,8188.0
2026-06-26T12:34:06.094761+00:00,qsvm_confirmation_phase,99.5,3.8,545.30859375,18.1,13024.65234375,27.0,2482.23828125,8188.0
2026-06-26T12:34:07.178999+00:00,qsvm_confirmation_phase,101.5,3.6,545.30859375,18.1,13024.65234375,28.0,2482.23828125,8188.0
2026-06-26T12:34:08.274017+00:00,qsvm_confirmation_phase,98.7,3.6,545.30859375,18.1,13024.65234375,27.0,2482.23828125,8188.0
2026-06-26T12:34:09.364641+00:00,qsvm_confirmation_phase,100.0,3.6,545.30859375,18.1,13024.65234375,27.0,2482.23828125,8188.0
2026-06-26T12:34:10.448502+00:00,qsvm_confirmation_phase,100.1,3.6,545.30859375,18.1,13026.0703125,28.0,2482.23828125,8188.0
2026-06-26T12:34:11.549000+00:00,qsvm_confirmation_phase,96.8,3.9,545.30859375,18.1,13024.35546875,27.0,2482.23828125,8188.0
2026-06-26T12:34:12.617687+00:00,qsvm_confirmation_phase,101.1,3.6,545.30859375,18.1,13023.6484375,27.0,2482.23828125,8188.0
2026-06-26T12:34:13.693403+00:00,qsvm_confirmation_phase,96.0,3.7,545.30859375,18.1,13023.6484375,27.0,2482.23828125,8188.0
2026-06-26T12:34:14.762045+00:00,qsvm_confirmation_phase,93.6,3.6,545.30859375,18.1,13023.6484375,27.0,2482.23828125,8188.0
2026-06-26T12:34:15.831195+00:00,qsvm_confirmation_phase,100.9,3.8,545.30859375,18.1,13025.91015625,26.0,2482.23828125,8188.0
2026-06-26T12:34:16.916593+00:00,qsvm_confirmation_phase,102.5,3.6,545.30859375,18.1,13025.91015625,27.0,2482.23828125,8188.0
2026-06-26T12:34:17.965499+00:00,qsvm_confirmation_phase,98.6,3.6,545.30859375,18.1,13025.91015625,27.0,2482.23828125,8188.0
2026-06-26T12:34:19.034091+00:00,qsvm_confirmation_phase,101.0,3.6,545.30859375,18.1,13025.91015625,27.0,2482.23828125,8188.0
2026-06-26T12:34:20.108151+00:00,qsvm_confirmation_phase,98.8,3.6,545.30859375,18.1,13025.91015625,27.0,2482.23828125,8188.0
2026-06-26T12:34:21.186683+00:00,qsvm_confirmation_phase,101.2,3.9,545.30859375,18.1,13024.58984375,21.0,2482.23828125,8188.0
2026-06-26T12:34:22.224378+00:00,qsvm_confirmation_phase,96.2,3.6,545.30859375,18.1,13024.58984375,22.0,2482.23828125,8188.0
2026-06-26T12:34:23.298100+00:00,qsvm_confirmation_phase,104.1,3.6,545.30859375,18.1,13024.58984375,22.0,2482.23828125,8188.0
2026-06-26T12:34:24.014928+00:00,qsvm_confirmation_phase,243.1,0.0,545.30859375,18.1,13024.58984375,21.0,2448.23828125,8188.0
2026-06-26T12:34:24.026196+00:00,qsvm_final_training,0.0,0.0,545.74609375,18.1,13024.4140625,21.0,2448.23828125,8188.0
2026-06-26T12:34:25.032811+00:00,qsvm_final_training,96.4,3.5,545.74609375,18.1,13024.2890625,22.0,2482.23828125,8188.0
2026-06-26T12:34:26.096722+00:00,qsvm_final_training,99.6,3.8,545.74609375,18.1,13022.875,23.0,2482.23828125,8188.0
2026-06-26T12:34:27.176167+00:00,qsvm_final_training,100.1,3.6,545.74609375,18.1,13022.875,23.0,2482.23828125,8188.0
2026-06-26T12:34:28.271724+00:00,qsvm_final_training,100.4,3.6,545.74609375,18.1,13022.875,22.0,2482.23828125,8188.0
2026-06-26T12:34:29.358367+00:00,qsvm_final_training,99.4,3.7,545.74609375,18.1,13022.875,22.0,2482.23828125,8188.0
2026-06-26T12:34:30.418008+00:00,qsvm_final_training,100.0,3.6,545.74609375,18.1,13024.4453125,22.0,2482.23828125,8188.0
2026-06-26T12:34:31.476677+00:00,qsvm_final_training,101.1,3.9,545.74609375,18.1,13024.453125,23.0,2482.23828125,8188.0
2026-06-26T12:34:32.573387+00:00,qsvm_final_training,99.4,3.6,545.74609375,18.1,13024.453125,22.0,2482.23828125,8188.0
2026-06-26T12:34:33.663046+00:00,qsvm_final_training,100.0,3.6,545.74609375,18.1,13024.453125,22.0,2482.23828125,8188.0
2026-06-26T12:34:34.747711+00:00,qsvm_final_training,98.6,3.6,545.74609375,18.1,13024.60546875,22.0,2482.23828125,8188.0
2026-06-26T12:34:35.811470+00:00,qsvm_final_training,100.6,3.6,545.74609375,18.1,13024.60546875,22.0,2482.23828125,8188.0
2026-06-26T12:34:36.875929+00:00,qsvm_final_training,100.5,3.8,545.74609375,18.1,13023.890625,22.0,2482.23828125,8188.0
2026-06-26T12:34:37.959795+00:00,qsvm_final_training,98.7,3.6,545.74609375,18.1,13023.890625,23.0,2482.23828125,8188.0
2026-06-26T12:34:39.039025+00:00,qsvm_final_training,101.9,3.6,545.74609375,18.1,13023.890625,23.0,2482.23828125,8188.0
2026-06-26T12:34:40.114009+00:00,qsvm_final_training,98.6,3.6,545.74609375,18.1,13023.890625,23.0,2482.23828125,8188.0
2026-06-26T12:34:41.198831+00:00,qsvm_final_training,99.6,3.8,545.74609375,18.1,13026.62109375,24.0,2482.23828125,8188.0
2026-06-26T12:34:42.288069+00:00,qsvm_final_training,101.0,3.6,545.74609375,18.1,13026.62109375,23.0,2482.23828125,8188.0
2026-06-26T12:34:43.389331+00:00,qsvm_final_training,100.0,4.6,545.74609375,18.2,13017.84765625,23.0,2482.23828125,8188.0
2026-06-26T12:34:44.458716+00:00,qsvm_final_training,99.1,3.7,545.74609375,18.2,13017.84765625,22.0,2482.23828125,8188.0
2026-06-26T12:34:45.538873+00:00,qsvm_final_training,100.0,4.3,545.74609375,18.1,13019.1875,22.0,2482.23828125,8188.0
2026-06-26T12:34:46.610784+00:00,qsvm_final_training,99.8,3.9,545.74609375,18.1,13019.02734375,22.0,2482.23828125,8188.0
2026-06-26T12:34:47.674669+00:00,qsvm_final_training,99.6,3.7,545.74609375,18.1,13019.02734375,23.0,2482.23828125,8188.0
2026-06-26T12:34:48.743457+00:00,qsvm_final_training,101.0,3.6,545.74609375,18.1,13018.84375,22.0,2482.23828125,8188.0
2026-06-26T12:34:49.829533+00:00,qsvm_final_training,100.4,3.6,545.74609375,18.1,13020.2265625,22.0,2482.23828125,8188.0
2026-06-26T12:34:50.924683+00:00,qsvm_final_training,99.5,3.6,545.74609375,18.1,13020.7265625,28.0,2482.23828125,8188.0
