timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-26T17:03:34.111736+00:00,qsvm_confirmation_phase,99.6,3.9,551.8046875,18.1,13020.9453125,24.0,2709.48046875,8188.0
2026-06-26T17:03:35.165659+00:00,qsvm_confirmation_phase,100.3,3.6,551.8046875,18.1,13020.9453125,25.0,2709.48046875,8188.0
2026-06-26T17:03:36.237227+00:00,qsvm_confirmation_phase,99.9,3.6,551.8046875,18.1,13020.9453125,24.0,2709.48046875,8188.0
2026-06-26T17:03:37.287614+00:00,qsvm_confirmation_phase,99.0,3.6,551.8046875,18.1,13020.9453125,30.0,2709.48046875,8188.0
2026-06-26T17:03:38.356780+00:00,qsvm_confirmation_phase,100.3,3.7,551.8046875,18.1,13020.9453125,28.0,2709.48046875,8188.0
2026-06-26T17:03:39.410480+00:00,qsvm_confirmation_phase,98.5,3.8,551.8046875,18.1,13024.6171875,29.0,2709.48046875,8188.0
2026-06-26T17:03:40.468830+00:00,qsvm_confirmation_phase,99.8,3.6,551.8046875,18.1,13024.6171875,32.0,2709.48046875,8188.0
2026-06-26T17:03:41.527791+00:00,qsvm_confirmation_phase,99.8,3.6,551.8046875,18.1,13024.6171875,33.0,2709.48046875,8188.0
2026-06-26T17:03:42.580328+00:00,qsvm_confirmation_phase,100.1,3.6,551.8046875,18.1,13024.6171875,31.0,2709.48046875,8188.0
2026-06-26T17:03:43.649953+00:00,qsvm_confirmation_phase,96.0,3.8,551.8046875,18.1,13026.55859375,27.0,2709.48046875,8188.0
2026-06-26T17:03:44.727500+00:00,qsvm_confirmation_phase,95.6,3.6,551.8046875,18.1,13027.72265625,26.0,2709.48046875,8188.0
2026-06-26T17:03:45.801820+00:00,qsvm_confirmation_phase,99.0,3.6,551.8046875,18.1,13027.72265625,26.0,2709.48046875,8188.0
2026-06-26T17:03:46.882664+00:00,qsvm_confirmation_phase,99.9,3.6,551.8046875,18.1,13027.72265625,27.0,2709.48046875,8188.0
2026-06-26T17:03:47.953345+00:00,qsvm_confirmation_phase,97.5,4.2,551.8046875,18.1,13024.52734375,29.0,2709.48046875,8188.0
2026-06-26T17:03:49.027519+00:00,qsvm_confirmation_phase,98.1,3.8,551.8046875,18.1,13022.578125,30.0,2709.48046875,8188.0
2026-06-26T17:03:50.081981+00:00,qsvm_confirmation_phase,98.5,3.6,551.8046875,18.1,13022.33203125,28.0,2709.48046875,8188.0
2026-06-26T17:03:51.158909+00:00,qsvm_confirmation_phase,98.3,3.6,551.8046875,18.1,13022.33203125,28.0,2709.48046875,8188.0
2026-06-26T17:03:52.227940+00:00,qsvm_confirmation_phase,96.8,3.6,551.8046875,18.1,13022.33203125,27.0,2709.48046875,8188.0
2026-06-26T17:03:53.283024+00:00,qsvm_confirmation_phase,99.4,3.6,551.8046875,18.1,13022.33203125,29.0,2709.48046875,8188.0
2026-06-26T17:03:54.351723+00:00,qsvm_confirmation_phase,101.5,3.8,551.8046875,18.1,13025.80859375,27.0,2709.48046875,8188.0
2026-06-26T17:03:55.445908+00:00,qsvm_confirmation_phase,99.3,3.6,551.8046875,18.1,13025.80859375,33.0,2709.48046875,8188.0
2026-06-26T17:03:56.527756+00:00,qsvm_confirmation_phase,98.7,3.6,551.8046875,18.1,13025.80859375,34.0,2709.48046875,8188.0
2026-06-26T17:03:57.598611+00:00,qsvm_confirmation_phase,100.4,3.6,551.8046875,18.1,13025.80859375,34.0,2709.48046875,8188.0
2026-06-26T17:03:58.678575+00:00,qsvm_confirmation_phase,100.0,3.7,551.8046875,18.1,13024.59765625,27.0,2709.48046875,8188.0
2026-06-26T17:03:59.726558+00:00,qsvm_confirmation_phase,101.3,3.6,551.8046875,18.1,13024.59765625,27.0,2709.48046875,8188.0
2026-06-26T17:04:00.817311+00:00,qsvm_confirmation_phase,101.1,3.6,551.8046875,18.1,13024.59765625,28.0,2709.48046875,8188.0
2026-06-26T17:04:01.908143+00:00,qsvm_confirmation_phase,101.7,3.6,551.8046875,18.1,13024.59765625,29.0,2709.48046875,8188.0
2026-06-26T17:04:02.965905+00:00,qsvm_confirmation_phase,100.7,3.6,551.8046875,18.1,13024.59765625,30.0,2709.48046875,8188.0
2026-06-26T17:04:04.060289+00:00,qsvm_confirmation_phase,100.1,3.9,551.8046875,18.1,13022.52734375,28.0,2709.48046875,8188.0
2026-06-26T17:04:05.144245+00:00,qsvm_confirmation_phase,100.2,3.6,551.8046875,18.1,13022.52734375,28.0,2709.48046875,8188.0
2026-06-26T17:04:06.203809+00:00,qsvm_confirmation_phase,100.9,3.7,551.8046875,18.1,13022.52734375,27.0,2709.48046875,8188.0
2026-06-26T17:04:07.268993+00:00,qsvm_confirmation_phase,82.3,3.5,551.8046875,18.1,13021.40625,27.0,2709.48046875,8188.0
2026-06-26T17:04:08.346238+00:00,qsvm_confirmation_phase,98.3,3.6,551.8046875,18.1,13022.359375,28.0,2709.48046875,8188.0
2026-06-26T17:04:09.445029+00:00,qsvm_confirmation_phase,98.8,3.9,551.8046875,18.1,13027.828125,33.0,2709.48046875,8188.0
2026-06-26T17:04:10.513967+00:00,qsvm_confirmation_phase,102.0,3.6,551.8046875,18.1,13027.828125,31.0,2709.48046875,8188.0
2026-06-26T17:04:11.578215+00:00,qsvm_confirmation_phase,102.0,3.6,551.8046875,18.1,13027.828125,32.0,2709.48046875,8188.0
2026-06-26T17:04:12.648574+00:00,qsvm_confirmation_phase,98.8,3.6,551.8046875,18.1,13027.828125,27.0,2709.48046875,8188.0
2026-06-26T17:04:13.717374+00:00,qsvm_confirmation_phase,100.2,3.6,551.8046875,18.1,13023.42578125,29.0,2709.48046875,8188.0
2026-06-26T17:04:14.775900+00:00,qsvm_confirmation_phase,100.2,4.0,551.8046875,18.1,13027.734375,29.0,2709.48046875,8188.0
2026-06-26T17:04:15.846211+00:00,qsvm_confirmation_phase,96.7,3.6,551.8046875,18.1,13027.734375,27.0,2709.48046875,8188.0
2026-06-26T17:04:16.936939+00:00,qsvm_confirmation_phase,104.4,3.6,551.8046875,18.1,13027.734375,28.0,2709.48046875,8188.0
2026-06-26T17:04:18.016274+00:00,qsvm_confirmation_phase,100.3,3.6,551.8046875,18.1,13027.734375,29.0,2709.48046875,8188.0
2026-06-26T17:04:19.097124+00:00,qsvm_confirmation_phase,103.6,3.7,551.8046875,18.1,13025.84765625,27.0,2709.48046875,8188.0
2026-06-26T17:04:20.176255+00:00,qsvm_confirmation_phase,100.4,3.6,551.8046875,18.1,13025.84765625,27.0,2709.48046875,8188.0
2026-06-26T17:04:21.245370+00:00,qsvm_confirmation_phase,98.4,3.6,551.8046875,18.1,13025.84765625,27.0,2709.48046875,8188.0
2026-06-26T17:04:22.325980+00:00,qsvm_confirmation_phase,99.4,3.6,551.8046875,18.1,13025.84765625,23.0,2709.48046875,8188.0
2026-06-26T17:04:23.419156+00:00,qsvm_confirmation_phase,103.3,3.6,551.8046875,18.1,13025.84765625,24.0,2709.48046875,8188.0
2026-06-26T17:04:24.488253+00:00,qsvm_confirmation_phase,104.9,4.0,551.8046875,18.1,13025.32421875,29.0,2709.48046875,8188.0
2026-06-26T17:04:25.583545+00:00,qsvm_confirmation_phase,99.8,3.6,551.8046875,18.1,13024.9765625,30.0,2709.48046875,8188.0
2026-06-26T17:04:26.673171+00:00,qsvm_confirmation_phase,103.3,3.5,551.8046875,18.1,13024.9765625,23.0,2709.48046875,8188.0
2026-06-26T17:04:27.757234+00:00,qsvm_confirmation_phase,98.2,3.6,551.8046875,18.1,13024.9765625,23.0,2709.48046875,8188.0
2026-06-26T17:04:28.822143+00:00,qsvm_confirmation_phase,99.1,3.6,551.8046875,18.1,13024.9765625,22.0,2709.48046875,8188.0
2026-06-26T17:04:29.880952+00:00,qsvm_confirmation_phase,98.0,3.8,551.8046875,18.1,13025.01171875,23.0,2709.48046875,8188.0
2026-06-26T17:04:30.945069+00:00,qsvm_confirmation_phase,101.1,3.6,551.8046875,18.1,13025.01171875,22.0,2709.48046875,8188.0
2026-06-26T17:04:32.034863+00:00,qsvm_confirmation_phase,100.1,3.6,551.8046875,18.1,13024.51953125,22.0,2709.48046875,8188.0
2026-06-26T17:04:33.093704+00:00,qsvm_confirmation_phase,99.0,3.6,551.8046875,18.1,13024.51953125,23.0,2709.48046875,8188.0
2026-06-26T17:04:34.182411+00:00,qsvm_confirmation_phase,100.6,3.9,551.8046875,18.1,13024.3203125,24.0,2709.48046875,8188.0
2026-06-26T17:04:35.231285+00:00,qsvm_confirmation_phase,100.6,3.6,551.8046875,18.1,13024.3203125,23.0,2709.48046875,8188.0
2026-06-26T17:04:36.306065+00:00,qsvm_confirmation_phase,101.0,3.6,551.8046875,18.1,13024.3203125,22.0,2709.48046875,8188.0
2026-06-26T17:04:37.418009+00:00,qsvm_confirmation_phase,102.5,3.6,551.8046875,18.1,13024.3203125,30.0,2709.48046875,8188.0
2026-06-26T17:04:38.482696+00:00,qsvm_confirmation_phase,101.3,3.6,551.8046875,18.1,13025.89453125,32.0,2709.48046875,8188.0
2026-06-26T17:04:39.515809+00:00,qsvm_confirmation_phase,100.3,3.9,551.8046875,18.1,13026.39453125,31.0,2709.48046875,8188.0
2026-06-26T17:04:40.575088+00:00,qsvm_confirmation_phase,100.2,3.6,551.8046875,18.1,13026.39453125,27.0,2709.48046875,8188.0
2026-06-26T17:04:41.643524+00:00,qsvm_confirmation_phase,98.9,3.6,551.8046875,18.1,13026.39453125,29.0,2709.48046875,8188.0
2026-06-26T17:04:42.660145+00:00,qsvm_confirmation_phase,98.4,3.6,551.8046875,18.1,13026.39453125,21.0,2709.48046875,8188.0
2026-06-26T17:04:43.713168+00:00,qsvm_confirmation_phase,102.5,3.6,551.8046875,18.1,13026.39453125,22.0,2709.48046875,8188.0
2026-06-26T17:04:44.779315+00:00,qsvm_confirmation_phase,101.0,3.9,551.8046875,18.1,13025.9453125,23.0,2709.48046875,8188.0
2026-06-26T17:04:45.855318+00:00,qsvm_confirmation_phase,98.8,3.6,551.8046875,18.1,13025.9453125,23.0,2709.48046875,8188.0
2026-06-26T17:04:46.924631+00:00,qsvm_confirmation_phase,102.4,3.6,551.8046875,18.1,13025.9453125,24.0,2709.48046875,8188.0
2026-06-26T17:04:47.977225+00:00,qsvm_confirmation_phase,101.2,4.3,551.8046875,18.1,13022.6875,25.0,2709.48046875,8188.0
2026-06-26T17:04:49.056752+00:00,qsvm_confirmation_phase,95.4,3.4,551.8046875,18.1,13022.55078125,23.0,2709.48046875,8188.0
2026-06-26T17:04:50.142192+00:00,qsvm_confirmation_phase,99.9,3.9,551.8046875,18.1,13022.0078125,22.0,2709.48046875,8188.0
2026-06-26T17:04:51.216929+00:00,qsvm_confirmation_phase,100.0,3.6,551.8046875,18.1,13022.0078125,23.0,2709.48046875,8188.0
2026-06-26T17:04:52.300651+00:00,qsvm_confirmation_phase,100.9,3.6,551.8046875,18.1,13022.0078125,28.0,2709.48046875,8188.0
2026-06-26T17:04:53.396024+00:00,qsvm_confirmation_phase,99.3,3.6,551.8046875,18.1,13022.0078125,33.0,2709.48046875,8188.0
2026-06-26T17:04:54.496819+00:00,qsvm_confirmation_phase,100.9,3.8,551.8046875,18.1,13020.46484375,32.0,2709.48046875,8188.0
2026-06-26T17:04:55.571703+00:00,qsvm_confirmation_phase,99.1,3.6,551.8046875,18.1,13020.46484375,32.0,2709.48046875,8188.0
2026-06-26T17:04:56.648314+00:00,qsvm_confirmation_phase,100.3,3.6,551.8046875,18.1,13019.24609375,28.0,2709.48046875,8188.0
2026-06-26T17:04:57.706553+00:00,qsvm_confirmation_phase,99.2,3.6,551.8046875,18.1,13019.24609375,28.0,2709.48046875,8188.0
2026-06-26T17:04:58.775448+00:00,qsvm_confirmation_phase,99.7,3.6,551.8046875,18.1,13019.24609375,30.0,2709.48046875,8188.0
2026-06-26T17:04:59.854263+00:00,qsvm_confirmation_phase,101.1,3.8,551.8046875,18.1,13019.734375,28.0,2709.48046875,8188.0
2026-06-26T17:05:00.982296+00:00,qsvm_confirmation_phase,99.4,3.6,551.8046875,18.1,13019.734375,28.0,2709.48046875,8188.0
2026-06-26T17:05:02.063745+00:00,qsvm_confirmation_phase,96.6,3.6,551.8046875,18.1,13019.70703125,22.0,2709.48046875,8188.0
2026-06-26T17:05:03.121291+00:00,qsvm_confirmation_phase,99.8,3.7,551.8046875,18.1,13019.70703125,18.0,2709.48046875,8188.0
2026-06-26T17:05:04.195408+00:00,qsvm_confirmation_phase,98.7,3.6,551.8046875,18.1,13020.97265625,21.0,2709.48046875,8188.0
2026-06-26T17:05:05.290012+00:00,qsvm_confirmation_phase,98.7,3.8,551.8046875,18.1,13020.91015625,18.0,2709.48046875,8188.0
2026-06-26T17:05:06.436210+00:00,qsvm_confirmation_phase,100.9,3.6,551.8046875,18.1,13020.54296875,30.0,2709.48046875,8188.0
2026-06-26T17:05:07.520397+00:00,qsvm_confirmation_phase,99.6,3.6,551.8046875,18.1,13020.54296875,27.0,2709.48046875,8188.0
2026-06-26T17:05:08.612472+00:00,qsvm_confirmation_phase,94.7,3.6,551.8046875,18.1,13020.54296875,19.0,2709.48046875,8188.0
2026-06-26T17:05:09.710639+00:00,qsvm_confirmation_phase,100.3,3.8,551.8046875,18.1,13020.65234375,20.0,2709.48046875,8188.0
2026-06-26T17:05:10.800528+00:00,qsvm_confirmation_phase,100.6,3.6,551.8046875,18.1,13020.8046875,19.0,2709.48046875,8188.0
2026-06-26T17:05:11.889294+00:00,qsvm_confirmation_phase,98.7,3.6,551.8046875,18.1,13020.8046875,20.0,2709.48046875,8188.0
2026-06-26T17:05:12.972800+00:00,qsvm_confirmation_phase,99.7,3.6,551.8046875,18.1,13020.8046875,19.0,2709.48046875,8188.0
2026-06-26T17:05:14.057954+00:00,qsvm_confirmation_phase,99.5,3.6,551.8046875,18.1,13020.8046875,17.0,2709.48046875,8188.0
2026-06-26T17:05:15.155082+00:00,qsvm_confirmation_phase,100.5,3.8,551.8046875,18.1,13020.88671875,21.0,2709.48046875,8188.0
2026-06-26T17:05:16.203878+00:00,qsvm_confirmation_phase,100.1,3.6,551.8046875,18.1,13020.88671875,20.0,2709.48046875,8188.0
2026-06-26T17:05:17.298200+00:00,qsvm_confirmation_phase,96.6,3.7,551.8046875,18.1,13020.89453125,20.0,2709.48046875,8188.0
2026-06-26T17:05:18.369272+00:00,qsvm_confirmation_phase,99.9,3.6,551.8046875,18.1,13020.89453125,22.0,2709.48046875,8188.0
2026-06-26T17:05:19.447329+00:00,qsvm_confirmation_phase,145.9,3.8,551.8046875,18.1,13022.08203125,28.0,2709.48046875,8188.0
2026-06-26T17:05:20.536487+00:00,qsvm_confirmation_phase,188.4,3.7,551.8046875,18.1,13022.25,25.0,2709.48046875,8188.0
2026-06-26T17:05:21.600271+00:00,qsvm_confirmation_phase,94.6,3.6,551.8046875,18.1,13020.2890625,23.0,2709.48046875,8188.0
2026-06-26T17:05:22.685626+00:00,qsvm_confirmation_phase,101.3,3.7,551.8046875,18.1,13020.2890625,19.0,2709.48046875,8188.0
2026-06-26T17:05:23.755685+00:00,qsvm_confirmation_phase,101.1,3.7,551.8046875,18.1,13020.2890625,25.0,2709.48046875,8188.0
2026-06-26T17:05:24.842398+00:00,qsvm_confirmation_phase,99.9,4.0,551.8046875,18.1,13018.921875,24.0,2709.48046875,8188.0
2026-06-26T17:05:25.932772+00:00,qsvm_confirmation_phase,98.3,3.7,551.8046875,18.1,13019.8828125,24.0,2709.48046875,8188.0
2026-06-26T17:05:26.991513+00:00,qsvm_confirmation_phase,99.4,3.7,551.8046875,18.1,13019.42578125,26.0,2709.48046875,8188.0
2026-06-26T17:05:28.051740+00:00,qsvm_confirmation_phase,100.9,3.6,551.8046875,18.1,13018.87890625,23.0,2709.48046875,8188.0
2026-06-26T17:05:29.127399+00:00,qsvm_confirmation_phase,98.4,3.7,551.8046875,18.1,13018.87890625,25.0,2709.48046875,8188.0
2026-06-26T17:05:30.201591+00:00,qsvm_confirmation_phase,98.9,3.8,551.8046875,18.2,13017.6484375,24.0,2709.48046875,8188.0
2026-06-26T17:05:31.272212+00:00,qsvm_confirmation_phase,100.5,3.8,551.8046875,18.2,13017.6484375,26.0,2709.48046875,8188.0
2026-06-26T17:05:32.352372+00:00,qsvm_confirmation_phase,101.0,3.7,551.8046875,18.2,13017.6484375,24.0,2709.48046875,8188.0
2026-06-26T17:05:33.467457+00:00,qsvm_confirmation_phase,100.0,3.7,551.8046875,18.2,13017.6484375,29.0,2709.48046875,8188.0
2026-06-26T17:05:34.546755+00:00,qsvm_confirmation_phase,100.6,3.8,551.8046875,18.2,13018.578125,30.0,2709.48046875,8188.0
2026-06-26T17:05:35.630695+00:00,qsvm_confirmation_phase,100.5,3.7,551.8046875,18.1,13018.65234375,26.0,2709.48046875,8188.0
2026-06-26T17:05:36.726187+00:00,qsvm_confirmation_phase,98.4,3.7,551.8046875,18.1,13018.65234375,25.0,2709.48046875,8188.0
2026-06-26T17:05:37.797328+00:00,qsvm_confirmation_phase,99.5,3.7,551.8046875,18.1,13018.65234375,23.0,2709.48046875,8188.0
2026-06-26T17:05:38.860645+00:00,qsvm_confirmation_phase,99.7,3.6,551.8046875,18.1,13018.65234375,24.0,2709.48046875,8188.0
2026-06-26T17:05:39.931361+00:00,qsvm_confirmation_phase,100.8,4.1,551.8046875,18.1,13018.375,24.0,2709.48046875,8188.0
2026-06-26T17:05:41.042557+00:00,qsvm_confirmation_phase,99.7,3.7,551.8046875,18.1,13018.69140625,24.0,2709.48046875,8188.0
2026-06-26T17:05:42.107723+00:00,qsvm_confirmation_phase,102.3,3.7,551.8046875,18.1,13018.69140625,25.0,2709.48046875,8188.0
2026-06-26T17:05:43.219816+00:00,qsvm_confirmation_phase,124.0,3.7,551.8046875,18.1,13018.69140625,24.0,2709.48046875,8188.0
2026-06-26T17:05:44.285394+00:00,qsvm_confirmation_phase,100.4,3.7,551.8046875,18.1,13018.69140625,26.0,2709.48046875,8188.0
2026-06-26T17:05:45.370835+00:00,qsvm_confirmation_phase,103.3,4.0,551.8046875,18.1,13018.4140625,31.0,2709.48046875,8188.0
2026-06-26T17:05:46.465670+00:00,qsvm_confirmation_phase,100.0,3.7,551.8046875,18.1,13018.4140625,30.0,2709.48046875,8188.0
2026-06-26T17:05:47.530336+00:00,qsvm_confirmation_phase,100.4,3.8,551.8046875,18.1,13018.4140625,31.0,2709.48046875,8188.0
2026-06-26T17:05:48.605155+00:00,qsvm_confirmation_phase,97.8,4.6,551.8046875,18.2,13017.0859375,24.0,2709.48046875,8188.0
2026-06-26T17:05:49.700188+00:00,qsvm_confirmation_phase,101.1,3.8,551.8046875,18.2,13011.67578125,25.0,2709.48046875,8188.0
2026-06-26T17:05:50.761363+00:00,qsvm_confirmation_phase,102.7,3.7,551.8046875,18.2,13016.7734375,25.0,2709.48046875,8188.0
2026-06-26T17:05:51.845205+00:00,qsvm_confirmation_phase,102.6,3.6,551.8046875,18.2,13016.76953125,28.0,2709.48046875,8188.0
2026-06-26T17:05:52.918506+00:00,qsvm_confirmation_phase,99.5,3.6,551.8046875,18.2,13016.76953125,27.0,2709.48046875,8188.0
2026-06-26T17:05:53.993036+00:00,qsvm_confirmation_phase,98.9,3.6,551.8046875,18.2,13016.76953125,27.0,2709.48046875,8188.0
2026-06-26T17:05:55.067760+00:00,qsvm_confirmation_phase,101.6,3.8,551.8046875,18.2,13016.46875,28.0,2709.48046875,8188.0
2026-06-26T17:05:56.160228+00:00,qsvm_confirmation_phase,99.6,3.6,551.8046875,18.2,13016.46875,29.0,2709.48046875,8188.0
2026-06-26T17:05:57.244376+00:00,qsvm_confirmation_phase,101.1,3.6,551.8046875,18.2,13016.46875,28.0,2709.48046875,8188.0
2026-06-26T17:05:58.334626+00:00,qsvm_confirmation_phase,99.4,3.6,551.8046875,18.2,13016.46875,26.0,2709.48046875,8188.0
2026-06-26T17:05:59.423033+00:00,qsvm_confirmation_phase,100.3,3.6,551.8046875,18.2,13015.89453125,29.0,2709.48046875,8188.0
2026-06-26T17:06:00.523669+00:00,qsvm_confirmation_phase,99.1,3.8,551.8046875,18.2,13015.5,29.0,2709.48046875,8188.0
2026-06-26T17:06:01.603137+00:00,qsvm_confirmation_phase,93.2,3.4,551.8046875,18.2,13016.34375,25.0,2709.48046875,8188.0
2026-06-26T17:06:02.677166+00:00,qsvm_confirmation_phase,99.8,3.7,551.8046875,18.2,13016.33984375,21.0,2709.48046875,8188.0
2026-06-26T17:06:03.740570+00:00,qsvm_confirmation_phase,99.3,3.7,551.8046875,18.2,13016.33984375,22.0,2709.48046875,8188.0
2026-06-26T17:06:04.822918+00:00,qsvm_confirmation_phase,100.4,3.7,551.8046875,18.2,13016.33984375,26.0,2709.48046875,8188.0
2026-06-26T17:06:05.902805+00:00,qsvm_confirmation_phase,99.7,4.0,551.8046875,18.2,13016.40234375,28.0,2709.48046875,8188.0
2026-06-26T17:06:06.988822+00:00,qsvm_confirmation_phase,98.3,3.7,551.8046875,18.2,13016.46484375,27.0,2709.48046875,8188.0
2026-06-26T17:06:08.064990+00:00,qsvm_confirmation_phase,100.3,3.7,551.8046875,18.2,13016.46484375,28.0,2709.48046875,8188.0
2026-06-26T17:06:09.124270+00:00,qsvm_confirmation_phase,102.4,3.8,551.8046875,18.2,13016.46484375,29.0,2709.48046875,8188.0
2026-06-26T17:06:10.188384+00:00,qsvm_confirmation_phase,100.4,3.8,551.8046875,18.2,13016.796875,27.0,2709.48046875,8188.0
2026-06-26T17:06:11.257102+00:00,qsvm_confirmation_phase,101.1,3.8,551.8046875,18.2,13017.11328125,29.0,2709.48046875,8188.0
2026-06-26T17:06:12.322642+00:00,qsvm_confirmation_phase,100.4,3.7,551.8046875,18.2,13017.359375,28.0,2709.48046875,8188.0
2026-06-26T17:06:13.392324+00:00,qsvm_confirmation_phase,100.7,3.7,551.8046875,18.2,13017.359375,31.0,2709.48046875,8188.0
2026-06-26T17:06:14.486245+00:00,qsvm_confirmation_phase,100.1,3.8,551.8046875,18.2,13017.359375,30.0,2709.48046875,8188.0
2026-06-26T17:06:15.560430+00:00,qsvm_confirmation_phase,99.7,4.0,551.8046875,18.2,13017.46875,33.0,2709.48046875,8188.0
2026-06-26T17:06:16.636572+00:00,qsvm_confirmation_phase,100.4,3.8,551.8046875,18.2,13017.46875,28.0,2709.48046875,8188.0
2026-06-26T17:06:17.728177+00:00,qsvm_confirmation_phase,100.3,3.7,551.8046875,18.2,13016.97265625,27.0,2709.48046875,8188.0
2026-06-26T17:06:18.803220+00:00,qsvm_confirmation_phase,100.0,3.6,551.8046875,18.2,13016.97265625,27.0,2709.48046875,8188.0
2026-06-26T17:06:19.889345+00:00,qsvm_confirmation_phase,100.9,3.7,551.8046875,18.2,13016.97265625,28.0,2709.48046875,8188.0
2026-06-26T17:06:20.964756+00:00,qsvm_confirmation_phase,100.4,4.0,551.8046875,18.2,13017.171875,29.0,2709.48046875,8188.0
2026-06-26T17:06:22.056600+00:00,qsvm_confirmation_phase,99.6,3.7,551.8046875,18.2,13017.16796875,25.0,2709.48046875,8188.0
2026-06-26T17:06:23.141712+00:00,qsvm_confirmation_phase,100.5,3.7,551.8046875,18.2,13017.16796875,27.0,2709.48046875,8188.0
2026-06-26T17:06:24.222414+00:00,qsvm_confirmation_phase,100.1,3.6,551.8046875,18.2,13017.16796875,27.0,2709.48046875,8188.0
2026-06-26T17:06:25.285846+00:00,qsvm_confirmation_phase,100.6,3.9,551.8046875,18.1,13019.32421875,23.0,2709.48046875,8188.0
2026-06-26T17:06:26.394082+00:00,qsvm_confirmation_phase,101.6,3.8,551.8046875,18.1,13021.3203125,33.0,2709.48046875,8188.0
2026-06-26T17:06:27.466948+00:00,qsvm_confirmation_phase,99.0,3.7,551.8046875,18.1,13021.37890625,32.0,2709.48046875,8188.0
2026-06-26T17:06:28.538429+00:00,qsvm_confirmation_phase,99.2,3.6,551.8046875,18.1,13021.37890625,30.0,2709.48046875,8188.0
2026-06-26T17:06:29.607904+00:00,qsvm_confirmation_phase,99.1,3.8,551.8046875,18.1,13021.41796875,26.0,2709.48046875,8188.0
2026-06-26T17:06:30.676836+00:00,qsvm_confirmation_phase,101.3,3.8,551.8046875,18.1,13019.11328125,22.0,2709.48046875,8188.0
2026-06-26T17:06:31.762262+00:00,qsvm_confirmation_phase,100.2,3.8,551.8046875,18.1,13019.11328125,26.0,2709.48046875,8188.0
2026-06-26T17:06:32.828237+00:00,qsvm_confirmation_phase,99.9,3.6,551.8046875,18.1,13019.11328125,26.0,2709.48046875,8188.0
2026-06-26T17:06:33.886660+00:00,qsvm_confirmation_phase,100.4,3.6,551.8046875,18.1,13019.11328125,27.0,2709.48046875,8188.0
2026-06-26T17:06:34.977064+00:00,qsvm_confirmation_phase,102.0,3.6,551.8046875,18.1,13020.07421875,26.0,2709.48046875,8188.0
2026-06-26T17:06:36.066239+00:00,qsvm_confirmation_phase,99.9,3.8,551.8046875,18.1,13021.66015625,25.0,2709.48046875,8188.0
2026-06-26T17:06:37.145637+00:00,qsvm_confirmation_phase,101.5,3.6,551.8046875,18.1,13021.66015625,25.0,2709.48046875,8188.0
2026-06-26T17:06:38.216708+00:00,qsvm_confirmation_phase,100.7,3.6,551.8046875,18.1,13021.66015625,26.0,2709.48046875,8188.0
2026-06-26T17:06:39.290896+00:00,qsvm_confirmation_phase,100.2,3.6,551.8046875,18.1,13021.66015625,23.0,2709.48046875,8188.0
2026-06-26T17:06:40.370102+00:00,qsvm_confirmation_phase,96.2,3.7,551.8046875,18.1,13020.2890625,29.0,2709.48046875,8188.0
2026-06-26T17:06:41.468406+00:00,qsvm_confirmation_phase,99.0,3.6,551.8046875,18.1,13021.640625,30.0,2709.48046875,8188.0
2026-06-26T17:06:42.543475+00:00,qsvm_confirmation_phase,101.7,3.6,551.8046875,18.1,13021.640625,30.0,2709.48046875,8188.0
2026-06-26T17:06:43.622427+00:00,qsvm_confirmation_phase,99.8,3.6,551.8046875,18.1,13021.640625,25.0,2709.48046875,8188.0
2026-06-26T17:06:44.704172+00:00,qsvm_confirmation_phase,98.4,3.7,551.8046875,18.1,13021.640625,26.0,2709.48046875,8188.0
2026-06-26T17:06:45.746194+00:00,qsvm_confirmation_phase,99.6,3.8,551.8046875,18.1,13020.5859375,27.0,2709.48046875,8188.0
2026-06-26T17:06:46.819551+00:00,qsvm_confirmation_phase,100.3,3.6,551.8046875,18.1,13020.5859375,26.0,2709.48046875,8188.0
2026-06-26T17:06:47.914656+00:00,qsvm_confirmation_phase,101.0,4.1,551.8046875,18.1,13020.89453125,25.0,2709.48046875,8188.0
2026-06-26T17:06:49.000182+00:00,qsvm_confirmation_phase,99.9,3.6,551.8046875,18.1,13021.140625,22.0,2709.48046875,8188.0
2026-06-26T17:06:50.106073+00:00,qsvm_confirmation_phase,99.6,3.6,551.8046875,18.1,13021.140625,23.0,2709.48046875,8188.0
2026-06-26T17:06:51.185913+00:00,qsvm_confirmation_phase,99.1,3.8,551.8046875,18.1,13020.46484375,27.0,2709.48046875,8188.0
2026-06-26T17:06:52.277111+00:00,qsvm_confirmation_phase,100.1,3.6,551.8046875,18.1,13020.46484375,26.0,2709.48046875,8188.0
2026-06-26T17:06:53.386496+00:00,qsvm_confirmation_phase,101.0,3.6,551.8046875,18.1,13020.46484375,31.0,2709.48046875,8188.0
2026-06-26T17:06:54.483727+00:00,qsvm_confirmation_phase,100.3,3.6,551.8046875,18.1,13020.46484375,28.0,2709.48046875,8188.0
2026-06-26T17:06:55.577637+00:00,qsvm_confirmation_phase,98.8,3.8,551.8046875,18.1,13019.51171875,27.0,2709.48046875,8188.0
